id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
196,77,1531,873047,57,3.17,1.95,51,2.83,1.47,71,3.94,2.58,1.0,1.0,0.41,0.28,23.23,145.84
198,143,8876,6818732,103,4.9,3.28,76,3.62,1.75,125,5.95,4.97,0.97,0.97,0.49,0.42,17.09,146.6
200,39,1023,643702,21,7.0,6.08,13,4.33,1.15,33,11.0,10.44,0.93,0.88,0.54,0.44,19.63,161.96
217,58,761,249415,37,4.11,3.52,26,2.89,1.27,47,5.22,5.65,1.0,1.0,0.52,0.5,21.37,152.68
218,56,1324,816130,34,4.25,1.49,24,3.0,1.07,48,6.0,3.38,0.99,1.0,0.44,0.25,49.31,137.02
219,62,5695,3772221,43,4.3,2.41,29,2.9,1.37,52,5.2,3.01,1.0,1.0,0.49,0.41,20.26,140.12
220,30,451,247980,11,2.2,1.3,11,2.2,1.3,23,4.6,4.98,0.98,0.99,0.48,0.43,0.26,109.55
221,67,2061,947207,41,4.56,4.3,24,2.67,1.66,56,6.22,6.28,0.97,0.94,0.51,0.4,19.72,128.26
245,49,1439,1171070,32,3.56,2.3,27,3.0,1.5,39,4.33,2.96,1.0,1.0,0.47,0.35,17.76,127.79
246,73,9632,10428155,45,3.0,2.07,38,2.53,1.6,65,4.33,3.29,0.99,1.0,0.6,0.51,20.36,140.83
