id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
19,4,4,164,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,82.34
132,7,9,366,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.92,0.92,0.25,0.24,0.05,198.0
138,12,65,12714,4,2.0,0.0,11,5.5,3.54,5,2.5,0.71,0.96,0.98,0.38,0.66,1.16,162.12
141,9,37,9500,6,3.0,1.41,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.46,0.81,0.62,98.1
147,7,21,2399,6,2.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.47,0.48,0.15,72.0
152,3,6,415,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.68,0.08,101.25
163,20,28,2271,8,4.0,1.41,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.36,0.61,0.01,231.89
164,8,38,8775,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,1.0,1.0,0.48,0.57,0.74,139.08
166,12,40,8642,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.44,0.68,1.58,190.81
172,10,27,9551,8,2.67,1.15,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.61,0.76,1.0,140.3
180,12,41,4779,7,3.5,0.71,11,5.5,0.71,9,4.5,2.12,1.0,1.0,0.24,0.32,0.2,101.18
190,13,37,9424,7,3.5,0.71,11,5.5,2.12,11,5.5,0.71,1.0,1.0,0.59,0.8,0.7,172.84
194,6,23,2730,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.84,0.3,0.4,0.2,175.38
196,6,25,8938,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.96,0.98,0.6,0.78,0.13,155.0
209,8,12,599,5,2.5,2.12,8,4.0,4.24,6,3.0,2.83,1.0,1.0,0.57,0.6,0.04,129.5
215,9,27,2831,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.38,0.45,1.1,139.89
218,4,32,9358,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.92,0.97,0.62,0.89,0.34,121.0
219,10,49,4399,8,2.67,1.53,10,3.33,0.58,8,2.67,1.53,1.0,1.0,0.4,0.44,0.48,138.28
221,7,13,605,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,0.94,0.94,0.65,0.66,0.06,115.7
223,8,32,2826,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.27,0.22,0.96,88.34
230,7,24,2501,4,2.0,1.41,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.71,0.84,0.95,92.0
233,6,17,6938,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.88,0.55,0.59,0.1,121.84
240,8,27,1965,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.26,0.26,179.67
243,6,26,7828,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.76,0.94,8.58,60.5
246,4,34,14500,3,1.0,0.0,4,1.33,0.58,3,1.0,0.0,1.0,1.0,0.68,0.85,0.21,61.83
248,5,11,1646,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.6,0.12,188.84
249,7,31,9390,5,2.5,2.12,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.52,0.88,0.27,169.71
254,6,36,14584,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.64,0.91,1.95,186.5
257,9,14,664,6,3.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.14,0.13,0.4,184.05
259,5,46,15293,3,1.0,1.0,5,1.67,0.58,4,1.33,0.58,1.0,1.0,0.77,0.93,1.12,92.33
261,5,42,10163,1,0.5,0.71,5,2.5,2.12,2,1.0,0.0,1.0,1.0,0.46,0.73,0.46,58.75
263,5,11,531,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.52,0.54,0.1,202.25
264,16,50,9191,7,2.33,0.58,11,3.67,2.08,10,3.33,1.53,0.92,0.94,0.4,0.57,0.32,169.3
267,13,37,2405,12,4.0,1.73,13,4.33,1.53,12,4.0,1.73,0.82,0.81,0.33,0.3,0.64,116.97
271,17,72,11281,11,2.2,0.84,16,3.2,0.45,15,3.0,0.71,1.0,1.0,0.43,0.56,0.25,130.83
277,9,31,6750,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.97,0.98,0.42,0.54,0.34,95.25
