id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,9,19,905,6,2.0,0.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.21,0.22,0.79,213.61
54,27,56,3853,20,3.33,1.51,25,4.17,2.48,25,4.17,2.48,0.98,0.96,0.43,0.39,13.11,149.61
55,9,21,1302,7,3.5,2.12,8,4.0,1.41,7,3.5,2.12,1.0,1.0,0.29,0.27,5.78,154.58
57,10,33,2024,8,2.67,1.15,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.53,0.48,25.61,80.43
58,16,40,2306,14,2.33,1.21,16,2.67,1.21,15,2.5,1.38,0.98,0.99,0.66,0.68,12.42,116.53
59,8,9,416,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.44,0.51,0.52,177.61
60,10,20,1566,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,0.88,0.73,0.56,0.57,7.76,121.67
61,12,35,2134,9,2.25,1.5,12,3.0,1.63,11,2.75,1.26,1.0,1.0,0.6,0.63,9.54,93.58
62,20,47,3128,14,3.5,1.29,19,4.75,2.22,15,3.75,1.71,0.96,0.96,0.47,0.55,4.98,124.36
63,3,6,300,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,31.74,109.75
64,14,24,1459,11,2.75,0.96,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.19,0.18,0.95,158.08
65,12,42,3618,9,2.25,0.96,12,3.0,1.15,11,2.75,1.5,1.0,1.0,0.53,0.5,7.28,116.5
66,17,28,1467,14,2.8,1.3,16,3.2,1.3,15,3.0,1.22,1.0,1.0,0.41,0.38,6.54,140.12
67,14,25,1500,11,2.75,0.5,13,3.25,0.96,12,3.0,0.82,0.92,0.92,0.43,0.43,4.41,167.38
68,11,31,2062,6,3.0,1.41,10,5.0,2.83,10,5.0,2.83,0.98,0.98,0.47,0.52,5.7,96.4
69,13,22,1060,12,3.0,0.82,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.4,0.44,4.23,175.08
70,35,179,14413,9,3.0,1.0,33,11.0,13.89,9,3.0,1.0,1.0,1.0,0.5,0.5,13.8,137.74
71,21,61,3637,14,2.8,1.3,20,4.0,2.0,14,2.8,1.3,0.95,0.93,0.46,0.43,16.02,139.88
72,19,31,1490,17,3.4,1.95,19,3.8,2.28,19,3.8,2.28,0.91,0.92,0.38,0.41,14.98,142.2
73,21,34,1572,18,4.5,1.29,19,4.75,1.26,19,4.75,1.26,1.0,1.0,0.4,0.44,9.44,195.69
74,21,40,2570,19,3.8,2.28,21,4.2,1.79,19,3.8,2.28,0.95,0.95,0.28,0.29,5.1,148.92
75,38,92,5676,24,4.8,1.48,34,6.8,1.48,25,5.0,1.58,0.98,0.97,0.33,0.29,12.67,143.15
76,25,48,2305,18,3.0,0.89,22,3.67,1.63,20,3.33,1.21,0.99,0.99,0.53,0.56,15.96,141.5
77,15,25,1326,12,4.0,1.73,13,4.33,1.53,12,4.0,1.73,0.97,0.98,0.29,0.33,4.98,139.95
78,18,40,2195,14,4.67,1.15,16,5.33,2.31,15,5.0,1.73,1.0,1.0,0.29,0.35,4.55,206.77
79,34,85,4605,21,4.2,0.84,30,6.0,2.12,23,4.6,1.52,1.0,1.0,0.35,0.33,13.18,138.67
81,17,29,1474,13,2.6,1.67,16,3.2,1.64,15,3.0,1.58,0.97,0.96,0.48,0.48,4.61,130.68
82,21,66,4423,15,2.14,0.9,19,2.71,0.95,17,2.43,1.13,0.99,0.99,0.5,0.56,9.86,121.41
83,13,17,754,13,3.25,1.26,13,3.25,1.26,13,3.25,1.26,0.97,0.97,0.36,0.4,1.29,156.0
85,17,35,1853,12,3.0,0.82,15,3.75,1.26,13,3.25,0.96,1.0,1.0,0.38,0.38,9.05,144.52
86,15,20,956,11,3.67,2.08,12,4.0,2.0,12,4.0,2.0,0.93,0.9,0.4,0.44,10.03,189.75
87,18,33,1721,14,3.5,1.73,15,3.75,2.22,15,3.75,2.22,1.0,1.0,0.34,0.34,7.03,157.93
88,8,13,636,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.24,0.24,134.06
89,15,33,1995,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.26,0.23,6.68,189.19
91,27,46,2093,20,2.5,1.85,26,3.25,2.76,23,2.88,1.96,0.98,0.98,0.51,0.52,0.09,103.76
92,5,16,866,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.54,0.53,27.8,103.0
93,27,73,4602,19,3.17,1.17,27,4.5,2.66,20,3.33,1.37,0.96,0.87,0.49,0.46,23.69,125.98
94,13,23,1418,11,3.67,0.58,12,4.0,1.0,12,4.0,1.0,0.82,0.8,0.27,0.35,0.25,161.47
95,24,72,3508,17,3.4,1.52,21,4.2,2.17,17,3.4,1.52,1.0,1.0,0.38,0.4,14.56,168.28
96,25,63,3805,19,4.75,1.71,25,6.25,2.5,21,5.25,2.22,0.99,0.99,0.4,0.47,5.92,155.93
97,14,32,1755,11,3.67,2.52,13,4.33,2.89,11,3.67,2.52,1.0,1.0,0.39,0.39,2.96,138.25
98,8,25,1407,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.35,0.32,3.6,159.4
99,6,15,1001,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.56,0.52,22.8,154.83
100,8,26,1569,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,0.96,0.96,0.61,0.59,22.02,129.25
101,11,47,2762,7,2.33,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.32,0.28,17.14,93.71
102,19,60,3463,8,2.67,1.15,16,5.33,1.53,11,3.67,1.53,1.0,1.0,0.28,0.27,17.09,152.66
103,9,21,1540,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.32,0.28,9.1,189.98
104,18,32,1532,10,5.0,0.0,14,7.0,2.83,13,6.5,2.12,1.0,1.0,0.28,0.32,7.59,216.99
106,30,75,5687,18,3.6,2.07,30,6.0,4.12,20,4.0,2.12,0.96,0.97,0.55,0.52,20.88,106.2
107,14,21,944,10,3.33,1.53,11,3.67,1.53,10,3.33,1.53,0.88,0.92,0.29,0.34,4.5,193.8
108,17,38,1816,11,3.67,2.08,15,5.0,3.61,12,4.0,2.65,0.96,0.97,0.28,0.28,11.72,179.97
109,6,12,548,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.43,12.7,131.17
110,18,34,1715,13,4.33,0.58,18,6.0,1.73,15,5.0,1.0,1.0,1.0,0.36,0.38,9.8,152.52
111,21,55,3783,11,2.75,1.26,19,4.75,3.59,15,3.75,2.99,0.99,0.99,0.36,0.34,6.92,107.68
112,31,100,6892,14,3.5,2.65,26,6.5,3.87,14,3.5,2.65,1.0,1.0,0.48,0.55,9.87,148.45
113,13,45,2225,8,4.0,0.0,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.37,0.42,22.3,169.08
