id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
51,9,12,496,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.22,0.22,0.0,188.22
137,120,2821,1335840,82,3.28,1.81,65,2.6,1.68,106,4.24,3.32,0.89,0.85,0.55,0.44,59.59,136.35
138,261,9775,7956813,172,3.19,1.51,141,2.61,1.41,203,3.76,2.2,0.95,0.95,0.55,0.44,47.99,129.28
139,164,1681,815852,100,3.57,1.73,92,3.29,1.51,130,4.64,2.67,0.93,0.93,0.48,0.39,23.39,138.19
140,150,103425,29883283,110,3.55,1.89,99,3.19,1.78,128,4.13,2.29,0.59,0.59,0.58,0.52,55.47,133.75
141,73,5562,5088663,48,2.18,1.33,48,2.18,1.47,63,2.86,2.98,1.0,1.0,0.54,0.51,45.0,137.01
142,69,5826,5611320,46,2.71,1.4,46,2.71,1.26,66,3.88,2.6,0.95,0.94,0.59,0.54,22.59,145.7
143,209,52641,32318678,139,3.23,1.39,129,3.0,1.27,183,4.26,1.94,0.75,0.73,0.51,0.45,59.33,131.07
144,78,587,151617,51,2.32,1.09,46,2.09,0.92,60,2.73,1.52,0.95,0.95,0.55,0.41,36.4,141.93
145,169,36652,51162173,120,2.67,1.26,111,2.47,1.04,151,3.36,1.63,0.95,0.94,0.51,0.41,36.77,127.09
146,17,137,28641,11,2.75,1.71,10,2.5,1.29,16,4.0,3.37,0.99,1.0,0.7,0.72,16.69,158.96
147,175,15331,16204764,126,3.5,1.84,106,2.94,1.79,153,4.25,2.67,0.85,0.83,0.47,0.38,47.94,151.83
148,193,123122,84353375,133,2.83,1.36,123,2.62,1.29,159,3.38,1.66,0.69,0.68,0.5,0.43,49.03,139.23
149,111,5740,5721901,59,3.28,1.56,56,3.11,1.45,77,4.28,2.65,0.92,0.91,0.45,0.38,13.25,125.36
150,129,26050,5303880,87,3.0,1.77,76,2.62,1.37,109,3.76,2.47,0.91,0.9,0.5,0.38,60.06,146.28
151,37,3751,3933843,29,4.14,2.61,18,2.57,1.27,34,4.86,2.97,1.0,1.0,0.64,0.6,41.46,118.61
152,766,16250,9001681,208,4.43,1.56,189,4.02,1.26,249,5.3,2.33,0.97,0.97,0.35,0.31,15.85,216.75
153,261,4682,1655510,70,4.12,1.58,67,3.94,1.43,83,4.88,2.06,0.91,0.9,0.36,0.36,7.91,214.88
154,102,857,233667,70,2.5,1.26,71,2.54,1.07,88,3.14,1.43,0.97,0.96,0.57,0.49,31.2,143.66
155,173,19855,5370521,115,3.38,1.41,116,3.41,1.46,149,4.38,2.16,0.86,0.86,0.48,0.34,60.24,156.49
160,289,33108,26957502,169,4.02,1.69,177,4.21,1.39,240,5.71,2.32,0.89,0.89,0.46,0.34,58.32,152.32
161,264,16230,6243956,182,4.23,1.7,192,4.47,1.78,227,5.28,2.39,0.87,0.87,0.42,0.34,43.88,156.48
162,154,2061,736746,115,3.19,1.33,111,3.08,1.16,134,3.72,1.45,0.98,0.97,0.53,0.47,24.48,147.75
163,109,6181,2873516,73,3.48,1.66,75,3.57,1.63,95,4.52,2.54,0.92,0.89,0.5,0.42,22.14,155.55
164,157,9898,693401,107,3.45,1.46,121,3.9,1.99,143,4.61,2.14,0.99,0.99,0.48,0.4,14.44,159.07
165,15,89,25172,11,2.75,1.71,13,3.25,1.71,15,3.75,2.5,1.0,1.0,0.6,0.55,2.38,146.7
166,273,2722,536709,157,3.74,1.13,194,4.62,1.77,196,4.67,1.73,0.96,0.95,0.41,0.35,19.02,183.83
167,36,153,58923,23,2.88,0.99,32,4.0,1.2,28,3.5,1.2,0.99,1.0,0.45,0.34,2.82,201.68
168,121,674,190249,76,2.81,1.52,83,3.07,1.59,95,3.52,2.15,0.99,0.96,0.56,0.53,6.3,159.92
169,102,869,238591,68,3.09,1.44,79,3.59,1.74,92,4.18,1.71,0.99,0.96,0.64,0.57,22.09,156.95
170,201,12241,1675815,136,3.32,1.21,137,3.34,1.3,171,4.17,1.73,0.94,0.94,0.6,0.55,42.74,151.07
172,237,17257,3092961,137,3.04,1.48,139,3.09,1.52,168,3.73,2.37,0.99,0.99,0.54,0.47,43.57,149.4
173,119,330,52255,67,3.19,1.08,93,4.43,1.83,90,4.29,1.82,1.0,1.0,0.41,0.42,12.27,197.42
175,71,36403,14993071,59,3.11,1.56,60,3.16,1.42,68,3.58,1.71,0.79,0.8,0.63,0.57,57.7,140.91
