id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,22,1082,7,3.5,2.12,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.48,0.5,16.22,195.62
53,14,45,2397,11,2.75,0.5,14,3.5,1.0,12,3.0,0.82,0.99,0.98,0.51,0.52,19.63,131.38
54,14,35,2327,13,4.33,0.58,14,4.67,1.15,13,4.33,0.58,0.81,0.79,0.28,0.34,3.89,138.94
55,18,64,3669,13,3.25,0.5,17,4.25,1.26,14,3.5,0.58,0.98,0.98,0.42,0.4,13.28,109.63
56,10,25,1210,7,2.33,1.53,10,3.33,2.31,10,3.33,2.31,0.93,0.93,0.6,0.61,21.09,99.11
57,4,10,738,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.8,0.88,16.58,152.75
58,4,8,643,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.64,0.6,1.06,91.84
60,22,44,2434,19,3.8,1.1,22,4.4,1.67,22,4.4,1.67,0.96,0.96,0.42,0.4,15.0,146.23
61,8,12,600,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.42,0.46,7.4,156.28
62,13,46,2995,8,4.0,1.41,13,6.5,3.54,8,4.0,1.41,0.98,0.99,0.38,0.3,20.49,101.03
63,17,35,2151,15,3.75,2.06,17,4.25,2.06,16,4.0,2.31,0.93,0.91,0.4,0.44,9.45,153.96
65,16,43,1947,11,3.67,0.58,16,5.33,1.53,12,4.0,1.0,1.0,1.0,0.22,0.22,1.2,124.28
67,7,19,1175,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.53,0.54,6.78,123.5
68,13,22,1087,11,3.67,2.08,13,4.33,2.52,13,4.33,2.52,0.95,0.94,0.32,0.35,3.3,145.82
69,14,30,1839,12,4.0,2.65,14,4.67,3.06,14,4.67,3.06,0.9,0.89,0.24,0.29,0.55,121.08
70,8,24,1461,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.31,0.28,12.67,123.1
71,22,74,5512,16,3.2,1.48,21,4.2,1.92,18,3.6,1.52,0.98,0.97,0.49,0.48,20.8,108.89
72,30,82,4687,23,4.6,1.52,29,5.8,1.64,26,5.2,1.3,0.98,0.98,0.3,0.32,7.92,152.49
74,18,41,2371,10,2.5,1.29,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.41,0.38,13.91,171.22
75,25,73,3983,14,3.5,1.73,24,6.0,4.69,14,3.5,1.73,0.96,0.98,0.34,0.38,9.41,108.38
76,19,51,3096,15,2.5,1.22,17,2.83,1.17,16,2.67,1.37,0.97,0.95,0.34,0.35,7.41,138.51
77,33,71,4922,29,3.22,1.39,30,3.33,1.41,30,3.33,1.41,0.99,0.98,0.41,0.41,4.09,146.73
79,19,48,2538,16,3.2,0.84,19,3.8,1.1,18,3.6,1.14,1.0,1.0,0.36,0.39,5.39,181.9
80,38,99,5602,27,2.7,1.64,37,3.7,1.83,30,3.0,1.7,0.97,0.96,0.57,0.57,17.48,98.82
82,22,55,3035,17,2.43,0.98,20,2.86,0.69,18,2.57,0.79,0.99,0.98,0.47,0.49,13.86,155.59
83,4,14,1177,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.71,0.73,0.08,57.66
84,9,26,1838,8,2.0,1.41,9,2.25,1.26,8,2.0,1.41,1.0,1.0,0.66,0.71,5.91,107.62
88,20,51,2564,11,2.75,0.96,18,4.5,2.38,11,2.75,0.96,0.99,0.99,0.44,0.44,17.68,133.2
89,15,30,1546,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.92,0.87,0.28,0.29,9.62,169.83
91,10,26,1296,6,2.0,1.73,10,3.33,4.04,6,2.0,1.73,1.0,1.0,0.79,0.79,21.22,84.79
92,16,49,2441,10,2.5,0.58,15,3.75,0.96,10,2.5,0.58,1.0,1.0,0.26,0.29,20.9,163.43
93,10,23,1044,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.19,0.21,1.83,188.35
94,15,39,2776,9,2.25,0.96,15,3.75,1.71,11,2.75,0.96,1.0,1.0,0.38,0.31,8.43,172.27
95,46,111,5907,31,3.44,0.88,44,4.89,1.54,37,4.11,1.27,1.0,1.0,0.24,0.27,10.38,143.43
96,24,61,3116,20,4.0,1.22,22,4.4,1.52,20,4.0,1.22,1.0,1.0,0.38,0.39,14.63,154.35
97,17,34,1484,13,4.33,0.58,15,5.0,0.0,14,4.67,0.58,0.93,0.93,0.09,0.1,6.95,180.34
98,15,42,2135,11,5.5,0.71,12,6.0,0.0,11,5.5,0.71,1.0,1.0,0.18,0.18,12.18,212.36
100,17,47,2711,10,3.33,1.53,16,5.33,1.15,11,3.67,1.15,1.0,1.0,0.37,0.36,10.18,129.45
101,11,23,1394,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.53,0.62,5.31,173.33
103,13,28,1647,8,4.0,1.41,13,6.5,2.12,11,5.5,2.12,1.0,1.0,0.37,0.37,14.08,175.7
105,8,16,808,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.92,0.86,0.18,0.16,1.28,162.62
107,14,30,1908,11,3.67,1.15,13,4.33,1.15,11,3.67,1.15,1.0,1.0,0.42,0.55,1.88,168.77
108,16,58,4208,8,2.67,0.58,16,5.33,4.04,8,2.67,0.58,1.0,1.0,0.35,0.32,9.69,92.94
109,30,84,4754,19,4.75,2.5,27,6.75,4.86,19,4.75,2.5,1.0,1.0,0.44,0.49,10.48,166.58
110,32,67,4263,23,3.83,0.75,29,4.83,1.17,25,4.17,0.75,0.99,1.0,0.3,0.37,3.63,165.19
