id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,36,2166,9,2.25,1.5,12,3.0,1.83,11,2.75,1.5,1.0,1.0,0.3,0.31,3.72,111.35
53,10,22,1348,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.38,0.49,5.17,187.98
54,12,38,2337,11,3.67,3.06,12,4.0,3.61,12,4.0,3.61,1.0,1.0,0.16,0.19,19.83,124.68
56,4,12,636,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.94,0.96,52.66,93.84
58,14,32,1872,14,2.33,1.03,14,2.33,1.03,14,2.33,1.03,0.96,0.94,0.45,0.49,5.35,137.12
60,10,18,1086,8,2.0,0.82,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.62,0.73,11.08,112.34
64,14,44,2392,11,1.83,1.33,14,2.33,1.51,14,2.33,1.51,1.0,1.0,0.3,0.31,4.3,148.23
65,14,33,1992,11,2.2,0.84,14,2.8,0.84,12,2.4,0.55,0.93,0.89,0.41,0.39,9.85,150.77
66,14,55,4309,12,2.4,1.14,14,2.8,0.84,12,2.4,1.14,1.0,1.0,0.46,0.48,11.95,139.87
67,25,60,4695,23,3.83,1.33,25,4.17,1.17,24,4.0,1.1,0.96,0.85,0.24,0.2,8.05,149.93
68,16,29,1334,15,3.75,1.5,16,4.0,1.41,16,4.0,1.41,1.0,1.0,0.17,0.16,0.96,211.09
69,38,100,5640,27,3.86,1.57,37,5.29,2.87,30,4.29,1.98,0.98,0.97,0.44,0.42,12.25,119.6
70,12,39,2760,8,2.67,0.58,12,4.0,1.0,10,3.33,1.53,0.97,0.99,0.34,0.42,6.71,120.06
71,33,87,5729,19,3.17,1.17,30,5.0,4.15,19,3.17,1.17,0.98,0.99,0.37,0.34,11.52,120.12
72,6,16,829,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.62,0.64,24.44,154.88
73,36,102,5904,24,3.0,1.51,34,4.25,2.71,26,3.25,1.49,1.0,1.0,0.31,0.31,10.85,140.62
74,16,43,3578,12,4.0,1.0,14,4.67,1.53,12,4.0,1.0,1.0,1.0,0.42,0.48,0.11,170.21
75,25,55,2836,20,3.33,1.51,24,4.0,1.26,21,3.5,1.52,0.94,0.95,0.33,0.32,7.99,128.4
76,19,54,3821,13,2.6,1.52,17,3.4,1.95,13,2.6,1.52,0.98,0.99,0.4,0.32,20.26,125.53
77,13,28,1568,11,3.67,1.15,13,4.33,1.15,12,4.0,1.0,0.97,0.98,0.4,0.38,10.64,186.51
78,42,85,5488,34,4.25,1.39,37,4.62,1.6,35,4.38,1.3,0.93,0.95,0.31,0.28,7.94,147.89
79,26,94,5492,15,2.5,1.05,25,4.17,2.48,15,2.5,1.05,1.0,1.0,0.37,0.36,6.38,115.98
80,15,51,3634,11,2.2,0.45,15,3.0,1.41,15,3.0,1.41,1.0,1.0,0.36,0.37,8.72,133.78
82,39,88,4815,24,3.43,1.4,37,5.29,2.69,24,3.43,1.4,0.96,0.97,0.42,0.41,13.21,132.41
83,20,62,4598,15,3.0,0.71,20,4.0,0.71,19,3.8,0.84,0.98,0.97,0.29,0.25,9.65,141.38
84,12,32,1845,10,2.5,1.29,12,3.0,1.83,11,2.75,1.5,1.0,1.0,0.44,0.44,8.77,176.45
85,8,13,636,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.29,0.3,0.76,127.12
87,7,20,1368,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.66,0.71,17.96,132.6
88,9,17,886,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.23,0.24,3.02,139.44
89,22,49,3080,16,3.2,0.84,20,4.0,1.22,16,3.2,0.84,1.0,1.0,0.42,0.45,7.83,161.27
90,7,10,484,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.94,0.45,0.53,7.9,193.38
91,11,60,3685,7,1.4,0.55,10,2.0,1.22,8,1.6,0.55,1.0,1.0,0.56,0.49,47.57,70.5
93,19,30,1528,16,4.0,0.82,18,4.5,1.29,16,4.0,0.82,0.96,0.91,0.22,0.23,3.8,139.87
94,14,36,1722,12,4.0,2.0,14,4.67,2.08,12,4.0,2.0,1.0,1.0,0.23,0.23,15.74,138.25
95,34,88,4473,23,3.83,1.72,30,5.0,2.1,25,4.17,1.83,1.0,1.0,0.24,0.25,10.75,152.52
96,28,85,4888,18,3.6,1.52,28,5.6,1.52,21,4.2,1.3,0.99,0.98,0.29,0.31,8.35,139.37
98,7,16,712,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.46,18.38,163.4
99,13,28,1643,8,2.67,1.15,10,3.33,1.53,8,2.67,1.15,1.0,1.0,0.32,0.3,7.74,191.57
100,20,33,2032,16,3.2,0.84,18,3.6,0.55,17,3.4,0.89,1.0,1.0,0.38,0.44,1.2,143.92
101,38,56,2829,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,0.94,0.93,0.4,0.42,9.76,196.14
102,103,111,4717,17,4.25,0.5,18,4.5,0.58,18,4.5,0.58,1.0,1.0,0.07,0.09,0.08,231.03
103,26,48,2511,17,3.4,1.14,24,4.8,0.45,22,4.4,0.55,0.96,0.94,0.32,0.34,7.93,198.03
104,8,12,572,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.48,0.55,8.34,204.0
105,22,60,3881,9,2.25,0.96,18,4.5,2.38,15,3.75,0.96,0.99,0.99,0.6,0.57,28.05,144.7
106,14,18,812,12,4.0,0.0,14,4.67,1.15,12,4.0,0.0,1.0,1.0,0.18,0.19,0.84,134.67
108,13,43,2412,9,3.0,1.0,13,4.33,1.53,9,3.0,1.0,1.0,1.0,0.41,0.44,20.81,115.72
109,14,42,2180,8,2.0,0.0,13,3.25,1.26,9,2.25,0.5,1.0,1.0,0.47,0.49,13.08,132.82
110,29,70,4559,18,2.57,1.13,29,4.14,2.97,18,2.57,1.13,0.98,0.99,0.53,0.55,11.06,108.46
111,25,67,4077,20,4.0,1.22,23,4.6,1.82,20,4.0,1.22,0.98,0.98,0.33,0.36,4.98,174.3
112,11,28,1646,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.92,0.92,0.35,0.46,8.52,173.54
113,10,24,1604,6,3.0,1.41,10,5.0,1.41,8,4.0,0.0,1.0,1.0,0.34,0.4,1.16,87.88
115,15,50,3200,7,2.33,0.58,15,5.0,2.0,7,2.33,0.58,0.99,0.98,0.47,0.44,23.77,80.63
117,15,32,1858,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,0.97,0.98,0.2,0.18,2.56,177.22
