id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,17,34,1606,16,3.2,1.3,17,3.4,1.67,16,3.2,1.3,1.0,1.0,0.29,0.31,6.35,200.55
55,7,16,1066,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.66,21.62,114.71
56,10,30,2070,9,3.0,2.0,10,3.33,1.53,9,3.0,2.0,0.96,0.92,0.49,0.53,14.03,87.67
57,11,17,912,7,2.33,0.58,10,3.33,1.15,10,3.33,1.15,0.88,0.81,0.38,0.31,10.79,89.4
58,7,15,971,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.55,0.54,7.94,162.66
59,17,47,3014,14,2.8,1.3,17,3.4,1.67,16,3.2,1.3,1.0,1.0,0.49,0.52,14.58,157.4
60,11,28,1891,9,2.25,1.5,11,2.75,1.26,11,2.75,1.26,1.0,1.0,0.74,0.8,8.17,101.69
62,19,54,3671,11,2.75,0.96,19,4.75,1.26,13,3.25,1.26,0.97,0.92,0.41,0.42,8.05,109.6
64,18,49,2558,14,2.8,1.1,18,3.6,1.14,17,3.4,0.89,1.0,1.0,0.61,0.63,28.59,120.18
65,19,84,4971,8,1.33,0.52,18,3.0,2.1,10,1.67,0.82,1.0,1.0,0.32,0.36,1.84,117.3
66,8,25,1192,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.34,0.36,10.58,217.67
67,3,6,300,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.92,15.79,109.75
68,16,32,2361,12,4.0,1.73,14,4.67,2.89,14,4.67,2.89,0.98,0.98,0.46,0.51,9.22,168.16
70,21,49,2835,16,2.29,0.76,19,2.71,1.11,18,2.57,0.98,1.0,1.0,0.29,0.31,1.45,153.56
71,26,46,2572,19,3.8,0.45,24,4.8,1.3,24,4.8,1.3,0.98,0.98,0.41,0.49,7.63,133.23
72,28,59,3734,24,2.67,1.22,28,3.11,1.83,25,2.78,1.2,1.0,1.0,0.53,0.52,8.75,127.95
73,25,47,2776,21,3.5,1.05,24,4.0,1.41,22,3.67,1.03,1.0,1.0,0.51,0.54,6.46,161.85
74,8,16,1149,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.95,0.92,0.66,0.72,11.76,90.16
75,26,53,2764,23,3.83,0.98,25,4.17,0.98,25,4.17,0.98,0.98,0.98,0.37,0.39,4.43,180.64
77,33,88,5254,21,3.0,0.82,32,4.57,1.51,23,3.29,1.11,0.97,0.95,0.32,0.29,11.92,125.51
78,35,100,6253,26,3.25,1.28,33,4.12,2.53,28,3.5,1.6,0.98,0.96,0.48,0.49,9.18,148.98
79,19,42,2355,17,3.4,1.14,18,3.6,0.89,17,3.4,1.14,0.95,0.96,0.24,0.27,0.36,184.45
80,12,32,1912,7,2.33,1.15,10,3.33,1.15,8,2.67,0.58,1.0,1.0,0.4,0.35,13.59,102.2
81,14,29,1724,12,3.0,1.41,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.44,0.5,4.92,132.4
82,15,37,2096,14,2.8,0.84,15,3.0,1.22,15,3.0,1.22,0.97,0.98,0.48,0.52,0.07,131.84
83,7,14,659,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.21,0.21,1.52,207.5
84,12,33,1960,7,3.5,2.12,12,6.0,1.41,7,3.5,2.12,0.94,0.92,0.6,0.58,34.88,84.93
85,9,13,656,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.24,0.26,0.17,154.58
88,10,21,1135,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.21,5.16,127.07
89,8,10,416,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.2,0.2,0.02,162.3
90,11,12,548,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,1.0,1.0,0.25,0.28,0.01,183.4
91,9,18,886,8,2.0,1.41,9,2.25,1.89,9,2.25,1.89,1.0,1.0,0.49,0.49,15.83,109.92
92,18,40,2028,15,2.5,1.05,18,3.0,1.41,16,2.67,1.03,1.0,1.0,0.4,0.41,6.84,145.58
93,28,53,2697,20,4.0,1.41,26,5.2,1.3,22,4.4,1.34,1.0,1.0,0.32,0.38,6.6,171.57
94,16,42,3216,13,3.25,0.5,15,3.75,1.5,13,3.25,0.5,1.0,1.0,0.4,0.43,7.89,148.94
95,30,92,5243,17,4.25,1.89,28,7.0,1.41,18,4.5,2.38,1.0,1.0,0.3,0.3,9.59,114.05
96,34,113,6179,22,3.14,1.35,33,4.71,2.06,27,3.86,1.86,1.0,1.0,0.34,0.36,17.51,154.93
97,9,18,800,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.3,0.33,10.62,171.44
98,6,22,1400,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,0.94,0.9,0.6,0.52,33.84,121.66
100,9,26,1845,7,2.33,1.15,9,3.0,2.0,7,2.33,1.15,1.0,1.0,0.62,0.56,30.34,151.56
101,75,107,5700,18,3.6,0.89,21,4.2,1.3,20,4.0,1.41,1.0,1.0,0.23,0.28,4.5,205.74
102,39,93,5483,23,3.83,2.32,38,6.33,5.09,29,4.83,2.99,0.95,0.93,0.29,0.27,3.7,162.11
103,10,16,780,7,3.5,0.71,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.31,0.36,6.35,212.2
104,14,22,1012,11,3.67,2.08,14,4.67,2.08,14,4.67,2.08,1.0,1.0,0.41,0.41,2.99,184.62
106,26,92,5318,19,3.8,0.45,26,5.2,0.84,25,5.0,1.0,0.93,0.9,0.22,0.2,22.14,150.76
109,14,28,1421,10,3.33,1.53,14,4.67,2.08,12,4.0,2.65,0.97,0.97,0.41,0.43,4.89,128.51
110,22,56,3826,18,2.57,1.51,22,3.14,1.57,21,3.0,1.63,0.92,0.87,0.51,0.51,19.58,112.49
