id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,18,33,1693,13,2.6,1.34,15,3.0,1.87,15,3.0,1.87,1.0,1.0,0.41,0.41,2.84,163.27
53,8,26,1851,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,0.98,0.92,0.52,0.48,23.22,144.2
54,9,26,1336,8,2.67,0.58,9,3.0,0.0,8,2.67,0.58,0.92,0.91,0.29,0.3,14.3,163.0
55,8,10,1652,8,2.67,1.15,8,2.67,1.15,8,2.67,1.15,0.94,0.71,0.39,0.37,0.01,121.5
56,14,36,1882,11,2.75,0.96,14,3.5,1.29,13,3.25,1.26,1.0,1.0,0.38,0.38,11.13,162.1
58,14,20,940,12,3.0,1.15,14,3.5,1.73,13,3.25,1.5,1.0,1.0,0.26,0.29,0.16,155.98
59,8,18,954,6,1.5,0.58,7,1.75,0.96,6,1.5,0.58,1.0,1.0,0.57,0.57,6.02,90.17
62,15,55,3200,8,4.0,1.41,14,7.0,1.41,8,4.0,1.41,0.92,0.96,0.55,0.56,29.21,149.75
63,10,19,944,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.42,0.44,7.05,155.31
64,11,12,741,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.28,0.42,4.81,139.39
65,8,15,624,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.2,0.21,0.04,163.39
67,15,28,1384,12,3.0,1.15,15,3.75,0.5,15,3.75,0.5,0.94,0.91,0.44,0.45,14.55,146.92
68,14,25,1188,12,4.0,1.0,14,4.67,2.08,12,4.0,1.0,1.0,1.0,0.3,0.31,9.08,119.54
69,13,27,1373,12,4.0,1.73,13,4.33,1.53,12,4.0,1.73,1.0,1.0,0.5,0.5,15.09,124.17
70,40,77,4247,32,4.57,1.51,38,5.43,2.23,34,4.86,1.57,0.95,0.91,0.38,0.42,7.41,166.57
71,22,70,4480,14,2.33,0.82,21,3.5,2.81,15,2.5,0.84,0.99,0.99,0.42,0.46,0.48,145.39
72,12,41,2405,5,1.67,0.58,10,3.33,2.52,6,2.0,1.0,1.0,1.0,0.69,0.75,13.9,96.39
73,22,34,1641,22,3.67,1.21,22,3.67,1.21,22,3.67,1.21,0.92,0.88,0.28,0.27,3.55,180.54
74,28,45,2105,24,4.0,1.79,26,4.33,1.75,26,4.33,1.75,1.0,1.0,0.24,0.27,2.34,184.85
75,19,36,2016,15,3.0,1.22,19,3.8,1.79,16,3.2,1.3,0.98,0.97,0.46,0.45,6.03,134.55
77,17,37,2155,13,3.25,2.22,15,3.75,1.71,15,3.75,1.71,1.0,1.0,0.31,0.3,14.56,124.78
78,19,42,2283,14,3.5,1.73,17,4.25,2.22,15,3.75,1.89,1.0,1.0,0.56,0.56,28.85,136.66
79,10,25,1152,6,2.0,1.0,9,3.0,2.0,6,2.0,1.0,1.0,1.0,0.5,0.5,0.21,124.11
80,6,14,732,5,2.5,2.12,6,3.0,2.83,5,2.5,2.12,0.95,0.91,0.48,0.47,12.7,174.6
81,21,69,4659,17,2.43,0.98,21,3.0,1.15,21,3.0,1.15,0.97,0.98,0.49,0.51,15.41,110.81
82,33,90,5386,30,3.33,1.5,33,3.67,1.87,31,3.44,1.67,0.99,0.99,0.52,0.51,11.84,139.81
84,19,50,3312,12,2.4,0.55,19,3.8,2.05,12,2.4,0.55,1.0,1.0,0.52,0.53,15.97,128.73
85,14,49,2487,10,3.33,1.53,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.29,0.32,23.62,164.05
86,15,34,1906,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.16,0.22,0.5,209.48
87,5,22,1541,5,1.67,1.15,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.52,0.45,25.51,102.11
88,21,45,2453,16,3.2,1.3,18,3.6,2.07,16,3.2,1.3,1.0,1.0,0.49,0.52,15.83,179.4
90,10,19,908,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.63,0.66,14.09,172.39
91,7,15,720,6,3.0,2.83,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.77,0.8,5.33,106.75
92,27,91,5136,23,3.29,1.25,26,3.71,1.6,25,3.57,1.51,0.98,0.96,0.39,0.44,19.55,157.74
93,4,9,436,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.32,0.34,1.52,90.34
94,10,37,2007,6,3.0,1.41,9,4.5,3.54,6,3.0,1.41,0.98,0.99,0.36,0.36,8.57,129.94
95,34,87,4867,25,4.17,1.6,29,4.83,1.17,27,4.5,1.38,1.0,1.0,0.39,0.38,18.18,132.14
96,31,93,5208,15,3.0,1.0,28,5.6,4.83,16,3.2,1.1,0.99,0.99,0.33,0.37,10.61,144.87
97,8,19,900,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,0.95,0.91,0.42,0.43,23.61,154.17
98,25,79,4339,16,2.29,0.76,25,3.57,1.81,19,2.71,0.49,1.0,1.0,0.48,0.48,23.77,137.02
99,9,28,1421,8,2.0,1.15,9,2.25,1.5,9,2.25,1.5,1.0,1.0,0.53,0.54,26.81,131.42
100,10,47,3098,6,2.0,0.0,10,3.33,2.31,6,2.0,0.0,1.0,1.0,0.41,0.36,28.88,119.44
101,3,10,1078,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.9,0.96,0.06,108.5
102,13,36,1922,8,2.67,0.58,13,4.33,0.58,11,3.67,0.58,1.0,1.0,0.45,0.46,14.98,147.92
103,21,39,1852,12,3.0,1.41,19,4.75,0.96,16,4.0,1.15,1.0,1.0,0.4,0.44,9.7,185.8
104,47,60,2833,12,4.0,1.0,23,7.67,3.21,18,6.0,2.65,1.0,1.0,0.12,0.19,0.47,233.18
