id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
20,659,1041,59155,558,4.65,1.77,618,5.15,2.06,616,5.13,2.04,0.94,0.9,0.42,0.43,0.32,160.57
21,1289,1751,77974,658,4.67,1.73,681,4.83,1.95,1188,8.43,4.28,0.55,0.55,0.44,0.44,2.9,172.46
22,1392,1983,96696,722,5.19,1.86,701,5.04,1.95,1297,9.33,4.17,0.51,0.52,0.43,0.42,2.97,175.9
23,1897,3044,145501,882,6.21,6.69,839,5.91,5.02,1770,12.46,9.48,0.43,0.44,0.43,0.43,4.22,174.83
24,942,1341,69639,621,4.5,1.96,596,4.32,1.94,904,6.55,3.44,0.59,0.57,0.42,0.41,2.12,170.21
25,1571,2180,101607,665,4.62,1.74,650,4.51,2.47,1447,10.05,4.79,0.39,0.41,0.46,0.46,3.69,177.99
26,75,105,4598,51,5.1,1.79,53,5.3,1.95,71,7.1,3.63,0.74,0.73,0.31,0.3,0.66,176.32
244,184,285,14891,147,2.45,1.37,168,2.8,1.44,176,2.93,1.84,0.86,0.83,0.47,0.45,0.26,176.77
245,500,847,53899,291,2.69,1.34,320,2.96,1.65,469,4.34,2.35,0.45,0.44,0.49,0.48,3.2,168.56
246,543,802,36164,306,2.66,1.33,313,2.72,1.44,518,4.5,2.73,0.42,0.43,0.46,0.46,7.53,179.62
247,305,472,36961,229,2.54,1.18,240,2.67,1.21,293,3.26,1.33,0.6,0.58,0.47,0.47,5.12,162.9
248,370,593,34856,271,2.49,1.27,327,3.0,1.44,350,3.21,1.53,0.8,0.79,0.46,0.45,1.53,173.87
249,387,876,53746,267,2.45,1.27,307,2.82,1.47,371,3.4,1.98,0.73,0.72,0.49,0.48,3.06,168.15
