id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,14,21,857,9,3.0,0.0,9,3.0,0.0,9,3.0,0.0,0.96,0.97,0.15,0.16,0.03,185.7
53,23,37,1747,18,4.5,1.29,21,5.25,2.63,21,5.25,2.63,0.94,0.95,0.23,0.26,5.41,187.83
54,8,16,1040,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.94,0.98,0.18,0.16,1.14,154.62
55,16,36,2462,11,3.67,0.58,16,5.33,1.53,14,4.67,2.08,0.94,0.75,0.37,0.31,15.56,168.11
56,7,17,842,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.94,0.9,0.63,0.63,23.17,123.67
58,12,41,3091,8,2.67,0.58,12,4.0,1.0,11,3.67,1.15,0.94,0.92,0.34,0.32,10.87,116.85
59,16,29,1436,16,2.67,1.75,16,2.67,1.75,16,2.67,1.75,0.98,0.98,0.6,0.62,15.89,128.78
60,26,75,4556,15,3.0,1.0,26,5.2,2.77,17,3.4,1.14,0.99,0.99,0.47,0.47,11.97,103.91
61,10,34,2125,7,2.33,1.15,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.36,0.39,5.89,113.43
62,11,36,2234,8,2.67,0.58,11,3.67,1.15,8,2.67,0.58,1.0,1.0,0.39,0.42,11.76,141.8
63,9,32,2288,4,2.0,0.0,9,4.5,3.54,4,2.0,0.0,1.0,1.0,0.5,0.48,14.49,72.75
64,8,27,1749,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.98,0.99,0.31,0.27,8.48,197.87
65,10,30,1593,7,2.33,1.15,10,3.33,1.53,8,2.67,0.58,0.94,0.95,0.47,0.46,24.74,91.42
67,4,12,669,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.62,0.62,33.32,123.66
69,18,37,2047,14,2.8,1.1,18,3.6,2.61,15,3.0,1.41,0.97,0.95,0.52,0.53,9.2,158.84
70,12,42,2473,9,3.0,1.0,11,3.67,2.08,9,3.0,1.0,1.0,1.0,0.41,0.39,31.74,124.81
71,16,26,1490,14,3.5,2.08,15,3.75,2.06,15,3.75,2.06,0.96,0.92,0.46,0.5,0.02,137.14
72,11,34,2057,10,2.5,1.29,11,2.75,1.71,10,2.5,1.29,1.0,1.0,0.57,0.59,9.57,117.27
73,54,116,7074,43,3.91,1.45,52,4.73,1.79,44,4.0,1.41,0.99,0.99,0.47,0.51,11.62,156.05
74,6,8,388,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.26,0.29,0.12,201.38
75,32,83,5901,21,3.5,1.52,31,5.17,1.33,25,4.17,1.33,0.99,0.89,0.31,0.25,13.08,108.23
76,33,82,5237,27,3.38,1.19,33,4.12,1.46,30,3.75,1.39,0.98,0.97,0.32,0.35,7.22,128.81
77,10,13,600,8,4.0,2.83,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.16,0.17,0.4,168.58
78,16,34,1894,13,3.25,0.96,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.35,0.35,5.3,185.85
79,22,82,5052,12,2.4,1.14,20,4.0,2.55,12,2.4,1.14,1.0,1.0,0.36,0.37,9.08,119.07
80,11,24,1281,9,3.0,1.0,11,3.67,1.15,9,3.0,1.0,1.0,1.0,0.43,0.44,10.11,126.11
81,11,25,1459,10,2.0,0.71,11,2.2,0.45,11,2.2,0.45,1.0,1.0,0.39,0.4,1.72,166.93
82,15,42,2571,10,2.5,1.73,14,3.5,1.73,11,2.75,1.71,0.95,0.96,0.27,0.27,16.22,96.62
83,6,16,1225,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.16,15.83,191.38
84,17,23,1072,11,3.67,1.53,13,4.33,1.15,12,4.0,1.73,1.0,1.0,0.31,0.36,0.22,179.42
86,25,45,2697,18,3.6,2.07,22,4.4,2.88,20,4.0,2.12,0.98,0.96,0.34,0.34,7.0,186.45
87,6,12,540,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.38,0.42,6.36,232.9
88,57,109,5590,35,3.18,0.6,47,4.27,2.69,35,3.18,0.6,1.0,1.0,0.25,0.27,4.32,180.82
89,14,48,2846,8,2.67,1.15,12,4.0,2.0,10,3.33,1.15,0.99,0.99,0.52,0.51,22.18,136.44
90,5,8,408,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.77,0.78,10.54,124.0
91,6,34,2174,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.34,0.36,0.67,129.5
92,6,8,352,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.26,0.27,0.02,151.83
93,30,86,5639,22,3.14,0.9,28,4.0,1.91,23,3.29,1.11,1.0,1.0,0.43,0.4,7.71,155.51
94,15,45,2667,10,2.5,1.91,15,3.75,3.59,11,2.75,2.36,1.0,1.0,0.36,0.33,20.78,77.15
95,37,79,3631,29,4.14,1.46,35,5.0,2.0,31,4.43,1.81,0.98,0.98,0.25,0.26,2.1,141.43
96,19,50,2753,13,3.25,1.89,19,4.75,3.59,15,3.75,2.22,1.0,1.0,0.26,0.25,4.15,121.34
97,30,79,3976,24,3.43,0.98,28,4.0,1.53,27,3.86,1.68,1.0,1.0,0.37,0.39,13.07,158.19
98,8,11,537,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.79,0.75,0.54,0.55,0.86,108.5
99,6,17,1127,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.17,0.16,1.86,153.17
100,13,29,1761,12,3.0,1.15,13,3.25,1.5,13,3.25,1.5,0.92,0.92,0.46,0.49,3.99,111.89
101,8,29,1692,3,1.5,0.71,8,4.0,2.83,3,1.5,0.71,1.0,1.0,0.57,0.56,28.76,104.92
103,37,72,3843,18,3.6,0.89,31,6.2,2.17,27,5.4,1.52,1.0,1.0,0.21,0.21,6.5,172.54
104,16,19,880,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,1.0,1.0,0.23,0.26,0.03,195.25
