id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,16,35,1904,12,4.0,0.0,14,4.67,1.15,14,4.67,1.15,0.96,0.98,0.21,0.2,4.4,162.55
53,5,12,832,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.78,0.82,8.28,130.75
54,19,42,2386,13,3.25,1.5,17,4.25,2.22,17,4.25,2.22,0.98,0.99,0.36,0.34,12.79,157.87
56,24,40,1908,21,3.0,1.53,24,3.43,1.62,23,3.29,1.7,1.0,1.0,0.39,0.42,5.37,169.22
57,9,23,1409,8,2.67,2.08,9,3.0,1.73,8,2.67,2.08,0.96,0.98,0.64,0.72,14.89,116.23
58,5,10,751,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.66,0.62,0.78,92.38
59,6,10,731,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.82,0.52,0.57,0.04,118.16
60,18,39,2220,16,3.2,0.84,17,3.4,0.89,16,3.2,0.84,0.95,0.96,0.6,0.61,15.38,130.11
61,10,23,1561,7,3.5,0.71,10,5.0,0.0,9,4.5,0.71,0.95,0.94,0.37,0.32,13.6,54.5
63,4,16,893,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.29,0.3,14.11,58.16
64,11,35,2560,6,2.0,1.0,11,3.67,2.52,10,3.33,2.52,1.0,1.0,0.28,0.24,5.82,92.06
65,27,63,4079,21,3.0,1.15,27,3.86,2.19,23,3.29,1.25,0.96,0.97,0.34,0.36,5.31,170.27
66,5,6,308,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.33,0.34,0.26,123.5
67,6,15,902,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.68,0.66,38.34,99.0
68,27,54,3026,20,4.0,0.71,26,5.2,1.48,25,5.0,1.41,0.97,0.93,0.3,0.31,9.36,147.73
69,11,36,2390,9,3.0,1.0,11,3.67,1.53,9,3.0,1.0,0.98,0.99,0.48,0.44,21.08,131.82
70,8,14,684,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,0.92,0.88,0.39,0.36,0.03,185.22
71,22,74,4162,15,2.14,0.9,22,3.14,1.21,17,2.43,1.27,0.99,0.99,0.5,0.5,23.94,106.87
72,11,37,2192,11,2.75,1.26,11,2.75,1.26,11,2.75,1.26,0.98,0.99,0.34,0.38,20.28,100.92
73,14,28,1658,13,3.25,1.5,14,3.5,1.73,13,3.25,1.5,0.97,0.98,0.34,0.38,0.48,158.98
74,24,42,2171,20,5.0,0.82,21,5.25,0.96,21,5.25,0.96,1.0,1.0,0.26,0.26,2.68,179.38
75,21,40,1989,17,4.25,1.26,20,5.0,1.15,19,4.75,1.5,0.97,0.96,0.41,0.42,6.13,128.86
