id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,11,27,1568,9,2.25,1.26,10,2.5,1.29,9,2.25,1.26,0.95,0.95,0.56,0.54,24.4,117.38
55,23,45,2490,18,4.5,1.29,23,5.75,0.96,21,5.25,0.96,0.96,0.96,0.26,0.26,9.59,175.32
56,3,5,220,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.84,0.83,0.06,108.25
57,24,58,3089,21,4.2,1.79,23,4.6,1.82,21,4.2,1.79,0.97,0.96,0.42,0.43,14.93,173.78
58,5,21,1316,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.57,0.64,4.57,170.17
59,3,4,196,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,1.0,1.0,0.05,51.33
60,14,35,2386,12,3.0,1.15,13,3.25,1.5,12,3.0,1.15,1.0,1.0,0.38,0.36,9.32,140.12
61,7,11,532,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.46,0.48,0.2,144.46
62,22,47,3167,12,4.0,1.0,22,7.33,4.51,16,5.33,2.08,0.92,0.83,0.47,0.44,14.78,104.13
63,8,42,3364,4,2.0,0.0,8,4.0,1.41,5,2.5,0.71,1.0,1.0,0.68,0.72,21.72,92.24
64,5,17,942,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.72,0.71,43.2,60.5
65,34,113,6960,22,3.67,1.86,34,5.67,2.58,27,4.5,3.02,0.99,0.99,0.38,0.43,8.42,110.71
66,11,19,1290,9,3.0,1.0,10,3.33,0.58,9,3.0,1.0,0.75,0.71,0.27,0.22,1.01,129.56
67,17,31,1592,14,2.8,1.48,17,3.4,0.89,16,3.2,1.1,0.94,0.89,0.36,0.37,5.58,144.19
68,32,63,3220,26,3.71,1.5,30,4.29,1.5,28,4.0,1.53,0.96,0.93,0.31,0.31,8.72,174.73
69,15,36,2183,10,3.33,0.58,14,4.67,1.53,12,4.0,1.73,1.0,1.0,0.25,0.29,5.1,165.67
71,22,46,2354,15,3.75,1.5,22,5.5,3.51,19,4.75,2.75,0.99,0.99,0.45,0.49,7.62,134.78
72,22,63,4070,12,2.4,1.52,21,4.2,4.97,13,2.6,1.52,1.0,1.0,0.43,0.44,15.46,124.28
73,22,52,3964,16,4.0,1.41,18,4.5,1.0,16,4.0,1.41,0.97,0.97,0.42,0.47,0.84,194.37
74,12,27,1614,9,3.0,1.0,12,4.0,1.0,11,3.67,1.15,1.0,1.0,0.59,0.67,20.35,164.76
75,23,54,3013,16,3.2,0.84,23,4.6,2.07,17,3.4,0.55,0.99,0.98,0.32,0.28,7.62,147.25
76,27,52,3161,22,3.67,1.75,24,4.0,2.1,24,4.0,2.1,0.97,0.96,0.33,0.39,1.89,178.54
77,23,36,2140,16,3.2,0.84,20,4.0,1.22,19,3.8,1.3,0.88,0.86,0.4,0.44,0.2,175.77
78,16,31,2155,11,3.67,1.15,16,5.33,0.58,14,4.67,0.58,0.96,0.95,0.3,0.26,8.53,146.44
79,16,38,1945,13,3.25,1.5,15,3.75,2.06,13,3.25,1.5,0.99,0.98,0.42,0.41,0.26,118.38
80,21,45,2539,13,2.6,1.52,20,4.0,2.45,16,3.2,1.79,1.0,1.0,0.46,0.47,6.84,106.17
82,24,50,3782,22,3.14,1.57,24,3.43,1.99,23,3.29,1.7,0.91,0.85,0.5,0.48,4.67,156.81
83,9,21,1285,9,2.25,1.5,9,2.25,1.5,9,2.25,1.5,0.88,0.88,0.64,0.62,3.97,70.83
84,11,29,2034,5,2.5,0.71,9,4.5,2.12,9,4.5,2.12,0.94,0.73,0.25,0.2,9.73,95.66
85,21,47,2520,15,3.0,1.22,17,3.4,1.52,17,3.4,1.52,1.0,1.0,0.46,0.47,23.35,162.32
87,9,18,910,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.96,0.95,0.66,0.68,10.7,134.22
88,17,38,2222,10,3.33,0.58,16,5.33,2.52,15,5.0,2.65,1.0,1.0,0.4,0.38,12.28,146.5
89,11,27,1760,9,4.5,2.12,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.55,0.62,15.82,135.11
91,6,7,348,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.48,0.03,186.83
92,6,12,556,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.17,0.2,3.26,156.12
93,35,115,7209,20,3.33,1.37,32,5.33,4.41,22,3.67,1.21,1.0,1.0,0.32,0.34,5.59,163.02
94,10,25,1752,9,3.0,2.65,10,3.33,3.21,9,3.0,2.65,1.0,1.0,0.78,0.84,31.97,119.83
95,16,50,2656,12,3.0,1.41,16,4.0,1.15,13,3.25,1.71,1.0,1.0,0.35,0.36,21.37,136.08
97,13,27,1578,8,2.67,1.15,11,3.67,2.08,9,3.0,1.73,1.0,1.0,0.31,0.41,1.99,117.65
99,14,41,2339,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.4,0.4,18.92,150.61
100,13,52,3544,6,3.0,1.41,13,6.5,3.54,6,3.0,1.41,1.0,1.0,0.42,0.36,29.53,123.07
102,82,109,5095,12,3.0,2.0,20,5.0,4.76,16,4.0,4.0,1.0,1.0,0.2,0.27,3.28,228.45
103,15,37,2048,7,2.33,0.58,13,4.33,1.53,11,3.67,1.15,1.0,1.0,0.39,0.39,14.82,196.72
104,20,43,2358,8,2.67,0.58,15,5.0,3.0,12,4.0,1.73,1.0,1.0,0.37,0.43,5.59,186.15
105,8,17,852,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.45,0.47,6.73,180.96
106,25,88,5776,16,2.29,0.95,25,3.57,2.23,17,2.43,1.13,1.0,1.0,0.59,0.6,18.38,117.96
107,8,27,1392,6,2.0,0.0,7,2.33,0.58,6,2.0,0.0,1.0,1.0,0.41,0.4,19.59,109.89
109,36,108,5820,22,2.75,1.16,34,4.25,3.73,24,3.0,1.51,1.0,1.0,0.34,0.34,13.79,138.04
110,16,32,1977,13,3.25,1.5,16,4.0,1.63,15,3.75,1.26,0.93,0.89,0.35,0.34,8.91,134.56
111,25,55,4215,18,3.0,1.67,22,3.67,2.34,20,3.33,1.86,1.0,1.0,0.41,0.4,5.92,153.81
112,7,12,592,5,1.67,1.15,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.31,0.35,0.57,139.83
113,12,18,820,12,6.0,1.41,11,5.5,2.12,12,6.0,1.41,0.92,0.9,0.21,0.23,1.76,165.84
114,14,51,3185,9,3.0,2.0,12,4.0,1.0,9,3.0,2.0,0.98,0.97,0.19,0.22,9.84,132.83
115,8,19,1267,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.47,0.47,3.89,63.5
117,11,23,1661,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.95,0.93,0.36,0.41,0.34,153.28
118,11,38,2155,8,2.67,0.58,11,3.67,2.08,8,2.67,0.58,1.0,1.0,0.6,0.6,31.74,111.67
