id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
136,7,24,7576,6,2.0,1.0,7,2.33,0.58,6,2.0,1.0,1.0,1.0,0.62,0.74,0.23,120.17
146,5,39,4059,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.62,0.72,1.52,70.25
147,9,44,10417,7,1.75,0.96,9,2.25,1.5,8,2.0,1.15,1.0,1.0,0.6,0.66,0.53,89.23
152,8,21,1542,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.95,0.94,0.48,0.39,0.07,151.25
155,9,24,3147,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.34,0.02,134.17
161,12,28,3662,9,3.0,1.73,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.7,0.78,0.03,171.98
167,12,16,783,7,3.5,0.71,11,5.5,0.71,10,5.0,0.0,1.0,1.0,0.32,0.34,0.0,182.1
168,13,37,3167,6,3.0,0.0,11,5.5,2.12,7,3.5,0.71,1.0,1.0,0.3,0.19,0.12,194.52
170,5,10,2000,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.88,0.62,0.54,0.52,0.08,139.16
181,4,25,7839,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.69,0.62,3.6,93.34
184,7,14,1831,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.64,0.78,0.11,162.75
186,9,30,4075,5,2.5,2.12,7,3.5,0.71,5,2.5,2.12,1.0,1.0,0.46,0.67,0.16,139.16
187,9,44,10073,7,2.33,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.46,0.72,1.31,95.58
188,4,29,8028,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.34,0.54,0.68,119.16
191,3,10,1663,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.98,0.16,61.25
193,6,51,10759,3,1.5,0.71,6,3.0,1.41,4,2.0,1.41,1.0,1.0,0.45,0.73,0.51,81.75
201,7,44,10339,3,1.5,0.71,7,3.5,3.54,6,3.0,2.83,1.0,1.0,0.46,0.59,1.02,120.5
207,7,30,8798,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.78,0.84,2.16,161.58
212,10,37,4636,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.31,0.47,0.13,135.39
215,6,16,844,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.96,0.94,0.29,0.28,1.68,99.5
216,15,56,14974,11,3.67,1.53,14,4.67,2.31,12,4.0,2.0,0.96,0.99,0.59,0.71,1.08,128.56
217,4,25,3168,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.71,0.74,0.24,75.0
240,11,50,4996,7,3.5,0.71,10,5.0,0.0,8,4.0,1.41,1.0,1.0,0.2,0.3,6.62,164.8
246,7,26,7295,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.53,0.51,0.65,165.89
247,5,30,7770,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.36,0.58,2.17,82.08
248,11,19,6069,9,4.5,0.71,11,5.5,0.71,11,5.5,0.71,0.9,0.7,0.38,0.51,0.01,157.78
250,7,47,14246,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.58,0.91,0.37,193.42
254,2,25,7981,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.39,0.59,0.76,157.5
255,5,51,19722,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.56,0.91,0.4,54.38
262,13,51,14505,11,2.75,1.5,13,3.25,0.96,13,3.25,0.96,0.85,0.86,0.52,0.66,0.93,146.06
263,5,40,10223,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.72,0.89,121.66
264,10,27,7650,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,1.0,1.0,0.32,0.52,1.44,178.62
269,13,67,12752,8,2.67,1.15,13,4.33,2.31,10,3.33,1.53,0.99,1.0,0.57,0.77,0.86,150.35
270,4,17,2312,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.61,0.74,0.14,105.5
271,9,16,823,3,1.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.42,0.22,152.84
274,7,22,1437,4,2.0,1.41,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.24,0.22,0.1,180.1
275,4,15,1204,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.44,0.32,0.5,123.66
276,4,11,1641,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.6,5.38,123.34
277,8,26,2896,5,1.67,2.08,7,2.33,1.53,7,2.33,2.31,1.0,1.0,0.72,0.75,0.11,97.67
278,6,12,580,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.17,0.16,0.4,185.83
