id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,21,41,1924,19,2.71,0.76,21,3.0,0.82,19,2.71,0.76,1.0,1.0,0.5,0.51,15.08,163.61
55,10,36,2910,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.37,0.45,6.64,166.86
56,15,37,2249,13,2.6,1.14,15,3.0,1.41,14,2.8,1.1,1.0,1.0,0.4,0.39,17.53,124.41
57,19,40,2211,17,3.4,1.82,19,3.8,2.17,19,3.8,2.17,0.98,0.98,0.3,0.35,6.79,162.37
59,3,3,124,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.0,93.75
60,22,34,1685,14,3.5,1.0,22,5.5,4.36,21,5.25,3.86,0.98,0.99,0.5,0.52,14.86,108.23
61,13,39,2579,10,2.5,0.58,12,3.0,0.82,12,3.0,0.82,0.92,0.87,0.4,0.34,16.09,111.02
62,19,65,4982,15,3.0,1.22,19,3.8,1.64,16,3.2,0.84,0.99,0.99,0.37,0.35,7.68,96.13
63,8,15,1067,7,2.33,1.53,8,2.67,2.08,8,2.67,2.08,0.93,0.86,0.67,0.68,10.8,111.23
64,17,33,1625,15,3.0,1.41,17,3.4,1.95,16,3.2,1.64,1.0,1.0,0.42,0.45,8.99,185.93
65,10,30,1872,9,2.25,0.96,10,2.5,1.29,9,2.25,0.96,1.0,1.0,0.45,0.49,5.9,119.29
66,13,17,756,11,3.67,1.53,12,4.0,2.0,12,4.0,2.0,1.0,1.0,0.21,0.19,0.17,153.54
67,12,21,1085,11,2.75,1.71,12,3.0,2.16,11,2.75,1.71,0.98,0.98,0.51,0.53,2.9,122.58
69,9,16,855,7,2.33,1.53,9,3.0,2.0,8,2.67,2.08,0.97,0.93,0.5,0.51,4.07,106.2
70,18,50,2818,17,4.25,2.06,18,4.5,1.73,17,4.25,2.06,0.96,0.97,0.31,0.35,6.69,169.33
71,13,29,2337,9,2.25,0.5,12,3.0,1.15,12,3.0,1.15,1.0,1.0,0.4,0.32,9.7,79.27
72,29,112,6258,18,2.57,1.13,28,4.0,2.58,18,2.57,1.13,1.0,1.0,0.45,0.47,23.65,115.46
73,24,47,2617,20,4.0,1.87,23,4.6,1.82,21,4.2,1.92,1.0,1.0,0.45,0.48,7.3,124.26
75,11,28,1461,9,3.0,1.0,11,3.67,0.58,9,3.0,1.0,1.0,1.0,0.19,0.2,0.56,142.61
76,22,62,3711,13,2.6,1.52,21,4.2,2.95,15,3.0,1.87,0.97,0.98,0.49,0.56,9.39,158.12
