id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12,326,427,18449,254,3.85,1.7,287,4.35,2.02,286,4.33,2.03,0.97,0.95,0.38,0.36,0.32,157.57
13,448,601,25374,395,3.41,1.47,429,3.7,1.74,427,3.68,1.8,0.97,0.95,0.44,0.42,0.33,138.02
14,396,499,21719,335,3.07,1.32,368,3.38,1.63,363,3.33,1.57,0.96,0.94,0.5,0.48,0.1,130.37
15,471,602,26614,371,3.37,1.62,432,3.93,2.1,423,3.85,1.96,0.98,0.96,0.43,0.42,0.38,136.31
16,503,645,26860,406,3.56,1.65,479,4.2,1.93,477,4.18,1.91,0.96,0.95,0.45,0.44,0.22,136.6
17,468,630,26928,377,3.25,1.62,448,3.86,2.06,439,3.78,1.98,0.97,0.96,0.44,0.43,0.03,136.04
18,406,566,23673,368,3.15,1.4,401,3.43,1.57,400,3.42,1.55,0.97,0.96,0.5,0.48,0.06,122.05
19,451,694,29563,399,3.35,1.54,426,3.58,1.68,425,3.57,1.64,0.97,0.96,0.46,0.45,0.55,129.54
20,501,700,29862,435,3.66,1.8,480,4.03,2.02,479,4.03,2.01,0.95,0.94,0.46,0.44,0.18,132.99
21,422,587,24355,351,3.38,1.36,408,3.92,1.65,400,3.85,1.62,0.98,0.98,0.45,0.44,0.24,141.24
22,546,850,35370,450,3.72,6.19,418,3.45,1.78,510,4.21,8.33,0.97,0.96,0.5,0.49,0.37,127.29
23,431,652,28060,372,3.29,1.47,416,3.68,1.7,417,3.69,1.7,0.96,0.94,0.46,0.44,0.82,130.23
24,362,484,20334,315,2.86,1.4,349,3.17,1.68,350,3.18,1.68,0.97,0.97,0.52,0.51,0.2,125.38
25,437,613,26194,364,3.17,1.32,410,3.57,1.63,409,3.56,1.63,0.98,0.96,0.43,0.42,0.25,145.21
26,436,595,24942,350,3.21,1.38,406,3.72,1.63,405,3.72,1.59,0.98,0.97,0.44,0.43,1.26,132.3
27,398,515,22717,353,3.1,1.49,389,3.41,1.63,389,3.41,1.63,0.95,0.93,0.48,0.46,0.02,123.08
28,356,462,19726,295,2.78,1.35,333,3.14,1.42,332,3.13,1.41,0.97,0.96,0.5,0.48,0.47,129.4
29,397,536,22733,348,3.25,1.28,377,3.52,1.5,376,3.51,1.48,0.96,0.94,0.47,0.46,0.19,130.92
