id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,27,1308,10,3.33,2.08,12,4.0,1.0,12,4.0,1.0,1.0,1.0,0.45,0.49,9.03,158.02
53,13,28,1276,11,2.75,0.96,12,3.0,1.41,11,2.75,0.96,1.0,1.0,0.23,0.25,3.2,187.82
54,12,33,2152,10,3.33,1.15,12,4.0,1.0,10,3.33,1.15,0.94,0.9,0.27,0.25,15.25,129.94
55,13,23,1669,10,3.33,0.58,13,4.33,1.53,13,4.33,1.53,0.96,0.8,0.3,0.34,0.26,234.42
57,15,38,2238,9,3.0,1.0,15,5.0,2.0,10,3.33,1.53,1.0,1.0,0.53,0.58,12.68,136.08
58,7,23,1196,4,2.0,1.41,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.54,0.57,40.59,105.84
59,6,18,2192,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.22,0.13,2.88,58.17
62,9,16,816,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.84,0.78,0.57,0.56,15.81,99.15
65,25,59,3466,22,3.67,2.07,25,4.17,2.23,24,4.0,2.0,0.97,0.98,0.5,0.57,12.33,113.32
66,10,17,812,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.58,0.61,25.29,158.32
68,7,16,760,6,3.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.46,0.5,12.64,194.85
69,20,61,3770,13,3.25,0.5,20,5.0,1.41,16,4.0,1.41,1.0,1.0,0.4,0.38,14.26,138.92
71,13,38,2227,10,2.5,0.58,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.42,0.43,10.52,137.29
72,18,45,2405,15,3.0,2.45,18,3.6,2.19,16,3.2,2.49,1.0,1.0,0.3,0.35,9.87,160.59
73,20,51,3333,14,2.8,1.64,19,3.8,2.95,17,3.4,2.3,0.99,0.98,0.46,0.46,17.04,82.2
74,15,22,1009,11,5.5,0.71,12,6.0,1.41,12,6.0,1.41,0.93,0.95,0.3,0.34,2.49,180.0
75,38,100,5978,18,3.6,2.07,36,7.2,5.07,19,3.8,1.92,0.98,0.98,0.43,0.38,22.43,118.8
76,16,28,1402,12,4.0,3.0,16,5.33,5.13,16,5.33,5.13,0.97,0.97,0.31,0.31,4.02,136.34
77,8,15,756,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.58,0.62,16.6,155.42
78,23,47,2292,19,3.8,1.79,21,4.2,1.92,20,4.0,1.73,0.99,0.99,0.34,0.36,6.69,156.29
79,46,122,7042,35,3.18,1.17,43,3.91,1.64,35,3.18,1.17,0.97,0.94,0.39,0.4,8.97,173.68
80,24,50,2450,20,4.0,1.87,24,4.8,2.28,23,4.6,2.07,0.98,0.99,0.37,0.38,11.01,122.02
82,10,23,1399,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.4,0.41,7.78,190.76
83,9,24,1492,8,2.67,2.08,9,3.0,2.0,8,2.67,2.08,0.97,0.99,0.55,0.54,20.45,84.29
84,10,22,1747,10,3.33,1.15,10,3.33,1.15,10,3.33,1.15,0.72,0.66,0.37,0.34,0.96,110.42
85,13,17,806,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.25,0.28,0.11,197.55
87,7,11,520,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.53,0.56,21.07,170.5
88,21,54,4888,8,2.67,1.15,15,5.0,1.0,9,3.0,1.73,1.0,1.0,0.17,0.14,8.85,139.1
91,6,13,614,4,2.0,0.0,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.54,0.56,1.02,130.62
92,8,17,728,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.29,3.46,127.64
93,49,155,9335,34,3.78,1.56,45,5.0,2.18,37,4.11,1.96,0.99,0.99,0.28,0.29,9.66,152.0
94,11,35,2310,5,2.5,0.71,11,5.5,4.95,7,3.5,2.12,0.75,0.68,0.31,0.37,6.18,160.75
95,14,40,1793,11,3.67,0.58,13,4.33,0.58,11,3.67,0.58,1.0,1.0,0.23,0.25,12.29,147.92
96,9,45,2927,7,2.33,1.15,9,3.0,2.0,7,2.33,1.15,1.0,1.0,0.43,0.39,22.74,108.89
97,10,18,804,7,3.5,0.71,8,4.0,1.41,7,3.5,0.71,1.0,1.0,0.26,0.28,5.45,150.02
99,9,26,2117,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.5,0.59,10.93,126.69
101,6,17,1111,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.37,0.31,14.53,122.5
102,28,64,3636,17,2.83,1.33,27,4.5,1.87,23,3.83,2.04,0.96,0.97,0.38,0.37,15.01,154.05
