id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
17,33,220681,317068356,29,3.62,1.19,33,4.12,1.55,33,4.12,1.55,0.96,0.94,0.46,0.45,0.65,131.62
21,19,4820,7173729,16,5.33,2.52,18,6.0,2.0,18,6.0,2.0,0.96,0.94,0.37,0.37,0.2,81.52
22,466,2004,416346,363,3.78,1.65,426,4.44,2.18,412,4.29,1.92,0.92,0.89,0.49,0.49,1.73,128.96
25,261,2611,3187873,215,3.12,1.16,234,3.39,1.41,233,3.38,1.4,0.92,0.89,0.42,0.42,0.12,135.05
26,423,739,70792,323,2.99,1.31,402,3.72,1.98,395,3.66,1.84,0.91,0.89,0.45,0.45,0.69,121.35
27,453,1076,106886,388,3.4,1.46,434,3.81,1.79,429,3.76,1.76,0.89,0.86,0.43,0.46,1.22,129.11
28,562,1039,189936,463,3.83,1.57,505,4.17,1.75,499,4.12,1.73,0.93,0.9,0.43,0.45,0.88,144.36
29,666,2399,288870,543,4.31,1.89,616,4.89,2.28,597,4.74,2.16,0.96,0.94,0.42,0.44,0.56,140.67
30,975,8718,2453941,759,5.75,2.6,942,7.14,3.52,851,6.45,2.96,0.98,0.97,0.44,0.48,1.52,102.62
31,855,5695,900040,695,5.23,2.31,826,6.21,3.13,772,5.8,2.73,0.97,0.96,0.49,0.53,2.29,108.58
32,849,5222,826002,676,5.12,2.41,809,6.13,3.37,754,5.71,2.88,0.97,0.96,0.47,0.51,1.48,113.47
33,1087,7561,1188502,764,5.5,2.61,987,7.1,4.12,859,6.18,3.08,0.97,0.96,0.45,0.5,1.4,113.72
34,1071,9144,1460931,779,5.95,3.16,1009,7.7,5.25,912,6.96,4.13,0.96,0.94,0.44,0.48,1.77,111.45
35,908,6443,1025297,713,5.24,2.44,864,6.35,3.32,794,5.84,2.76,0.98,0.97,0.47,0.53,1.37,112.51
36,1063,9792,1774777,783,5.67,2.91,1021,7.4,4.28,929,6.73,3.63,0.98,0.98,0.5,0.55,1.5,95.11
37,838,6281,1023389,629,5.03,2.75,789,6.31,4.17,721,5.77,3.43,0.95,0.95,0.46,0.5,1.49,119.77
38,827,5068,774480,657,5.02,2.29,781,5.96,3.21,741,5.66,2.88,0.95,0.93,0.46,0.5,1.23,106.31
39,420,2744,411468,300,6.38,2.7,377,8.02,4.17,335,7.13,3.08,0.97,0.96,0.36,0.39,0.74,114.86
42,249,2041,1313110,150,4.55,1.39,189,5.73,4.01,165,5.0,2.0,0.97,0.97,0.36,0.39,0.42,154.05
43,1046,3952,464546,302,7.55,3.1,539,13.48,20.91,327,8.18,3.84,0.98,0.98,0.41,0.5,1.12,138.14
44,1879,25622,26052817,791,5.65,2.42,955,6.82,3.39,856,6.11,2.75,0.98,0.97,0.44,0.49,0.91,122.6
45,987,9071,1439125,706,5.15,2.56,930,6.79,4.88,777,5.67,2.9,0.99,0.99,0.46,0.51,2.74,99.36
46,905,41011,48702710,593,5.2,2.34,805,7.06,4.65,670,5.88,3.09,0.97,0.96,0.47,0.5,2.38,109.05
47,1426,34882,38153827,792,5.7,2.37,995,7.16,3.5,876,6.3,2.77,0.98,0.97,0.41,0.45,1.94,117.09
48,985,26647,26819550,348,5.19,2.21,443,6.61,4.11,388,5.79,2.65,0.98,0.95,0.35,0.37,1.46,160.4
49,1338,98812,27636210,151,4.31,1.43,245,7.0,6.17,152,4.34,1.45,0.95,0.93,0.37,0.41,8.43,196.32
50,3151,167848,51880562,167,5.22,1.83,471,14.72,8.56,175,5.47,1.97,0.97,0.97,0.26,0.34,9.86,225.34
51,2256,142860,59357695,120,4.14,1.48,292,10.07,7.6,127,4.38,1.74,0.95,0.93,0.3,0.39,19.56,191.54
52,2738,59701,16295180,139,4.34,1.54,362,11.31,7.86,147,4.59,1.79,0.93,0.93,0.2,0.25,2.42,202.19
53,3016,56061,13409222,145,4.03,1.73,377,10.47,8.02,153,4.25,2.01,0.94,0.94,0.25,0.32,7.19,196.26
