id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12,317,423,18668,238,3.31,1.38,266,3.69,1.65,266,3.69,1.65,0.97,0.93,0.4,0.38,0.37,156.28
13,408,542,22951,351,3.19,1.51,385,3.5,1.68,382,3.47,1.65,0.96,0.95,0.45,0.44,0.01,141.59
14,340,432,18343,285,2.74,1.31,313,3.01,1.55,311,2.99,1.52,0.98,0.96,0.5,0.49,0.1,123.12
15,400,497,20741,324,3.18,1.47,376,3.69,1.75,374,3.67,1.74,0.97,0.96,0.45,0.44,0.02,139.27
16,455,598,26949,367,3.22,1.46,432,3.79,1.99,421,3.69,1.66,0.96,0.93,0.43,0.41,0.23,140.81
17,404,624,26015,338,3.05,1.41,396,3.57,1.75,393,3.54,1.74,0.95,0.94,0.45,0.44,0.87,134.23
18,354,498,22007,310,2.7,1.18,338,2.94,1.32,337,2.93,1.3,0.96,0.94,0.49,0.47,0.64,127.11
19,334,484,21086,309,2.94,1.45,324,3.09,1.54,324,3.09,1.54,0.97,0.95,0.48,0.46,0.25,128.18
20,458,653,27418,404,3.18,1.49,447,3.52,1.75,447,3.52,1.74,0.97,0.96,0.46,0.45,0.16,130.89
21,424,594,25324,379,3.18,1.35,417,3.5,1.51,416,3.5,1.5,0.97,0.95,0.48,0.46,0.05,128.11
22,478,745,33457,413,3.65,5.04,401,3.55,1.76,461,4.08,6.31,0.96,0.93,0.49,0.47,0.46,121.17
23,401,568,24819,335,2.99,1.37,384,3.43,1.71,383,3.42,1.71,0.97,0.95,0.47,0.45,0.06,132.53
24,373,508,22671,329,2.91,1.37,358,3.17,1.59,355,3.14,1.53,0.97,0.95,0.52,0.5,0.35,129.01
25,312,417,17188,275,2.86,1.3,297,3.09,1.45,298,3.1,1.44,0.98,0.98,0.48,0.47,0.06,136.61
26,349,461,20970,292,2.86,1.34,336,3.29,1.63,334,3.27,1.62,0.97,0.95,0.52,0.51,0.06,125.41
27,369,499,20934,317,2.99,1.29,358,3.38,1.49,357,3.37,1.48,0.96,0.96,0.52,0.5,0.32,118.96
28,368,486,21483,306,2.81,1.2,349,3.2,1.57,349,3.2,1.58,0.96,0.95,0.49,0.47,0.04,127.51
29,427,556,24179,359,3.32,1.5,407,3.77,1.87,405,3.75,1.83,0.96,0.94,0.52,0.49,0.02,118.53
30,365,546,23644,327,3.0,1.45,358,3.28,1.65,358,3.28,1.63,0.96,0.94,0.48,0.45,0.56,125.24
31,350,471,21120,309,2.73,1.39,346,3.06,1.64,346,3.06,1.66,0.97,0.97,0.54,0.52,0.15,120.22
