id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,8,23,1112,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.93,0.94,0.16,0.18,15.49,183.88
55,11,20,1055,10,2.5,1.29,11,2.75,1.26,11,2.75,1.26,0.94,0.9,0.58,0.56,10.63,102.71
56,16,30,1698,12,2.4,1.67,16,3.2,1.3,13,2.6,1.52,0.96,0.97,0.5,0.53,0.96,120.0
57,10,17,840,10,3.33,2.08,10,3.33,2.08,10,3.33,2.08,1.0,1.0,0.61,0.62,4.28,131.45
58,9,29,2111,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.32,0.34,0.25,153.03
59,12,45,2831,7,2.33,1.53,12,4.0,2.0,7,2.33,1.53,0.95,0.95,0.47,0.49,17.03,120.14
60,12,96,4097,10,2.5,1.0,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.42,0.43,49.03,164.21
61,9,30,2025,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.42,0.37,21.87,120.56
62,13,22,1147,10,3.33,1.53,13,4.33,3.21,13,4.33,3.21,0.98,0.99,0.36,0.35,3.14,100.87
63,10,28,1767,6,3.0,1.41,10,5.0,1.41,8,4.0,1.41,1.0,1.0,0.34,0.32,22.15,99.12
64,11,30,1749,8,2.0,1.41,11,2.75,1.71,10,2.5,1.73,0.88,0.88,0.48,0.52,6.26,113.89
65,6,23,1398,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,0.94,0.93,0.45,0.4,21.13,133.17
66,5,11,448,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.18,0.2,0.02,250.75
67,14,45,2769,11,2.75,2.06,14,3.5,2.38,13,3.25,2.06,1.0,1.0,0.46,0.5,18.87,89.82
68,17,20,1908,14,3.5,2.38,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.28,0.22,0.01,139.24
69,11,28,1456,10,3.33,1.15,11,3.67,1.53,10,3.33,1.15,1.0,1.0,0.69,0.71,22.27,114.88
71,14,37,2260,14,3.5,1.0,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.45,0.49,11.39,153.12
73,28,45,2680,22,3.67,2.16,24,4.0,2.28,24,4.0,2.28,0.97,0.95,0.46,0.49,5.37,159.44
74,12,22,1266,9,3.0,2.0,10,3.33,1.53,9,3.0,2.0,1.0,1.0,0.31,0.35,1.22,161.64
75,38,102,5833,27,3.86,2.27,37,5.29,2.21,28,4.0,2.52,0.97,0.96,0.25,0.26,9.02,116.59
76,19,51,3023,13,2.6,1.82,18,3.6,2.61,15,3.0,2.55,1.0,1.0,0.48,0.45,31.06,118.17
77,25,50,2469,22,3.67,1.21,24,4.0,1.1,24,4.0,1.1,0.98,0.98,0.34,0.35,9.67,177.61
78,32,60,3156,26,4.33,1.03,27,4.5,1.05,26,4.33,1.03,0.99,0.98,0.19,0.22,4.4,189.41
79,27,68,3998,22,2.75,1.39,26,3.25,1.67,23,2.88,1.55,0.98,0.98,0.5,0.53,6.64,149.62
80,19,74,5058,17,2.12,0.64,19,2.38,0.92,17,2.12,0.64,1.0,1.0,0.34,0.37,8.12,168.24
81,16,26,1214,14,3.5,0.58,16,4.0,1.41,15,3.75,0.96,0.92,0.92,0.22,0.25,2.51,135.94
83,29,94,5869,19,2.11,0.78,28,3.11,1.9,23,2.56,1.24,0.96,0.94,0.48,0.47,13.17,121.64
84,6,24,1950,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.37,0.49,0.82,180.0
85,23,71,4092,12,3.0,2.0,20,5.0,4.76,13,3.25,1.89,1.0,1.0,0.38,0.42,7.86,159.86
87,7,11,500,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.42,0.44,6.32,180.75
88,7,16,808,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.73,0.78,28.98,164.88
89,20,36,2098,13,3.25,1.26,15,3.75,1.71,14,3.5,1.29,1.0,1.0,0.46,0.52,3.34,171.8
91,11,40,2327,6,3.0,1.41,11,5.5,3.54,6,3.0,1.41,1.0,1.0,0.35,0.32,12.17,66.06
92,10,29,1478,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.58,0.61,21.85,136.02
93,98,449,43100,12,3.0,1.15,95,23.75,41.51,13,3.25,0.96,1.0,1.0,0.4,0.48,0.9,158.89
94,20,63,3535,12,2.4,1.14,19,3.8,1.79,15,3.0,1.22,1.0,1.0,0.47,0.5,20.4,112.38
95,23,49,2364,17,4.25,0.96,20,5.0,1.41,20,5.0,1.41,0.98,0.98,0.32,0.34,9.08,172.21
96,12,52,3284,8,4.0,1.41,12,6.0,1.41,8,4.0,1.41,1.0,1.0,0.35,0.34,2.6,127.72
97,13,23,1459,11,3.67,2.89,13,4.33,2.31,12,4.0,2.65,1.0,1.0,0.18,0.18,3.35,127.97
98,12,35,2266,10,3.33,1.53,12,4.0,2.0,11,3.67,2.08,0.98,0.98,0.37,0.41,5.8,159.61
99,13,28,1680,10,3.33,1.53,12,4.0,1.73,10,3.33,1.53,0.93,0.87,0.45,0.42,18.35,112.6
100,107,114,4716,15,3.75,0.96,16,4.0,1.15,15,3.75,0.96,1.0,1.0,0.1,0.11,0.16,226.95
101,5,9,456,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.65,0.7,16.34,172.17
103,27,87,5725,13,3.25,1.26,25,6.25,3.4,18,4.5,1.29,1.0,1.0,0.32,0.37,3.88,180.02
104,14,43,2575,7,2.33,0.58,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.33,0.36,15.34,183.62
105,21,37,1863,17,3.4,1.52,20,4.0,1.41,20,4.0,1.41,1.0,1.0,0.43,0.47,9.25,177.75
106,10,21,1525,9,3.0,1.0,10,3.33,1.53,9,3.0,1.0,1.0,1.0,0.45,0.44,10.64,144.7
107,9,36,2263,6,2.0,1.0,8,2.67,1.53,6,2.0,1.0,1.0,1.0,0.38,0.41,6.58,138.47
108,9,15,748,9,2.25,1.89,9,2.25,1.89,9,2.25,1.89,0.88,0.85,0.49,0.47,0.7,78.6
109,20,69,3967,11,3.67,2.31,18,6.0,4.58,11,3.67,2.31,0.98,0.98,0.54,0.53,13.94,92.3
110,7,13,935,5,2.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.4,1.04,130.71
111,13,43,2196,9,3.0,1.0,13,4.33,3.21,9,3.0,1.0,1.0,1.0,0.57,0.56,17.64,133.33
112,30,47,2389,15,3.0,0.71,18,3.6,1.52,16,3.2,0.84,0.91,0.91,0.3,0.37,3.27,187.16
113,20,68,4391,15,3.0,1.0,19,3.8,0.84,17,3.4,1.14,0.98,0.95,0.3,0.33,10.47,134.03
114,11,37,2028,8,2.67,0.58,10,3.33,1.15,8,2.67,0.58,1.0,1.0,0.42,0.46,17.23,157.58
115,15,28,2118,12,2.4,1.52,15,3.0,2.24,13,2.6,1.95,1.0,1.0,0.57,0.59,0.68,79.63
116,11,15,942,10,3.33,1.15,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.51,0.59,0.25,107.89
118,10,30,2648,4,1.33,0.58,9,3.0,2.0,5,1.67,1.15,1.0,1.0,0.6,0.49,9.18,81.22
119,14,34,1833,10,3.33,0.58,14,4.67,1.15,12,4.0,1.0,1.0,1.0,0.45,0.46,17.65,131.53
122,24,55,4311,18,2.57,0.79,24,3.43,2.07,19,2.71,0.76,0.94,0.92,0.33,0.29,7.46,137.68
123,24,64,3779,15,2.5,1.05,24,4.0,1.67,19,3.17,0.75,1.0,1.0,0.6,0.6,16.31,139.49
124,9,17,825,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.92,0.93,0.45,0.48,17.55,153.11
125,14,32,2007,9,2.25,0.96,12,3.0,1.63,9,2.25,0.96,1.0,1.0,0.48,0.47,6.5,114.64
126,7,7,320,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.29,0.33,0.0,170.79
130,19,57,3424,10,3.33,1.15,19,6.33,3.79,10,3.33,1.15,1.0,1.0,0.66,0.67,21.13,120.8
131,13,35,2459,9,2.25,0.96,12,3.0,0.82,9,2.25,0.96,1.0,1.0,0.37,0.35,15.97,127.67
132,7,20,1408,7,1.75,0.5,7,1.75,0.5,7,1.75,0.5,1.0,1.0,0.71,0.74,0.24,107.25
133,14,45,2875,13,1.62,0.52,14,1.75,0.46,14,1.75,0.46,1.0,1.0,0.4,0.39,4.51,100.56
135,23,96,5859,13,2.6,0.89,23,4.6,2.7,13,2.6,0.89,0.99,0.99,0.48,0.44,29.12,120.58
136,27,66,4252,22,2.2,0.92,26,2.6,1.07,23,2.3,1.06,0.97,0.94,0.54,0.52,17.98,130.4
137,9,19,1075,4,1.33,0.58,8,2.67,1.53,5,1.67,1.15,1.0,1.0,0.74,0.71,7.16,102.73
138,3,6,284,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.62,0.63,1.51,57.0
140,19,68,4410,9,1.8,0.84,19,3.8,1.48,12,2.4,1.14,0.98,0.97,0.64,0.58,34.54,67.65
141,21,58,3395,10,2.5,1.91,19,4.75,3.86,12,3.0,2.31,0.99,1.0,0.56,0.53,14.47,66.33
142,8,18,1145,6,2.0,1.73,7,2.33,2.31,6,2.0,1.73,0.97,0.98,0.47,0.48,1.68,155.33
143,11,20,995,10,5.0,1.41,11,5.5,2.12,10,5.0,1.41,0.96,0.96,0.48,0.52,13.13,159.43
144,14,28,1674,9,2.25,0.96,14,3.5,1.29,11,2.75,0.5,0.94,0.96,0.38,0.38,13.68,124.27
145,15,57,3865,6,1.5,0.58,15,3.75,1.71,6,1.5,0.58,1.0,1.0,0.42,0.4,10.14,72.56
147,7,12,588,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.68,0.7,31.74,139.5
148,9,14,712,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,1.0,1.0,0.67,0.72,5.28,130.71
149,12,35,2163,7,2.33,0.58,12,4.0,2.65,7,2.33,0.58,1.0,1.0,0.47,0.52,10.39,141.13
150,24,51,4223,18,3.0,2.0,24,4.0,2.76,20,3.33,1.75,0.98,0.94,0.35,0.33,2.11,117.13
151,14,43,2522,11,2.75,1.71,14,3.5,1.29,12,3.0,1.41,0.98,0.98,0.57,0.54,34.58,80.97
152,12,34,2025,7,1.75,0.96,12,3.0,1.83,8,2.0,1.41,1.0,1.0,0.74,0.75,18.8,113.22
153,6,20,1667,5,2.5,2.12,6,3.0,2.83,6,3.0,2.83,0.95,0.98,0.35,0.34,0.73,115.0
154,8,17,1074,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.33,9.74,178.1
155,12,33,1958,8,2.0,0.82,12,3.0,1.63,10,2.5,1.0,0.96,0.96,0.63,0.62,15.79,92.4
156,12,26,1286,9,3.0,0.0,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.48,0.51,10.55,167.28
