id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12,324,419,17088,246,3.51,1.45,270,3.86,1.71,268,3.83,1.66,0.99,0.99,0.4,0.4,0.4,166.64
13,481,673,27939,415,3.49,1.7,459,3.86,2.02,456,3.83,1.98,0.96,0.95,0.46,0.45,0.11,133.94
14,411,523,22075,339,3.2,1.46,373,3.52,1.74,373,3.52,1.74,0.97,0.96,0.44,0.43,0.02,137.18
15,448,578,24483,369,3.55,1.64,423,4.07,2.1,416,4.0,2.03,0.97,0.96,0.46,0.44,0.03,136.17
16,535,688,29156,418,3.7,1.68,506,4.48,2.22,501,4.43,2.11,0.97,0.96,0.44,0.42,0.02,138.99
17,506,653,27913,432,3.46,1.72,488,3.9,2.05,485,3.88,1.98,0.96,0.94,0.49,0.47,0.01,127.02
18,426,601,25549,372,3.32,1.54,406,3.62,1.64,406,3.62,1.62,0.97,0.96,0.48,0.47,0.24,131.39
19,465,685,29041,419,3.77,1.82,449,4.05,1.99,449,4.05,1.97,0.98,0.97,0.44,0.43,0.2,134.79
20,524,795,37100,452,3.8,1.57,501,4.21,1.85,502,4.22,1.8,0.96,0.93,0.43,0.4,0.21,138.61
21,482,687,29258,403,3.3,1.51,457,3.75,1.94,446,3.66,1.76,0.97,0.96,0.43,0.41,0.35,136.91
22,549,886,39649,463,3.73,4.04,465,3.75,1.84,527,4.25,5.46,0.95,0.92,0.46,0.43,0.46,131.99
23,469,649,27365,393,3.22,1.6,444,3.64,1.98,446,3.66,2.0,0.98,0.96,0.5,0.49,0.49,120.01
24,393,541,22347,343,3.12,1.37,384,3.49,1.55,374,3.4,1.48,0.98,0.98,0.47,0.45,0.33,130.42
25,406,555,23210,352,3.26,1.51,389,3.6,1.81,384,3.56,1.75,0.98,0.97,0.48,0.47,0.14,128.28
26,389,540,23562,325,2.85,1.24,377,3.31,1.48,376,3.3,1.48,0.97,0.96,0.47,0.46,0.2,122.14
