id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35,420,155679,177030144,67,6.09,2.07,37,3.36,1.57,148,13.45,7.57,0.98,0.98,0.3,0.14,5.67,119.03
128,155,56850,64504997,20,6.67,2.08,12,4.0,2.0,65,21.67,19.86,0.98,0.99,0.35,0.1,16.03,126.21
133,158,12149,12166535,80,3.33,2.41,52,2.17,0.96,131,5.46,5.98,1.0,1.0,0.41,0.29,29.9,130.5
136,94,3499,2917863,41,4.56,2.6,21,2.33,1.32,61,6.78,4.58,1.0,1.0,0.43,0.36,26.45,116.78
140,221,5264,2891797,131,3.64,1.87,90,2.5,1.06,165,4.58,2.95,0.99,1.0,0.49,0.36,31.84,124.11
141,87,5004,4541378,67,6.09,3.08,29,2.64,1.03,81,7.36,3.53,1.0,1.0,0.37,0.22,47.33,120.37
142,79,1739,873178,55,4.58,2.97,36,3.0,1.13,71,5.92,4.8,0.99,0.98,0.52,0.48,15.7,152.08
143,133,9973,10833500,68,4.53,1.81,37,2.47,0.74,85,5.67,3.5,0.95,0.92,0.34,0.23,26.53,126.42
144,16,154,37750,8,2.67,1.15,7,2.33,0.58,11,3.67,1.53,1.0,1.0,0.53,0.33,67.33,147.78
155,18,669,471948,16,8.0,0.0,3,1.5,0.71,17,8.5,0.71,1.0,1.0,0.38,0.2,15.43,114.09
