id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
43,5,6,3114,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.38,0.3,0.62,0.7,0.0,220.75
52,17,40,2735,9,4.5,0.71,14,7.0,4.24,13,6.5,3.54,0.92,0.86,0.25,0.2,11.14,150.13
53,14,23,1295,13,3.25,0.96,14,3.5,1.29,14,3.5,1.29,1.0,1.0,0.26,0.27,0.51,191.14
55,15,38,1796,12,2.4,0.89,15,3.0,1.0,14,2.8,1.3,1.0,1.0,0.33,0.34,15.85,192.55
56,4,9,432,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.78,0.8,31.58,107.0
57,12,50,2681,6,2.0,0.0,12,4.0,2.65,6,2.0,0.0,1.0,1.0,0.56,0.55,33.23,130.96
60,16,37,1957,12,3.0,0.82,14,3.5,1.29,13,3.25,0.96,0.98,0.98,0.38,0.38,10.43,98.98
62,6,16,887,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.64,0.62,16.72,84.12
63,16,37,2140,14,3.5,1.29,16,4.0,1.83,15,3.75,1.71,0.98,0.98,0.6,0.61,16.5,127.82
64,5,8,336,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.28,0.02,135.58
65,23,58,3633,19,3.17,0.98,23,3.83,2.14,20,3.33,1.37,0.99,0.99,0.28,0.29,3.22,144.91
66,20,45,3003,13,2.6,1.14,18,3.6,2.07,16,3.2,1.64,0.99,0.97,0.54,0.54,17.75,116.11
67,12,26,1872,11,2.75,0.96,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.5,0.47,16.28,96.94
69,14,24,1124,12,2.4,0.55,14,2.8,1.1,13,2.6,0.89,1.0,1.0,0.36,0.39,3.72,161.75
70,14,42,2472,9,3.0,0.0,11,3.67,1.15,11,3.67,1.15,0.97,0.84,0.45,0.39,20.39,167.85
71,9,20,1222,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.37,0.45,6.74,121.3
72,30,112,6664,20,2.86,1.35,29,4.14,2.79,21,3.0,1.63,0.96,0.97,0.46,0.46,10.86,120.43
73,16,36,2563,11,3.67,3.79,15,5.0,4.36,15,5.0,4.36,1.0,1.0,0.32,0.26,13.92,113.73
74,21,29,1938,20,5.0,1.15,20,5.0,1.15,20,5.0,1.15,0.97,0.83,0.14,0.13,0.21,170.12
75,13,43,2371,11,2.75,2.06,13,3.25,2.22,11,2.75,2.06,1.0,1.0,0.24,0.23,5.7,169.19
76,38,76,3899,29,3.22,1.48,37,4.11,2.09,32,3.56,1.24,0.99,0.99,0.34,0.35,6.88,153.54
77,25,64,4417,20,3.33,1.21,25,4.17,1.72,24,4.0,1.41,0.98,0.93,0.39,0.4,15.12,134.59
78,20,52,3058,16,3.2,0.84,19,3.8,1.48,18,3.6,1.14,1.0,1.0,0.41,0.44,9.94,180.16
79,16,45,2169,10,2.5,1.73,16,4.0,2.58,10,2.5,1.73,1.0,1.0,0.38,0.4,5.48,110.6
80,18,50,2973,15,2.5,0.84,18,3.0,0.89,17,2.83,0.75,0.97,0.98,0.51,0.51,10.52,168.82
81,30,71,4782,19,2.38,1.69,30,3.75,2.31,27,3.38,2.26,1.0,1.0,0.44,0.4,13.35,92.0
82,19,42,2804,14,3.5,1.73,15,3.75,1.89,15,3.75,1.89,0.98,0.98,0.44,0.47,2.85,143.8
83,24,91,6588,9,2.25,0.96,22,5.5,4.43,10,2.5,1.29,1.0,1.0,0.38,0.43,2.8,80.12
84,17,36,1821,11,2.75,2.22,14,3.5,3.11,13,3.25,3.2,0.98,0.99,0.55,0.57,15.52,105.55
85,20,41,2123,10,3.33,0.58,14,4.67,2.89,12,4.0,1.73,1.0,1.0,0.13,0.13,0.93,198.05
87,17,25,1168,12,3.0,0.82,14,3.5,0.58,14,3.5,0.58,1.0,1.0,0.29,0.32,4.15,190.9
88,30,60,3326,21,3.0,0.82,26,3.71,0.95,23,3.29,0.76,0.97,0.95,0.34,0.33,7.12,172.96
90,12,27,1890,11,3.67,0.58,12,4.0,0.0,11,3.67,0.58,0.93,0.87,0.51,0.53,10.58,153.92
91,9,19,913,8,2.0,0.82,9,2.25,0.96,8,2.0,0.82,1.0,1.0,0.31,0.34,0.4,162.04
92,12,45,2217,7,2.33,0.58,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.45,0.48,22.61,162.06
93,16,36,2124,12,4.0,2.0,13,4.33,2.08,12,4.0,2.0,1.0,1.0,0.35,0.39,1.31,131.61
94,33,86,4839,24,3.43,1.13,31,4.43,1.51,26,3.71,1.11,0.99,1.0,0.42,0.43,19.98,139.49
95,32,92,5801,17,3.4,0.55,30,6.0,3.39,25,5.0,2.92,0.93,0.89,0.18,0.17,3.43,120.67
97,22,49,2620,21,4.2,1.92,22,4.4,2.3,22,4.4,2.3,0.98,0.98,0.49,0.53,11.62,176.3
98,12,46,3198,7,2.33,0.58,12,4.0,1.73,10,3.33,1.53,1.0,1.0,0.47,0.36,30.68,127.3
99,7,16,1111,5,2.5,0.71,7,3.5,2.12,5,2.5,0.71,0.96,0.94,0.6,0.54,13.71,146.25
100,4,9,693,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.75,0.82,0.78,105.5
101,15,61,3830,8,2.0,1.41,15,3.75,1.71,9,2.25,1.5,1.0,1.0,0.5,0.44,31.34,84.38
104,22,47,2431,10,3.33,0.58,18,6.0,1.0,16,5.33,1.15,1.0,1.0,0.29,0.29,7.56,209.74
105,9,20,968,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.35,0.34,9.21,132.0
106,45,88,4725,18,4.5,1.73,36,9.0,1.41,20,5.0,2.0,1.0,1.0,0.22,0.23,7.28,153.16
107,19,42,2947,18,4.5,1.0,19,4.75,1.26,18,4.5,1.0,0.94,0.84,0.26,0.26,4.94,153.32
108,20,51,2802,14,4.67,1.53,19,6.33,4.16,14,4.67,1.53,1.0,1.0,0.24,0.23,8.75,135.63
109,27,75,4350,16,4.0,2.58,25,6.25,4.72,17,4.25,2.75,0.98,0.98,0.41,0.41,6.16,144.3
110,17,36,1876,15,3.75,2.22,17,4.25,1.5,16,4.0,1.83,0.96,0.93,0.36,0.37,14.91,157.68
111,16,39,1983,12,3.0,1.41,16,4.0,2.94,12,3.0,1.41,1.0,1.0,0.34,0.36,0.09,180.1
112,12,42,2187,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.37,13.94,149.3
113,15,45,2646,10,2.5,0.58,12,3.0,1.41,10,2.5,0.58,0.88,0.84,0.32,0.35,13.76,143.41
114,8,27,1898,5,2.5,0.71,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.5,0.53,10.32,107.62
115,2,15,827,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.4,0.38,39.3,57.0
116,7,15,832,5,2.5,0.71,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.5,0.5,9.18,118.08
117,7,14,708,4,2.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.22,0.22,0.66,137.66
118,11,22,1262,10,2.0,1.22,11,2.2,1.3,10,2.0,1.22,0.96,0.96,0.63,0.62,17.41,84.2
119,9,30,2117,6,1.5,0.58,9,2.25,1.5,7,1.75,0.96,0.97,0.98,0.51,0.5,8.87,70.14
120,18,73,4693,8,1.6,0.55,18,3.6,3.65,8,1.6,0.55,1.0,1.0,0.74,0.73,37.08,80.77
121,4,5,240,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.58,0.62,0.04,156.25
122,24,49,2463,18,2.57,1.13,22,3.14,1.68,18,2.57,1.13,0.89,0.9,0.6,0.64,15.08,145.45
123,15,29,1658,13,2.6,1.14,15,3.0,1.22,14,2.8,1.3,0.95,0.94,0.57,0.58,4.19,136.53
124,7,12,620,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,0.79,0.79,0.47,0.51,5.28,162.75
125,12,19,997,10,5.0,2.83,11,5.5,2.12,10,5.0,2.83,1.0,1.0,0.22,0.24,1.61,122.8
126,10,17,1033,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.61,0.69,21.11,157.39
128,12,17,728,9,1.8,1.79,12,2.4,1.95,12,2.4,1.95,1.0,1.0,0.67,0.67,0.04,111.65
129,23,105,7625,6,2.0,1.0,23,7.67,5.03,6,2.0,1.0,1.0,1.0,0.53,0.48,15.56,86.6
130,7,18,950,6,1.5,1.0,7,1.75,1.5,7,1.75,1.5,0.98,0.96,0.78,0.78,23.73,58.94
132,13,38,2132,8,2.67,0.58,13,4.33,1.53,9,3.0,0.0,0.98,0.98,0.44,0.43,18.89,105.2
133,18,48,2987,15,2.5,0.55,17,2.83,0.98,17,2.83,0.98,0.98,0.99,0.47,0.49,12.68,138.21
134,5,12,734,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.36,16.55,70.91
135,27,79,4456,19,2.71,1.38,25,3.57,1.4,19,2.71,1.38,0.99,0.99,0.41,0.41,15.07,110.42
136,18,57,3962,9,1.8,0.84,18,3.6,4.22,10,2.0,1.0,0.99,0.99,0.51,0.48,6.92,71.23
137,34,103,6592,22,2.0,1.0,34,3.09,1.64,27,2.45,1.57,0.97,0.96,0.51,0.5,13.07,104.1
138,6,13,860,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.9,0.34,0.29,15.82,104.38
139,22,48,2520,18,2.57,0.53,20,2.86,0.69,18,2.57,0.53,1.0,1.0,0.39,0.4,9.58,112.76
140,4,9,431,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.33,0.32,6.05,150.33
141,4,7,340,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.68,31.6,124.5
142,13,47,3330,10,3.33,1.15,13,4.33,1.53,12,4.0,2.0,1.0,1.0,0.21,0.24,15.92,126.64
143,12,25,1503,10,2.0,1.22,12,2.4,1.67,12,2.4,1.67,1.0,1.0,0.56,0.58,5.5,112.05
145,4,10,484,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.73,0.74,21.62,93.33
