id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
137,2,7,1352,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,0.2,53.5
138,5,17,2410,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.55,0.59,0.29,118.84
139,10,17,1967,9,3.0,2.65,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.46,0.56,0.4,108.72
147,8,26,4037,6,3.0,1.41,8,4.0,2.83,6,3.0,1.41,0.92,0.98,0.66,0.8,0.28,155.42
149,14,18,1931,13,4.33,2.89,13,4.33,2.89,13,4.33,2.89,1.0,1.0,0.39,0.5,0.04,133.17
152,8,13,1593,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,0.88,0.9,0.4,0.57,0.1,196.64
153,4,53,16455,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.44,0.81,1.38,55.0
154,7,52,11246,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.4,0.57,0.45,96.33
155,10,29,3128,10,5.0,0.0,10,5.0,0.0,10,5.0,0.0,0.9,0.86,0.26,0.43,0.59,167.6
161,7,49,12909,5,1.67,0.58,7,2.33,1.53,5,1.67,0.58,1.0,1.0,0.61,0.84,1.65,70.5
170,8,23,3664,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.51,0.63,0.37,107.67
171,10,18,1175,8,4.0,0.0,10,5.0,0.0,10,5.0,0.0,0.86,0.84,0.26,0.2,0.02,169.5
176,3,42,10589,2,1.0,0.0,3,1.5,0.71,2,1.0,0.0,1.0,1.0,0.42,0.72,0.24,58.0
187,6,22,8314,2,1.0,0.0,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.82,0.96,0.18,153.17
191,8,23,8233,7,3.5,3.54,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.77,0.97,0.07,112.25
193,7,11,1623,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.88,0.89,0.48,0.6,0.24,190.17
195,5,43,10487,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.47,0.73,2.55,103.38
196,12,30,3995,10,3.33,1.15,12,4.0,2.0,12,4.0,2.0,0.81,0.84,0.46,0.65,0.09,128.11
199,12,28,3812,8,4.0,0.0,10,5.0,1.41,10,5.0,1.41,1.0,1.0,0.32,0.44,0.66,158.0
200,10,15,1839,5,2.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.38,0.52,0.04,193.25
202,5,24,1547,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.68,0.65,0.12,83.62
212,10,29,4838,9,3.0,1.73,10,3.33,1.53,9,3.0,1.73,0.97,1.0,0.57,0.71,0.29,128.73
215,7,24,7298,6,3.0,1.41,7,3.5,2.12,6,3.0,1.41,0.97,1.0,0.83,0.92,1.04,127.35
216,16,89,13023,6,2.0,1.0,15,5.0,1.0,7,2.33,1.53,1.0,1.0,0.48,0.59,0.39,102.24
217,5,47,11683,4,1.33,0.58,5,1.67,0.58,4,1.33,0.58,1.0,1.0,0.62,0.82,2.23,58.17
219,4,25,8654,2,1.0,0.0,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.69,0.82,0.44,60.5
223,12,89,24147,8,2.67,1.15,12,4.0,1.73,9,3.0,1.0,1.0,1.0,0.46,0.64,1.55,126.5
239,3,5,248,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.88,0.9,0.16,92.5
242,18,66,10243,12,4.0,1.0,18,6.0,1.0,17,5.67,0.58,0.94,0.79,0.25,0.37,0.19,141.27
247,6,26,8030,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,0.73,0.68,0.46,0.6,0.27,115.25
248,11,67,11911,7,3.5,3.54,11,5.5,3.54,9,4.5,4.95,1.0,1.0,0.29,0.58,0.96,107.58
251,6,82,10173,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.24,0.48,48.62,122.0
255,9,39,5267,5,2.5,2.12,9,4.5,0.71,7,3.5,2.12,1.0,1.0,0.41,0.5,0.68,139.78
257,7,23,2562,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.34,0.5,0.39,147.17
261,5,15,6904,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,0.96,0.99,0.62,0.64,0.16,135.25
263,14,32,4635,8,2.67,0.58,13,4.33,1.15,10,3.33,0.58,1.0,1.0,0.34,0.48,0.07,132.18
269,6,17,5586,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.76,0.85,1.8,188.17
271,8,35,8293,4,2.0,1.41,8,4.0,2.83,6,3.0,1.41,0.98,1.0,0.4,0.57,0.4,170.75
273,7,27,1820,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.34,0.27,0.35,104.17
274,8,39,8631,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.98,1.0,0.54,0.79,0.12,139.56
275,6,13,1852,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.93,0.86,0.7,0.74,0.02,156.12
276,2,7,355,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.75,0.4,150.0
277,13,47,9396,10,2.5,1.29,13,3.25,0.96,13,3.25,0.96,1.0,1.0,0.28,0.34,0.2,145.54
278,3,10,1478,3,1.0,0.0,3,1.0,0.0,3,1.0,0.0,1.0,1.0,0.61,0.61,0.07,184.0
