id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,16,27,1412,14,3.5,1.29,16,4.0,0.82,16,4.0,0.82,1.0,1.0,0.27,0.32,0.13,186.41
54,5,8,396,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.28,0.82,135.5
55,16,45,2421,10,2.5,0.58,16,4.0,2.16,10,2.5,0.58,0.94,0.95,0.46,0.46,16.62,164.96
56,7,12,589,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,0.93,0.94,0.38,0.4,5.74,121.96
58,7,20,1674,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.97,0.87,0.59,0.53,6.95,108.33
59,10,20,1345,9,3.0,1.73,10,3.33,2.08,9,3.0,1.73,0.95,0.94,0.66,0.7,3.88,127.4
60,4,9,456,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.84,0.83,31.76,76.5
61,9,22,1145,9,2.25,0.5,9,2.25,0.5,9,2.25,0.5,0.96,0.96,0.74,0.77,29.35,81.29
62,17,38,2617,15,3.0,1.22,17,3.4,1.34,17,3.4,1.34,0.86,0.79,0.42,0.39,5.92,125.8
63,10,29,1950,9,2.25,1.26,10,2.5,1.73,10,2.5,1.73,0.75,0.75,0.61,0.65,8.31,162.32
64,3,8,328,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.25,0.27,0.06,201.5
65,7,20,1264,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.4,0.35,19.22,152.38
66,12,16,709,8,2.67,0.58,10,3.33,1.53,10,3.33,1.53,0.95,0.94,0.26,0.27,0.12,187.27
67,8,19,1425,6,3.0,0.0,8,4.0,0.0,7,3.5,0.71,0.93,0.9,0.45,0.52,7.94,130.38
69,29,59,2888,24,3.43,1.27,27,3.86,1.35,26,3.71,1.38,0.98,0.99,0.43,0.44,15.12,136.81
70,17,32,1878,16,4.0,1.63,16,4.0,1.63,16,4.0,1.63,0.93,0.86,0.2,0.18,3.18,202.88
71,19,54,3740,12,3.0,1.41,18,4.5,4.36,12,3.0,1.41,1.0,1.0,0.35,0.34,6.48,180.47
72,12,29,1713,11,2.2,0.84,12,2.4,1.14,12,2.4,1.14,1.0,1.0,0.72,0.76,13.32,140.37
73,37,81,4990,32,3.2,1.14,36,3.6,1.43,34,3.4,1.26,1.0,1.0,0.45,0.48,8.43,154.22
74,12,23,1140,11,3.67,1.53,12,4.0,1.73,11,3.67,1.53,1.0,1.0,0.46,0.49,8.66,153.07
75,34,61,3137,31,4.43,0.98,34,4.86,1.21,32,4.57,1.13,0.89,0.88,0.33,0.37,2.81,170.14
76,31,81,4462,23,3.29,1.11,31,4.43,0.79,25,3.57,1.13,0.98,0.99,0.36,0.34,19.27,125.82
77,13,32,2201,9,3.0,1.0,12,4.0,1.73,9,3.0,1.0,0.94,0.87,0.28,0.32,4.0,160.37
78,27,41,3258,22,3.67,1.21,26,4.33,1.51,24,4.0,0.89,0.92,0.82,0.33,0.27,2.82,185.41
