id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
54,9,9,393,9,4.5,3.54,9,4.5,3.54,9,4.5,3.54,0.68,0.64,0.32,0.38,0.0,172.75
64,143,54316,75822798,29,4.14,2.19,22,3.14,1.21,69,9.86,8.49,0.83,0.79,0.34,0.25,16.24,142.63
66,73,50853,67516721,22,3.67,1.75,19,3.17,1.17,34,5.67,4.97,0.98,0.99,0.36,0.28,1.16,114.55
68,181,21626,30583057,101,4.21,1.98,101,4.21,1.93,121,5.04,3.69,0.98,0.97,0.4,0.37,2.6,150.23
89,49,17723,25082409,14,3.5,1.29,12,3.0,0.82,28,7.0,8.04,0.95,0.93,0.42,0.45,0.87,151.42
93,85,35130,50257342,19,4.75,1.89,15,3.75,1.71,37,9.25,5.5,1.0,1.0,0.3,0.22,3.11,145.47
95,51,6279,8784078,28,4.67,1.86,26,4.33,1.03,40,6.67,4.8,0.99,0.95,0.24,0.17,5.63,174.23
96,56,3466,4542585,23,4.6,2.07,20,4.0,1.22,43,8.6,8.62,1.0,1.0,0.36,0.47,1.64,151.95
103,69,15300,21496854,23,4.6,2.07,27,5.4,0.55,37,7.4,3.05,0.97,0.96,0.38,0.48,5.73,175.02
107,198,7517,9466391,133,4.29,1.83,131,4.23,1.96,165,5.32,3.04,1.0,0.99,0.47,0.46,2.46,157.01
108,220,3057,3235587,169,3.45,1.65,178,3.63,1.8,189,3.86,1.83,0.99,0.97,0.43,0.41,2.29,168.78
109,210,4041,4654292,169,3.07,1.3,178,3.24,1.44,181,3.29,1.36,0.99,0.98,0.44,0.46,2.2,166.95
110,140,603,193917,99,3.54,1.35,105,3.75,1.43,112,4.0,1.52,0.99,1.0,0.46,0.49,1.17,168.67
114,119,16408,22768076,71,3.55,1.73,65,3.25,1.77,79,3.95,2.16,0.98,0.97,0.51,0.61,5.02,142.03
115,147,828,305188,120,2.73,1.7,126,2.86,1.77,139,3.16,2.13,0.99,1.0,0.48,0.44,0.98,147.44
116,72,401,113622,64,2.21,0.77,66,2.28,0.84,68,2.34,0.86,0.98,0.98,0.5,0.45,1.31,136.08
120,152,43267,51733943,56,3.11,1.41,52,2.89,1.23,69,3.83,2.01,0.99,1.0,0.51,0.53,0.77,127.35
134,65,30774,41976875,17,3.4,1.14,13,2.6,0.55,36,7.2,6.61,1.0,1.0,0.43,0.31,4.02,134.56
137,9,26,1368,3,1.5,0.71,8,4.0,4.24,3,1.5,0.71,1.0,1.0,0.66,0.64,2.62,58.38
138,78,12926,17959752,29,3.62,2.13,23,2.88,1.13,41,5.12,4.42,1.0,1.0,0.35,0.28,1.19,157.5
141,5,12,616,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.68,0.69,7.94,114.62
147,144,9553,9930541,88,4.63,2.31,55,2.89,0.99,112,5.89,3.59,0.83,0.81,0.41,0.3,26.76,124.62
154,105,9399,12257037,57,3.35,2.06,42,2.47,1.46,73,4.29,3.6,0.82,0.8,0.53,0.43,18.86,121.45
155,77,30214,42838256,11,3.67,1.15,9,3.0,0.0,22,7.33,6.66,1.0,1.0,0.37,0.23,0.52,155.07
156,124,24488,34772499,35,4.38,1.06,31,3.88,1.36,51,6.38,1.77,1.0,1.0,0.39,0.43,0.48,135.83
157,145,1234,536246,113,2.9,1.43,117,3.0,1.43,131,3.36,1.39,0.97,0.97,0.48,0.44,22.32,141.58
158,181,1283,527055,136,3.68,1.4,148,4.0,1.76,163,4.41,1.92,0.99,0.98,0.5,0.5,6.45,169.8
159,67,404,159040,56,2.95,1.58,59,3.11,1.59,65,3.42,1.89,0.98,0.96,0.54,0.51,2.28,136.04
161,191,1205,425949,129,3.39,1.5,145,3.82,1.64,167,4.39,2.33,0.99,1.0,0.5,0.5,3.2,160.09
162,236,5597,6852874,178,3.24,1.28,182,3.31,1.25,200,3.64,1.78,0.97,0.97,0.46,0.46,0.74,145.65
163,71,329,95268,61,3.05,1.67,65,3.25,1.83,66,3.3,1.69,0.99,0.99,0.48,0.45,0.11,154.55
164,7,9,376,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.32,0.34,0.0,183.95
165,51,1088,547505,33,4.12,1.13,30,3.75,0.89,45,5.62,2.77,0.96,0.98,0.52,0.5,11.89,156.19
168,46,7812,10739036,23,3.29,1.11,23,3.29,1.38,29,4.14,1.57,1.0,1.0,0.37,0.3,15.34,143.2
170,4,9,448,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.56,0.56,1.18,90.84
177,5,6,272,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.7,0.68,0.02,75.0
182,6,9,854,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.92,0.69,0.5,0.3,10.56,120.5
196,28,43,1938,24,2.67,1.12,28,3.11,1.45,26,2.89,1.05,0.97,0.98,0.47,0.46,0.37,109.17
197,18,20,868,15,3.75,1.71,18,4.5,1.0,19,4.75,0.96,1.0,1.0,0.25,0.26,0.0,174.12
198,96,98790,137199155,15,5.0,2.0,10,3.33,0.58,36,12.0,12.17,1.0,1.0,0.42,0.41,0.49,119.33
201,10,12,528,7,3.5,2.12,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.17,0.16,0.11,187.4
