id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,13,19,908,8,4.0,1.41,10,5.0,0.0,9,4.5,0.71,1.0,1.0,0.44,0.49,10.57,144.02
53,9,19,1157,5,2.5,0.71,9,4.5,0.71,5,2.5,0.71,0.96,0.94,0.34,0.26,9.62,140.98
54,12,22,1562,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,0.9,0.7,0.14,0.1,0.25,161.08
55,6,13,835,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.22,0.2,0.76,144.0
56,14,37,2550,12,2.4,0.89,13,2.6,0.89,13,2.6,0.89,1.0,1.0,0.48,0.47,7.92,156.73
58,2,10,536,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,1.0,1.0,61.92,62.0
59,13,42,2272,7,1.75,1.5,13,3.25,2.63,12,3.0,2.83,0.99,0.98,0.48,0.48,28.68,102.62
61,11,16,884,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.92,0.8,0.49,0.48,0.21,127.22
62,18,50,2957,13,3.25,1.89,18,4.5,1.0,16,4.0,1.63,0.94,0.92,0.37,0.38,12.56,90.17
63,5,9,456,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.65,0.7,15.8,136.58
64,7,12,541,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.92,0.93,0.42,0.45,10.54,160.42
65,16,48,2680,8,2.0,1.41,16,4.0,2.45,13,3.25,2.5,1.0,1.0,0.53,0.51,15.82,115.51
66,12,17,752,12,4.0,2.65,12,4.0,2.65,12,4.0,2.65,1.0,1.0,0.33,0.38,1.81,191.16
67,10,24,1274,6,3.0,1.41,9,4.5,2.12,8,4.0,1.41,0.95,0.97,0.33,0.34,10.18,80.28
68,20,63,4234,16,2.67,1.63,20,3.33,2.73,19,3.17,2.64,0.97,0.98,0.45,0.48,8.02,127.33
69,21,32,1588,16,3.2,1.48,18,3.6,1.67,18,3.6,1.67,0.93,0.92,0.56,0.58,8.14,151.51
71,29,52,2489,26,4.33,2.34,29,4.83,2.64,29,4.83,2.64,0.97,0.97,0.36,0.39,6.83,150.62
72,31,100,6501,17,2.83,1.47,30,5.0,4.69,18,3.0,1.67,0.98,0.97,0.24,0.22,4.72,109.33
73,15,36,2235,10,2.5,1.0,13,3.25,1.5,12,3.0,1.41,0.96,0.97,0.43,0.48,16.53,126.65
74,11,33,1934,10,3.33,2.52,11,3.67,3.06,10,3.33,2.52,1.0,1.0,0.56,0.54,12.05,129.4
75,9,22,1223,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,0.83,0.81,0.28,0.32,1.28,185.72
76,9,14,628,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,0.94,0.96,0.34,0.41,5.29,197.89
77,22,58,3643,16,4.0,0.82,20,5.0,1.41,17,4.25,0.96,0.92,0.92,0.27,0.32,4.01,162.12
78,8,16,1046,8,2.67,2.08,8,2.67,2.08,8,2.67,2.08,0.94,0.94,0.66,0.66,10.68,70.63
79,29,87,4998,19,4.75,1.71,28,7.0,3.92,21,5.25,2.06,0.99,0.99,0.28,0.3,3.71,168.8
80,27,52,2811,24,3.0,1.2,27,3.38,1.3,24,3.0,1.2,0.98,0.99,0.46,0.49,9.43,150.63
81,7,18,922,7,2.33,1.15,7,2.33,1.15,7,2.33,1.15,1.0,1.0,0.47,0.47,16.15,144.56
82,31,72,4233,23,3.29,1.11,30,4.29,1.89,25,3.57,1.72,0.98,0.93,0.44,0.46,6.27,164.86
83,22,52,3052,16,3.2,1.3,20,4.0,1.58,20,4.0,1.58,1.0,1.0,0.5,0.53,12.0,156.58
85,11,23,1079,8,4.0,2.83,9,4.5,3.54,9,4.5,3.54,1.0,1.0,0.43,0.44,9.53,218.53
86,11,34,1888,6,2.0,0.0,9,3.0,1.73,6,2.0,0.0,1.0,1.0,0.44,0.43,21.51,149.11
87,7,23,1310,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.5,0.5,18.43,143.71
88,16,31,1506,10,3.33,1.15,16,5.33,1.15,13,4.33,0.58,0.97,0.96,0.23,0.24,12.14,144.22
89,18,29,1369,11,3.67,1.53,13,4.33,2.08,13,4.33,2.08,1.0,1.0,0.44,0.48,15.43,179.73
90,6,16,788,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.65,0.68,20.21,78.22
91,14,27,1651,12,2.0,1.26,14,2.33,1.51,14,2.33,1.51,0.93,0.94,0.65,0.68,3.56,115.05
92,9,12,528,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.17,0.2,1.61,206.65
93,8,14,628,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.75,0.78,0.42,0.47,6.34,124.0
94,20,68,4743,13,3.25,1.26,20,5.0,2.71,15,3.75,0.96,0.99,0.99,0.43,0.45,8.38,134.74
95,16,28,1330,14,3.5,1.29,15,3.75,1.26,14,3.5,1.29,0.97,0.95,0.3,0.32,6.93,150.7
96,24,54,2714,17,4.25,1.5,20,5.0,2.0,17,4.25,1.5,1.0,1.0,0.22,0.3,9.42,184.38
97,12,37,2532,11,3.67,1.15,12,4.0,1.0,12,4.0,1.0,0.98,0.97,0.46,0.59,13.17,158.39
98,6,22,1223,5,1.67,1.15,6,2.0,1.0,5,1.67,1.15,1.0,1.0,0.56,0.55,39.9,60.28
99,20,81,4887,11,2.75,1.26,19,4.75,3.77,11,2.75,1.26,1.0,1.0,0.59,0.6,29.7,95.31
100,28,105,8785,13,4.33,2.31,26,8.67,5.51,15,5.0,3.46,0.97,0.96,0.53,0.55,11.49,143.26
101,27,75,4878,12,2.4,2.07,25,5.0,2.74,14,2.8,2.95,1.0,1.0,0.36,0.37,11.54,113.77
102,60,69,2904,8,4.0,0.0,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.12,0.14,1.2,245.84
103,47,63,2909,26,3.71,1.7,37,5.29,1.38,34,4.86,1.21,0.97,0.96,0.26,0.27,4.04,185.25
104,7,16,1046,4,2.0,0.0,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.35,0.32,10.13,164.25
105,7,17,838,4,2.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.3,0.28,10.0,178.17
106,57,209,12769,26,3.25,1.58,53,6.62,6.5,27,3.38,1.6,0.98,0.99,0.52,0.5,18.35,114.52
107,2,7,344,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.67,31.6,60.5
109,33,77,4162,25,4.17,1.33,28,4.67,2.07,28,4.67,2.07,0.94,0.96,0.28,0.32,7.82,158.0
110,30,58,3745,22,4.4,2.07,26,5.2,1.79,24,4.8,2.17,1.0,1.0,0.4,0.5,4.02,165.39
111,75,159,8983,45,4.5,1.72,67,6.7,3.23,51,5.1,2.23,0.99,0.99,0.38,0.4,12.01,146.84
112,14,25,1159,12,2.4,1.95,14,2.8,1.79,13,2.6,1.82,0.95,0.96,0.55,0.56,1.28,106.48
113,20,64,4213,15,3.0,2.92,19,3.8,2.77,15,3.0,2.92,1.0,1.0,0.55,0.53,17.26,96.15
114,10,30,1736,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.58,0.66,20.79,120.17
115,4,10,528,3,1.0,0.0,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.73,0.74,23.58,58.67
116,11,33,2049,7,2.33,0.58,11,3.67,1.53,7,2.33,0.58,1.0,1.0,0.63,0.65,19.12,117.65
117,5,16,939,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.72,0.69,14.13,125.0
118,7,10,484,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.5,0.56,10.58,193.04
119,9,15,736,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.57,0.6,17.54,121.92
120,6,6,252,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.39,0.0,106.62
121,23,59,3817,15,2.5,1.05,23,3.83,1.72,16,2.67,0.82,0.98,0.96,0.38,0.36,6.96,104.93
122,7,17,1062,6,2.0,1.0,7,2.33,1.15,7,2.33,1.15,0.94,0.92,0.58,0.54,7.06,80.78
123,24,56,2733,18,3.0,1.41,24,4.0,1.26,18,3.0,1.41,0.96,0.94,0.48,0.49,16.31,128.65
124,13,23,1202,12,2.4,0.55,13,2.6,0.55,13,2.6,0.55,0.98,0.98,0.37,0.39,1.11,113.97
125,18,38,1915,11,2.75,0.96,13,3.25,1.5,13,3.25,1.5,0.98,0.98,0.5,0.51,18.12,162.17
126,22,34,1919,15,3.0,1.0,16,3.2,0.84,15,3.0,1.0,1.0,1.0,0.39,0.45,6.69,190.17
127,11,34,2868,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.54,0.57,7.24,166.78
128,26,62,4379,12,2.4,0.55,16,3.2,1.79,15,3.0,1.73,1.0,1.0,0.28,0.29,3.63,181.49
129,7,26,1843,5,1.67,0.58,7,2.33,1.53,5,1.67,0.58,1.0,1.0,0.51,0.57,4.87,126.0
130,3,7,578,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.29,108.5
131,3,17,1324,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.31,0.34,4.13,58.25
132,19,56,3322,10,2.0,0.71,19,3.8,2.59,12,2.4,0.89,1.0,1.0,0.56,0.54,21.18,64.49
133,6,19,1245,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.26,17.22,112.12
134,19,65,4988,11,2.75,1.26,18,4.5,4.43,12,3.0,1.63,0.93,0.91,0.31,0.3,4.56,135.23
135,21,40,1984,16,2.29,1.11,18,2.57,1.27,17,2.43,1.13,1.0,1.0,0.48,0.51,15.16,161.31
136,18,49,3374,13,2.6,1.34,18,3.6,1.67,15,3.0,1.41,0.98,0.99,0.45,0.37,22.58,119.15
137,11,45,2233,5,1.67,0.58,11,3.67,2.08,5,1.67,0.58,0.99,0.99,0.42,0.41,14.18,89.61
138,4,14,940,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.58,37.35,108.75
139,8,13,780,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.92,0.74,0.37,0.36,7.9,150.12
140,5,14,684,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.64,0.64,18.5,124.0
141,16,52,3465,12,2.0,1.1,16,2.67,2.66,12,2.0,1.1,1.0,1.0,0.49,0.48,6.71,89.83
142,12,42,3419,8,2.67,0.58,12,4.0,0.0,8,2.67,0.58,0.98,0.99,0.3,0.39,8.73,106.67
143,5,8,388,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.75,0.78,15.82,138.75
145,23,66,4539,15,2.5,0.55,22,3.67,1.86,15,2.5,0.55,0.92,0.86,0.55,0.46,22.65,126.57
146,20,55,3267,12,3.0,1.63,20,5.0,2.94,13,3.25,1.26,1.0,1.0,0.36,0.34,19.42,105.31
148,8,25,1414,4,2.0,1.41,8,4.0,1.41,4,2.0,1.41,1.0,1.0,0.37,0.38,13.66,101.0
