id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,21,35,1853,14,2.8,1.1,16,3.2,1.3,15,3.0,1.22,0.95,0.94,0.42,0.44,4.59,165.95
53,16,39,2183,13,2.6,1.52,16,3.2,1.1,14,2.8,1.3,1.0,1.0,0.33,0.33,9.15,182.17
54,15,25,1700,12,2.4,0.55,14,2.8,0.45,13,2.6,0.55,0.93,0.91,0.25,0.23,0.93,121.33
55,10,32,1760,7,3.5,0.71,9,4.5,2.12,9,4.5,2.12,0.98,0.97,0.39,0.34,15.23,182.72
56,10,41,3021,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.42,0.38,14.01,134.63
58,5,14,858,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.32,0.31,9.92,81.5
60,4,8,428,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.44,0.46,16.61,106.0
61,20,42,2517,17,3.4,1.14,20,4.0,1.41,18,3.6,0.89,0.92,0.95,0.45,0.49,10.04,116.24
64,5,9,376,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.25,0.26,0.04,156.92
65,16,70,4535,9,2.25,1.5,16,4.0,0.82,10,2.5,1.91,0.98,0.99,0.35,0.36,13.67,67.71
67,8,17,828,6,3.0,1.41,7,3.5,0.71,6,3.0,1.41,1.0,1.0,0.12,0.12,10.03,167.04
68,15,24,1256,15,5.0,1.0,15,5.0,1.0,15,5.0,1.0,1.0,1.0,0.23,0.32,0.18,209.44
69,11,24,1432,6,2.0,1.0,9,3.0,2.65,9,3.0,2.65,0.98,0.98,0.77,0.8,14.08,110.06
70,18,23,1148,16,3.2,1.79,17,3.4,1.82,17,3.4,1.82,1.0,1.0,0.39,0.41,0.17,143.53
71,14,39,2393,9,3.0,1.0,14,4.67,2.08,9,3.0,1.0,1.0,1.0,0.57,0.59,9.03,111.64
72,17,51,3278,14,2.33,1.03,16,2.67,0.82,15,2.5,1.05,0.99,0.99,0.44,0.42,12.97,127.9
73,18,39,2406,15,3.75,2.06,17,4.25,2.06,15,3.75,2.06,1.0,1.0,0.34,0.32,4.52,156.66
74,12,35,1975,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,1.0,1.0,0.28,0.28,3.44,146.2
76,16,50,4016,10,2.0,1.22,16,3.2,1.79,12,2.4,1.52,0.98,0.99,0.43,0.39,14.41,76.17
77,16,39,2666,14,2.8,2.05,15,3.0,2.0,15,3.0,2.0,1.0,1.0,0.42,0.41,15.38,121.57
78,28,65,3805,19,3.8,1.3,23,4.6,2.41,21,4.2,1.92,0.99,1.0,0.27,0.25,5.36,197.03
79,13,49,2957,10,2.5,1.29,13,3.25,2.63,11,2.75,1.71,1.0,1.0,0.51,0.52,6.86,111.36
80,19,37,2257,16,4.0,1.41,19,4.75,1.26,18,4.5,1.29,1.0,1.0,0.32,0.29,7.9,139.37
81,4,10,480,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.68,0.7,7.56,157.83
82,34,90,5478,28,3.5,1.41,33,4.12,1.25,29,3.62,1.3,1.0,1.0,0.5,0.52,14.08,146.89
83,13,37,2139,7,1.75,0.5,13,3.25,1.5,9,2.25,1.26,1.0,1.0,0.57,0.55,23.8,91.31
84,9,26,1867,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.57,0.67,7.75,142.56
85,11,28,1930,6,3.0,0.0,8,4.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.4,4.34,159.65
86,9,13,580,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.4,0.4,1.53,148.18
87,19,29,1538,11,2.75,1.5,12,3.0,1.41,12,3.0,1.41,0.97,0.9,0.24,0.25,3.5,222.9
