id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
59,430,7943,3449423,243,3.98,1.81,230,3.77,1.53,341,5.59,3.89,0.87,0.83,0.5,0.47,6.41,142.1
60,170,1144,311560,118,4.21,1.73,113,4.04,1.71,150,5.36,2.8,0.72,0.66,0.44,0.42,4.5,111.19
61,445,8826,4684244,258,4.78,2.14,250,4.63,1.88,346,6.41,3.87,0.83,0.76,0.46,0.44,4.67,136.15
62,138,4557,4733883,70,5.83,2.29,65,5.42,2.15,99,8.25,3.17,0.65,0.53,0.46,0.46,5.11,107.54
65,314,12464,11835902,192,4.57,2.74,176,4.19,1.81,265,6.31,5.82,0.84,0.82,0.43,0.39,3.16,139.62
119,33,460,307861,26,5.2,2.39,21,4.2,0.84,29,5.8,3.11,0.96,0.94,0.53,0.33,4.64,97.49
122,6,71,13677,5,2.5,2.12,4,2.0,1.41,5,2.5,2.12,1.0,1.0,0.42,0.45,6.55,114.0
127,37,218,47072,24,4.0,1.41,17,2.83,0.75,28,4.67,1.97,0.9,0.83,0.44,0.4,9.85,150.11
131,11,343,149734,9,3.0,1.0,5,1.67,0.58,9,3.0,1.0,1.0,1.0,0.51,0.42,6.44,79.58
206,8,38,5344,7,3.5,2.12,5,2.5,0.71,8,4.0,1.41,1.0,1.0,0.69,0.74,0.83,136.96
