id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
135,70553,1564603,1480765062,400,28.57,7.39,66728,4766.29,3264.34,473,33.79,11.14,0.06,0.11,0.58,0.54,0.37,121.98
136,2498,707322,599712937,185,23.12,15.43,2409,301.12,270.95,213,26.62,18.88,0.48,0.63,0.69,0.44,2.74,115.76
137,110469,12089885,8053661916,9967,127.78,87.62,101919,1306.65,1088.3,17335,222.24,180.11,0.17,0.19,0.53,0.42,11.85,118.42
138,135954,10978607,7072625672,6721,131.78,102.86,123946,2430.31,2834.41,11770,230.78,200.64,0.39,0.39,0.51,0.42,13.45,119.57
139,152286,3241122,2549767508,9382,140.03,64.28,137941,2058.82,2320.86,16744,249.91,150.02,0.15,0.16,0.61,0.65,11.23,117.63
140,188,4832,2533865,126,3.5,1.73,103,2.86,1.31,168,4.67,2.94,0.96,0.97,0.62,0.57,28.0,147.58
141,343,17372,11534468,227,4.93,2.14,148,3.22,1.65,300,6.52,3.38,0.99,0.99,0.48,0.43,38.0,145.46
142,266,333235,318638875,143,4.47,5.36,95,2.97,3.47,189,5.91,6.88,0.93,0.93,0.53,0.41,32.55,130.41
143,3828,399152,287551945,315,9.0,10.57,3620,103.43,404.05,405,11.57,13.96,0.79,0.79,0.55,0.46,35.3,136.18
144,2729,80150,65223722,597,11.94,13.43,2553,51.06,291.69,683,13.66,18.08,0.54,0.53,0.42,0.38,11.03,114.6
145,176,13535,11078635,138,5.31,4.08,103,3.96,3.46,161,6.19,4.49,0.92,0.92,0.56,0.47,19.29,130.95
146,439,2653,940595,354,9.32,3.41,360,9.47,3.5,419,11.03,4.25,0.62,0.62,0.45,0.37,11.58,121.78
147,406,2177,747424,337,8.43,8.48,320,8.0,8.19,393,9.82,10.87,0.81,0.82,0.5,0.44,31.55,125.26
148,847,30204,37938417,723,13.9,8.78,754,14.5,9.55,829,15.94,10.64,0.6,0.6,0.38,0.29,10.68,114.47
149,620,36305,17384702,483,13.05,5.03,447,12.08,4.21,577,15.59,7.06,0.73,0.74,0.42,0.33,11.44,116.03
150,285,164326,144419758,146,4.56,2.66,89,2.78,1.48,219,6.84,5.63,0.98,0.98,0.55,0.44,27.63,150.87
151,547,8084,7455486,484,11.0,4.22,459,10.43,4.13,534,12.14,4.69,0.68,0.66,0.44,0.39,9.77,120.97
152,281,37604,48868622,210,4.2,1.59,164,3.28,1.4,255,5.1,2.34,0.99,1.0,0.47,0.4,56.94,145.13
153,331,15032,9509357,205,3.47,1.99,129,2.19,1.11,300,5.08,4.04,0.96,0.95,0.55,0.47,51.36,130.14
154,976,9426,4300999,788,13.59,5.57,750,12.93,5.38,923,15.91,6.44,0.74,0.76,0.52,0.43,18.95,117.62
155,526,3540,1251554,420,8.24,7.51,377,7.39,7.62,483,9.47,8.85,0.88,0.86,0.48,0.44,42.49,131.98
156,1233,28587,21023130,928,18.2,7.37,791,15.51,6.46,1141,22.37,10.4,0.79,0.8,0.47,0.45,11.86,125.41
157,344,253668,232766929,244,6.26,5.37,181,4.64,4.63,288,7.38,6.57,0.92,0.92,0.5,0.42,31.46,126.36
158,475,23736,18746691,308,4.97,1.92,217,3.5,1.61,422,6.81,3.63,0.96,0.96,0.45,0.34,35.46,154.94
159,1859,39227,27817481,1411,19.87,6.99,1246,17.55,6.53,1716,24.17,9.35,0.77,0.77,0.5,0.45,12.41,116.86
160,1885,39509,31730928,1436,17.95,6.68,1259,15.74,5.75,1765,22.06,9.05,0.79,0.81,0.47,0.41,13.41,123.74
161,1008,17000,10154223,758,15.16,6.94,691,13.82,6.22,946,18.92,10.09,0.81,0.83,0.47,0.39,14.74,127.95
162,1097,14802,7494510,871,15.02,5.57,871,15.02,5.49,1059,18.26,7.68,0.57,0.59,0.44,0.35,7.51,119.25
163,1516,13735,8584516,1202,19.39,5.18,1120,18.06,4.72,1443,23.27,7.18,0.68,0.67,0.4,0.3,9.33,116.57
164,329,19333,16950429,221,3.75,1.79,183,3.1,1.52,303,5.14,4.36,0.97,0.97,0.54,0.48,41.26,160.49
165,1095,10832,3754958,883,14.48,5.12,813,13.33,4.62,1029,16.87,6.43,0.71,0.73,0.44,0.38,12.56,125.06
166,1330,101271,124162950,948,13.54,3.85,892,12.74,3.01,1148,16.4,5.23,0.75,0.73,0.45,0.38,17.18,144.1
167,503,21081,13445630,283,5.24,2.16,195,3.61,1.35,401,7.43,4.19,0.75,0.71,0.45,0.38,27.88,171.3
168,1194,20187,10915363,927,14.48,5.64,817,12.77,4.75,1122,17.53,7.77,0.63,0.64,0.45,0.37,13.04,121.18
169,1186,16267,10328867,912,12.67,3.83,942,13.08,4.26,1110,15.42,5.28,0.67,0.68,0.44,0.37,11.78,125.6
170,654,30186,18992529,393,5.46,2.58,189,2.62,1.29,579,8.04,4.52,0.91,0.89,0.5,0.46,43.99,140.29
171,961,17983,12669828,712,17.8,4.37,605,15.12,3.94,874,21.85,6.29,0.71,0.73,0.51,0.46,9.13,116.58
172,14,50,12477,8,2.0,1.63,14,3.5,1.91,12,3.0,2.16,1.0,1.0,0.52,0.69,0.52,134.98
173,928,4527,1853265,674,13.22,4.3,733,14.37,4.08,810,15.88,5.29,0.65,0.6,0.42,0.39,5.96,143.46
174,1190,52770,68407721,931,13.9,4.12,936,13.97,4.28,1087,16.22,5.18,0.65,0.63,0.41,0.34,5.44,132.61
175,1362,19906,12680928,1049,14.57,4.63,989,13.74,4.88,1275,17.71,6.6,0.66,0.7,0.44,0.36,17.33,121.98
176,671,6197,3683530,587,12.49,2.98,565,12.02,3.27,654,13.91,3.62,0.46,0.46,0.45,0.36,12.31,113.47
177,892,11195,6118143,719,17.12,4.51,662,15.76,3.74,844,20.1,5.72,0.61,0.67,0.47,0.42,16.67,114.99
178,22996,1394160,744020493,2124,39.33,53.98,21266,393.81,1173.94,3501,64.83,118.82,0.55,0.61,0.43,0.36,8.79,112.88
179,1219,27012,20363330,945,16.88,3.97,905,16.16,3.46,1160,20.71,5.26,0.69,0.72,0.43,0.37,12.3,113.38
180,1465,19683,11329738,1152,16.0,4.55,1108,15.39,5.01,1379,19.15,6.73,0.63,0.64,0.41,0.37,10.74,113.17
181,1242,12673,8104243,1058,14.3,4.1,1065,14.39,4.89,1192,16.11,5.25,0.6,0.64,0.41,0.35,7.99,110.37
