id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
198,280,538,222334,197,2.77,1.29,252,3.55,5.13,227,3.2,1.98,0.89,0.88,0.49,0.48,1.48,209.7
199,631,887,37404,389,3.64,1.48,379,3.54,1.56,589,5.5,2.57,0.52,0.52,0.44,0.43,5.21,222.76
200,805,1077,45396,397,3.36,1.34,470,3.98,1.65,744,6.31,3.45,0.51,0.51,0.4,0.39,4.92,228.08
201,1132,1550,62777,430,3.31,1.43,451,3.47,1.75,1044,8.03,4.21,0.33,0.35,0.4,0.39,7.21,228.64
202,1263,1760,72285,478,3.68,1.54,437,3.36,1.45,1186,9.12,4.47,0.29,0.31,0.43,0.42,7.04,219.42
203,698,1003,40778,323,2.78,1.18,342,2.95,1.4,658,5.67,3.47,0.39,0.41,0.48,0.46,5.45,214.64
204,1029,1409,56222,424,3.09,1.34,413,3.01,1.36,980,7.15,3.46,0.29,0.31,0.45,0.43,8.08,230.06
205,617,857,34804,320,2.94,1.31,340,3.12,1.47,581,5.33,3.02,0.47,0.48,0.43,0.42,6.29,217.78
206,274,346,15458,187,2.56,1.24,202,2.77,1.3,263,3.6,2.37,0.67,0.65,0.44,0.42,3.36,217.33
207,613,789,31041,313,3.07,1.48,302,2.96,1.34,564,5.53,3.45,0.44,0.45,0.46,0.44,8.3,228.88
208,770,978,38940,349,3.23,1.4,364,3.37,1.5,698,6.46,3.31,0.42,0.43,0.4,0.39,8.51,233.24
209,830,1079,45151,371,3.2,1.53,384,3.31,1.82,758,6.53,3.52,0.37,0.37,0.49,0.47,7.31,223.19
210,910,1385,56782,349,2.84,1.33,363,2.95,2.11,836,6.8,4.8,0.35,0.37,0.47,0.45,9.57,223.47
211,750,1068,44740,374,3.25,1.47,383,3.33,1.63,706,6.14,3.04,0.4,0.42,0.42,0.4,7.08,217.25
212,861,1425,58938,442,3.62,1.95,434,3.56,1.75,809,6.63,3.84,0.39,0.4,0.44,0.42,5.57,211.84
213,1208,1778,72608,496,3.62,1.57,434,3.17,1.55,1147,8.37,4.32,0.28,0.29,0.45,0.44,8.02,222.75
214,1173,1643,66588,457,3.36,1.46,444,3.26,1.42,1112,8.18,4.5,0.31,0.32,0.45,0.44,7.14,221.99
215,1294,1925,76443,510,4.08,1.63,502,4.02,1.84,1198,9.58,5.85,0.38,0.4,0.42,0.41,8.43,221.38
216,1044,1495,62527,450,3.36,1.53,470,3.51,1.67,977,7.29,3.96,0.37,0.38,0.46,0.45,6.85,217.05
217,631,930,44487,324,3.0,1.4,336,3.11,1.55,603,5.58,3.92,0.51,0.51,0.46,0.44,5.2,214.67
218,1110,1594,62710,389,3.14,1.51,372,3.0,1.57,1031,8.31,5.29,0.31,0.33,0.43,0.41,8.24,222.61
219,822,1141,45962,395,3.19,1.35,412,3.32,1.4,783,6.31,3.66,0.46,0.48,0.45,0.43,7.1,215.4
220,1157,1626,64702,440,3.38,1.56,418,3.22,1.54,1099,8.45,4.9,0.32,0.33,0.45,0.44,6.39,220.9
221,784,1149,47965,382,3.26,1.39,406,3.47,1.44,741,6.33,3.82,0.48,0.49,0.42,0.4,5.27,216.75
222,1416,1977,78893,478,3.46,1.56,468,3.39,1.56,1303,9.44,6.33,0.33,0.35,0.45,0.43,7.75,221.02
223,683,961,41987,378,3.18,1.49,423,3.55,1.7,639,5.37,2.68,0.58,0.58,0.47,0.45,5.71,217.38
224,679,892,37369,359,3.21,1.42,340,3.04,1.45,649,5.79,2.81,0.4,0.42,0.43,0.41,5.02,216.99
225,739,1087,45084,358,3.03,1.44,329,2.79,1.38,705,5.97,3.64,0.34,0.36,0.45,0.44,6.72,224.91
226,339,533,21697,214,2.58,1.23,205,2.47,1.34,329,3.96,2.5,0.46,0.47,0.46,0.44,5.06,218.71
227,393,639,25665,180,2.5,1.14,167,2.32,1.09,372,5.17,3.45,0.35,0.37,0.45,0.45,9.12,225.83
228,506,720,28671,271,2.82,1.19,261,2.72,1.3,464,4.83,2.65,0.46,0.47,0.38,0.37,7.89,218.0
229,581,770,31602,329,3.58,1.22,308,3.35,1.1,470,5.11,2.33,0.57,0.59,0.29,0.28,4.54,227.2
230,667,943,36031,293,2.99,1.33,272,2.78,1.28,609,6.21,3.27,0.31,0.33,0.37,0.36,8.63,231.55
231,209,313,12880,119,2.05,1.15,137,2.36,1.21,198,3.41,2.41,0.7,0.72,0.51,0.49,3.84,211.21
232,467,710,28359,227,2.23,1.13,218,2.14,1.13,446,4.37,2.46,0.31,0.32,0.47,0.45,8.92,226.89
233,165,242,10646,121,1.89,0.99,136,2.12,1.2,162,2.53,1.62,0.71,0.71,0.57,0.54,2.35,209.0
234,416,622,24821,217,2.65,1.34,208,2.54,1.3,400,4.88,2.97,0.31,0.33,0.44,0.42,8.1,220.29
235,303,482,26159,208,2.97,1.4,218,3.11,1.46,288,4.11,2.22,0.62,0.63,0.4,0.39,6.38,204.81
236,462,671,27142,258,2.66,1.27,246,2.54,1.25,437,4.51,2.44,0.42,0.44,0.38,0.36,6.75,218.9
237,350,548,25437,229,2.63,1.25,228,2.62,1.18,330,3.79,1.91,0.46,0.46,0.42,0.4,6.26,213.16
238,461,731,32961,258,2.61,1.38,246,2.48,1.25,446,4.51,2.51,0.34,0.36,0.43,0.42,7.46,223.06
239,634,1013,43426,305,2.9,1.38,318,3.03,1.46,610,5.81,3.17,0.4,0.42,0.38,0.37,6.54,214.66
240,918,1395,57256,402,3.69,1.65,402,3.69,1.73,798,7.32,5.12,0.48,0.48,0.39,0.37,4.37,224.15
241,739,1019,42121,391,3.4,1.3,481,4.18,1.78,637,5.54,3.16,0.68,0.68,0.38,0.37,3.21,222.67
242,552,851,36407,316,2.85,1.46,369,3.32,1.74,522,4.7,2.52,0.6,0.6,0.45,0.43,4.74,209.32
243,482,749,31829,316,2.93,1.42,339,3.14,1.49,455,4.21,2.45,0.65,0.66,0.46,0.44,6.6,207.76
244,340,496,22192,267,2.81,1.27,299,3.15,1.47,331,3.48,1.74,0.81,0.81,0.42,0.4,2.39,208.33
245,677,1043,41785,349,2.93,1.27,361,3.03,1.43,651,5.47,3.0,0.46,0.48,0.49,0.48,6.9,215.22
246,338,511,23247,229,2.41,1.37,253,2.66,1.35,326,3.43,1.94,0.65,0.65,0.5,0.47,4.8,208.1
247,366,657,31690,254,2.57,1.17,300,3.03,2.03,321,3.24,1.68,0.67,0.65,0.51,0.5,2.88,206.04
248,355,618,30353,273,2.62,1.38,314,3.02,1.41,341,3.28,1.6,0.79,0.77,0.47,0.46,3.03,208.03
249,405,662,30487,317,3.02,1.45,357,3.4,1.52,386,3.68,1.66,0.78,0.77,0.42,0.4,2.78,200.29
250,503,806,36049,358,3.23,1.56,429,3.86,1.99,464,4.18,2.14,0.81,0.8,0.42,0.41,3.63,192.29
251,401,647,30100,329,3.05,1.52,376,3.48,1.73,382,3.54,1.81,0.86,0.85,0.46,0.45,5.11,193.78
252,281,452,21206,234,2.66,1.23,259,2.94,1.61,261,2.97,1.42,0.87,0.86,0.49,0.47,3.22,197.61
253,205,301,15111,159,2.61,1.17,183,3.0,1.37,192,3.15,1.41,0.67,0.62,0.46,0.45,3.44,198.71
254,273,422,21365,206,2.71,1.33,237,3.12,1.58,264,3.47,1.68,0.68,0.64,0.4,0.39,5.71,190.2
255,559,876,41190,412,3.4,1.54,466,3.85,1.7,536,4.43,1.97,0.72,0.69,0.41,0.39,5.3,195.02
256,391,589,28691,297,2.8,1.5,355,3.35,1.79,375,3.54,1.85,0.76,0.72,0.47,0.47,4.8,212.11
257,397,628,29151,294,2.75,1.45,345,3.22,1.83,375,3.5,1.91,0.76,0.73,0.46,0.44,4.11,192.91
258,536,847,40420,342,3.0,1.52,380,3.33,1.75,500,4.39,2.31,0.56,0.54,0.44,0.42,6.76,195.97
259,421,640,29650,311,2.91,1.29,334,3.12,1.5,406,3.79,1.69,0.57,0.55,0.47,0.46,6.24,197.29
260,534,877,39745,393,3.36,1.66,411,3.51,1.67,500,4.27,2.23,0.68,0.67,0.42,0.4,5.88,189.1
261,529,955,45577,392,3.63,1.72,440,4.07,1.97,498,4.61,2.2,0.72,0.68,0.4,0.39,7.08,188.81
262,501,757,36465,373,3.36,1.56,404,3.64,1.5,473,4.26,1.95,0.68,0.64,0.43,0.43,5.98,202.07
263,537,789,36272,375,3.32,1.53,445,3.94,1.8,437,3.87,1.67,0.82,0.79,0.37,0.36,3.17,209.23
264,519,743,36481,364,3.4,1.69,419,3.92,1.88,453,4.23,2.03,0.76,0.73,0.4,0.38,4.47,202.41
265,625,929,43023,419,3.68,1.58,462,4.05,1.67,591,5.18,2.37,0.64,0.62,0.4,0.38,7.0,198.39
266,411,621,29691,302,3.08,1.37,331,3.38,1.52,385,3.93,1.9,0.7,0.67,0.43,0.4,6.95,188.38
267,398,582,25115,286,3.11,1.73,312,3.39,1.77,379,4.12,2.55,0.69,0.69,0.45,0.44,8.08,211.83
268,340,502,22453,265,2.6,1.37,301,2.95,1.59,327,3.21,1.66,0.76,0.76,0.47,0.45,4.28,212.21
269,412,619,26315,308,2.85,1.49,355,3.29,1.59,394,3.65,1.89,0.8,0.8,0.44,0.42,5.18,214.79
270,467,722,31494,340,3.27,1.42,376,3.62,1.71,434,4.17,2.03,0.7,0.7,0.43,0.42,7.34,206.4
271,378,544,24069,280,3.04,1.3,328,3.57,1.43,354,3.85,1.86,0.83,0.82,0.41,0.39,2.76,204.55
272,440,617,27428,287,3.3,1.42,365,4.2,1.72,327,3.76,1.54,0.89,0.88,0.35,0.33,2.5,215.52
273,304,425,18951,219,2.81,1.41,252,3.23,1.62,252,3.23,1.64,0.79,0.78,0.41,0.39,3.72,211.67
274,412,604,26054,313,3.04,1.47,335,3.25,1.51,389,3.78,1.82,0.72,0.71,0.43,0.42,4.35,203.19
275,475,693,29627,319,3.26,1.51,347,3.54,1.68,449,4.58,2.32,0.67,0.67,0.41,0.38,7.35,209.83
276,453,781,34487,325,3.22,1.49,406,4.02,1.76,415,4.11,1.82,0.85,0.84,0.42,0.41,4.57,202.73
277,435,611,27037,316,2.98,1.52,385,3.63,1.86,416,3.92,1.96,0.8,0.8,0.4,0.38,2.31,207.38
278,433,654,28538,322,3.29,1.48,377,3.85,1.75,402,4.1,2.12,0.82,0.81,0.42,0.4,4.24,202.82
279,465,715,30965,337,3.55,1.51,389,4.09,1.68,438,4.61,2.36,0.84,0.83,0.43,0.41,4.12,203.14
