id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12,319,401,16511,235,3.31,1.2,265,3.73,1.43,265,3.73,1.43,0.97,0.96,0.38,0.37,0.02,162.88
13,421,586,26425,372,3.29,1.7,404,3.58,1.96,403,3.57,1.92,0.96,0.94,0.44,0.42,0.67,143.39
14,334,421,17410,294,3.13,1.48,319,3.39,1.61,318,3.38,1.6,0.96,0.95,0.49,0.48,0.07,130.97
15,387,508,21778,316,3.07,1.5,357,3.47,1.9,351,3.41,1.83,0.97,0.95,0.46,0.44,0.86,141.57
16,379,518,22534,301,3.07,1.22,365,3.72,1.63,364,3.71,1.6,0.96,0.93,0.42,0.41,0.54,146.11
17,435,547,24883,344,3.07,1.33,417,3.72,1.81,411,3.67,1.64,0.97,0.95,0.48,0.46,0.08,135.27
18,451,613,25630,386,3.27,1.49,441,3.74,2.82,412,3.49,1.61,0.97,0.97,0.47,0.46,0.41,124.99
19,469,687,29690,426,3.41,1.66,447,3.58,1.88,447,3.58,1.86,0.96,0.95,0.5,0.49,0.87,116.78
20,472,722,31027,408,3.46,1.59,450,3.81,1.75,450,3.81,1.73,0.96,0.94,0.49,0.47,2.03,121.74
21,447,617,27266,376,3.33,1.46,415,3.67,1.71,416,3.68,1.73,0.98,0.96,0.49,0.46,2.08,134.07
22,488,742,33067,408,3.61,5.1,402,3.56,1.74,470,4.16,7.11,0.95,0.93,0.46,0.44,0.62,129.54
23,356,503,21444,292,2.83,1.2,343,3.33,1.52,339,3.29,1.45,0.96,0.94,0.51,0.49,0.18,119.16
24,351,516,21384,313,2.95,1.42,337,3.18,1.55,337,3.18,1.54,0.96,0.96,0.48,0.47,0.44,130.6
25,376,519,23141,323,2.88,1.37,350,3.12,1.5,346,3.09,1.46,0.97,0.94,0.46,0.44,0.07,139.89
26,376,509,21625,309,2.83,1.15,360,3.3,1.64,352,3.23,1.54,0.96,0.94,0.47,0.45,0.03,130.23
27,393,534,24866,326,2.94,1.23,377,3.4,1.6,378,3.41,1.6,0.96,0.93,0.5,0.47,0.24,116.35
28,398,506,20937,338,2.99,1.47,373,3.3,1.73,372,3.29,1.72,0.96,0.95,0.5,0.49,0.08,134.14
29,342,447,18843,286,2.95,1.42,317,3.27,1.61,316,3.26,1.59,0.97,0.96,0.45,0.43,0.03,141.88
30,420,565,25828,372,3.18,1.44,407,3.48,1.74,406,3.47,1.74,0.96,0.95,0.51,0.48,0.16,119.41
31,354,490,20751,303,2.71,1.33,344,3.07,1.6,344,3.07,1.61,0.98,0.97,0.51,0.49,0.33,122.62
32,346,481,20605,299,2.93,1.44,333,3.26,1.6,331,3.25,1.58,0.97,0.96,0.51,0.49,0.49,125.67
33,394,519,23592,341,2.94,1.41,381,3.28,1.49,381,3.28,1.49,0.94,0.92,0.47,0.45,0.02,131.49
34,400,537,23673,342,3.14,1.51,392,3.6,1.83,390,3.58,1.81,0.97,0.96,0.53,0.51,0.47,115.49
35,309,448,20059,282,2.85,1.23,302,3.05,1.37,302,3.05,1.37,0.95,0.94,0.49,0.47,0.13,136.27
36,289,399,17563,256,2.72,1.28,279,2.97,1.39,278,2.96,1.38,0.97,0.95,0.5,0.47,0.54,126.8
37,314,410,17447,269,2.86,1.4,288,3.06,1.63,287,3.05,1.62,0.96,0.94,0.49,0.47,0.02,134.84
38,329,499,22275,289,2.83,1.4,317,3.11,1.57,316,3.1,1.57,0.97,0.96,0.49,0.47,1.13,124.97
39,395,546,24351,337,3.06,1.37,378,3.44,1.71,368,3.35,1.52,0.95,0.93,0.46,0.43,0.08,132.81
40,331,464,20636,297,3.03,1.51,320,3.27,1.62,320,3.27,1.61,0.94,0.92,0.5,0.47,0.89,118.32
41,359,494,22271,313,3.1,1.24,347,3.44,1.47,339,3.36,1.39,0.94,0.92,0.46,0.43,0.12,120.65
42,396,522,21896,317,3.2,1.25,331,3.34,1.29,330,3.33,1.29,0.96,0.95,0.39,0.38,0.04,152.3
43,393,515,22283,328,3.18,1.51,347,3.37,1.69,342,3.32,1.56,0.96,0.94,0.4,0.38,0.03,149.45
44,303,423,18682,283,2.72,1.29,299,2.88,1.44,295,2.84,1.38,0.96,0.94,0.53,0.51,0.03,127.99
45,286,404,19036,253,2.66,1.41,276,2.91,1.65,274,2.88,1.62,0.95,0.93,0.53,0.51,0.02,129.63
46,322,457,20677,299,3.02,1.46,313,3.16,1.52,313,3.16,1.52,0.96,0.95,0.52,0.5,0.03,128.32
47,324,460,21519,299,2.96,1.37,314,3.11,1.45,315,3.12,1.46,0.95,0.92,0.46,0.43,0.09,129.73
48,716,851,37472,410,3.76,1.26,460,4.22,1.42,460,4.22,1.42,0.97,0.95,0.28,0.27,0.01,189.18
49,519,656,27611,334,3.15,1.2,357,3.37,1.3,357,3.37,1.31,0.98,0.97,0.33,0.33,0.06,167.53
50,582,754,32339,421,3.57,1.49,475,4.03,1.72,471,3.99,1.68,0.99,0.98,0.37,0.35,0.03,166.77
51,444,575,25889,394,3.61,1.75,427,3.92,1.86,428,3.93,1.88,0.94,0.9,0.46,0.43,0.07,136.63
52,483,607,25330,372,3.54,1.37,404,3.85,1.51,404,3.85,1.5,0.96,0.95,0.37,0.36,0.01,155.27
53,345,478,20167,307,3.1,1.38,334,3.37,1.64,333,3.36,1.66,0.97,0.96,0.47,0.46,1.17,140.06
54,345,434,19057,295,3.24,1.51,334,3.67,1.81,329,3.62,1.71,0.95,0.93,0.44,0.42,0.14,145.33
55,346,444,19457,299,3.11,1.4,336,3.5,1.72,329,3.43,1.59,0.97,0.96,0.42,0.4,0.04,140.02
56,354,462,20018,303,3.03,1.34,343,3.43,1.61,343,3.43,1.61,0.97,0.95,0.46,0.44,0.04,133.74
57,339,429,18686,282,2.94,1.33,312,3.25,1.57,307,3.2,1.48,0.95,0.93,0.45,0.43,0.01,141.51
58,339,445,20202,289,2.98,1.38,330,3.4,1.74,325,3.35,1.66,0.97,0.95,0.5,0.48,0.01,126.96
59,211,307,15188,196,2.42,1.21,210,2.59,1.32,210,2.59,1.32,0.96,0.95,0.54,0.51,0.17,112.88
60,288,407,20018,269,2.77,1.39,283,2.92,1.45,283,2.92,1.48,0.97,0.96,0.46,0.43,0.03,117.63
