id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,26,562,320211,13,6.5,4.95,4,2.0,1.41,21,10.5,10.61,1.0,1.0,0.36,0.08,37.88,152.7
191,134,17176,15823999,42,4.67,1.32,32,3.56,0.73,53,5.89,2.03,1.0,1.0,0.37,0.22,4.66,147.81
193,44,895,438501,39,7.8,3.96,18,3.6,0.55,43,8.6,4.72,0.96,0.92,0.45,0.33,35.47,128.89
195,41,1054,465523,19,9.5,6.36,9,4.5,0.71,33,16.5,16.26,1.0,1.0,0.4,0.29,47.8,137.22
199,17,526,220685,7,3.5,2.12,5,2.5,0.71,14,7.0,7.07,1.0,1.0,0.46,0.34,37.29,171.3
203,408,9855,5677250,297,3.54,2.56,252,3.0,1.4,372,4.43,4.54,0.99,0.99,0.54,0.47,59.12,134.53
204,61,772,155682,48,3.43,1.65,42,3.0,1.36,53,3.79,1.85,0.97,0.95,0.53,0.55,91.0,137.17
207,78,708,183350,47,2.61,1.29,48,2.67,1.41,75,4.17,2.07,1.0,1.0,0.5,0.42,36.06,144.73
210,27,371,180623,10,5.0,0.0,3,1.5,0.71,23,11.5,6.36,1.0,1.0,0.33,0.25,49.42,138.15
212,507,229761,183104229,278,6.95,2.05,224,5.6,2.59,372,9.3,3.67,0.96,0.97,0.46,0.29,67.01,122.54
214,75,2223,671155,42,4.67,1.58,24,2.67,1.87,66,7.33,2.74,0.99,1.0,0.48,0.4,53.99,130.94
218,140,1232,668712,103,3.12,1.58,108,3.27,1.42,127,3.85,2.65,0.96,0.96,0.49,0.45,7.56,155.79
220,7,55,13504,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.42,0.56,25.46,212.21
223,19,274,92919,14,4.67,2.08,9,3.0,1.0,18,6.0,3.61,1.0,1.0,0.61,0.48,68.82,150.36
225,102,3798,1819469,67,3.94,1.6,43,2.53,1.28,98,5.76,2.97,1.0,1.0,0.5,0.4,52.63,140.58
227,130,7306,3978971,75,6.82,4.51,32,2.91,1.51,106,9.64,7.65,1.0,1.0,0.25,0.19,58.3,123.14
234,5,45,23709,3,1.5,0.71,3,1.5,0.71,5,2.5,2.12,1.0,1.0,0.32,0.06,0.08,123.5
238,26,663,174150,23,4.6,3.05,15,3.0,2.12,24,4.8,3.03,1.0,1.0,0.56,0.43,11.58,133.35
241,46,81,10585,32,3.2,1.23,37,3.7,1.7,39,3.9,2.08,0.94,0.92,0.36,0.46,2.68,170.8
246,486,12890,6644655,306,5.02,2.87,168,2.75,1.29,422,6.92,4.47,1.0,1.0,0.49,0.42,59.82,127.78
251,503,33819,18994864,233,5.82,4.72,126,3.15,1.44,408,10.2,11.3,1.0,1.0,0.44,0.34,51.54,138.76
255,23,359,126462,14,4.67,0.58,11,3.67,2.08,20,6.67,3.06,1.0,1.0,0.47,0.26,36.36,149.24
262,56,173,25659,48,2.82,1.38,51,3.0,1.32,56,3.29,1.57,1.0,1.0,0.51,0.51,3.77,159.85
266,56,3845,2965380,22,7.33,4.93,7,2.33,1.15,40,13.33,6.66,1.0,1.0,0.56,0.3,37.41,123.09
269,10,63,9427,9,2.25,1.26,8,2.0,0.82,10,2.5,1.0,0.96,0.98,0.44,0.32,14.93,128.5
278,89,2235,1273496,74,4.62,2.22,61,3.81,1.68,86,5.38,2.85,0.97,0.96,0.41,0.37,28.33,144.46
