id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,27,78,4931,14,2.8,0.84,22,4.4,3.21,14,2.8,0.84,1.0,1.0,0.28,0.25,14.98,150.22
54,11,30,1968,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,1.0,1.0,0.39,0.43,6.01,152.62
55,15,26,1689,10,2.5,0.58,14,3.5,1.0,14,3.5,1.0,0.92,0.76,0.32,0.32,3.48,140.51
56,16,26,1247,13,4.33,2.31,16,5.33,3.21,15,5.0,3.46,0.9,0.86,0.21,0.23,5.37,126.05
57,8,24,1773,4,2.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.43,0.3,18.44,108.25
58,5,14,795,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.96,0.92,0.79,0.76,31.62,124.33
59,10,45,3119,7,1.75,0.96,10,2.5,1.91,8,2.0,1.15,0.98,0.99,0.48,0.48,30.44,57.43
60,7,32,2497,4,1.33,0.58,6,2.0,1.0,4,1.33,0.58,1.0,1.0,0.51,0.46,31.13,74.33
61,25,68,5026,18,2.57,1.72,25,3.57,1.72,24,3.43,1.9,0.98,0.98,0.47,0.44,15.68,83.14
63,11,29,2161,9,4.5,0.71,11,5.5,2.12,10,5.0,1.41,0.98,1.0,0.32,0.4,0.28,122.66
64,6,17,1111,6,2.0,1.0,6,2.0,1.0,6,2.0,1.0,1.0,1.0,0.57,0.53,17.57,73.72
65,7,12,770,5,2.5,0.71,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.55,0.64,0.02,164.95
66,18,28,1591,15,3.0,1.58,17,3.4,1.67,16,3.2,1.79,1.0,1.0,0.42,0.43,4.7,118.13
