id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
131,5,8,411,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.9,0.78,0.26,0.23,0.01,165.5
138,7,46,15432,3,1.5,0.71,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.72,0.94,0.99,83.12
146,13,50,5459,12,3.0,1.41,13,3.25,1.5,13,3.25,1.5,1.0,1.0,0.58,0.68,1.44,117.62
150,6,22,6920,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.66,0.94,0.08,154.0
155,9,38,5777,6,3.0,2.83,9,4.5,4.95,8,4.0,4.24,1.0,1.0,0.3,0.51,0.24,106.94
158,11,19,1348,10,5.0,2.83,11,5.5,2.12,11,5.5,2.12,0.96,0.77,0.54,0.48,0.02,172.28
164,10,14,1696,6,3.0,0.0,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.39,0.62,0.0,160.81
170,4,9,455,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.6,0.62,0.24,146.75
173,9,13,643,4,2.0,0.0,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.48,0.52,0.02,190.93
174,12,27,2732,6,3.0,0.0,10,5.0,0.0,10,5.0,0.0,1.0,1.0,0.36,0.52,0.36,171.23
186,7,24,6199,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.56,0.82,0.08,195.0
191,5,16,6899,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.68,0.74,0.1,124.75
195,10,13,676,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.38,0.37,0.01,118.91
198,8,43,9874,7,2.33,0.58,8,2.67,1.15,8,2.67,1.15,0.94,0.98,0.52,0.61,1.04,120.0
200,10,23,3021,8,4.0,1.41,10,5.0,0.0,10,5.0,0.0,0.84,0.61,0.23,0.3,0.07,178.1
205,4,15,2189,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.68,0.8,0.3,108.16
206,4,21,7435,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.6,1.83,60.5
215,13,24,1642,8,2.67,1.53,13,4.33,2.52,12,4.0,2.0,1.0,1.0,0.36,0.34,0.07,159.24
219,7,40,10052,5,2.5,0.71,7,3.5,2.12,6,3.0,1.41,1.0,1.0,0.39,0.72,0.31,123.55
227,22,136,40377,19,1.9,0.74,22,2.2,1.03,20,2.0,0.94,0.96,0.96,0.62,0.75,2.11,89.12
228,27,111,31390,23,2.3,0.67,24,2.4,0.7,23,2.3,0.67,0.97,0.98,0.5,0.56,0.9,129.45
229,26,90,17771,14,2.33,0.52,16,2.67,0.82,15,2.5,0.55,1.0,1.0,0.4,0.58,0.36,180.38
230,34,179,46664,25,2.08,1.38,32,2.67,1.67,27,2.25,1.36,1.0,1.0,0.55,0.67,1.58,102.92
231,23,163,37307,16,1.78,0.67,23,2.56,1.33,19,2.11,1.05,1.0,1.0,0.44,0.57,0.88,99.81
232,29,184,43884,23,1.92,0.9,29,2.42,1.24,26,2.17,1.27,1.0,1.0,0.49,0.64,1.27,104.1
233,29,155,28721,22,1.83,1.19,29,2.42,1.31,22,1.83,1.19,1.0,0.99,0.56,0.62,0.98,80.95
234,15,66,10445,13,1.62,1.06,15,1.88,1.13,14,1.75,1.16,0.96,0.96,0.58,0.6,0.54,96.05
242,4,8,423,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.64,0.1,108.5
244,12,75,13751,9,2.25,0.96,12,3.0,1.41,11,2.75,0.96,0.99,0.99,0.45,0.62,1.43,128.88
251,9,39,7229,8,2.67,0.58,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.38,0.47,0.23,179.39
254,2,5,212,0,0.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.42,0.41,0.02,254.0
257,4,36,8982,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.62,0.9,0.32,148.0
262,12,22,7073,10,5.0,1.41,12,6.0,1.41,12,6.0,1.41,0.97,1.0,0.4,0.56,0.03,223.37
263,19,46,9669,12,3.0,1.41,16,4.0,2.0,12,3.0,1.41,0.98,1.0,0.56,0.66,1.89,134.71
264,10,71,15965,4,2.0,1.41,9,4.5,0.71,4,2.0,1.41,1.0,1.0,0.39,0.63,1.08,57.79
266,8,21,1369,7,3.5,2.12,8,4.0,2.83,7,3.5,2.12,0.97,0.97,0.28,0.26,0.01,182.92
269,6,24,6408,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.65,0.85,0.11,108.38
270,6,26,3192,4,2.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.42,0.18,79.25
278,8,56,22637,3,1.0,1.0,7,2.33,1.15,6,2.0,1.0,1.0,1.0,0.72,0.93,1.56,102.28
279,9,31,7851,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.29,0.5,0.13,144.58
