id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,11,20,1000,8,2.0,0.82,10,2.5,1.0,10,2.5,1.0,1.0,1.0,0.64,0.7,20.57,142.25
53,3,15,744,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.9,0.9,0.3,0.3,30.01,120.0
54,13,26,1580,11,2.75,0.5,13,3.25,0.96,11,2.75,0.5,1.0,1.0,0.52,0.55,3.58,134.04
55,27,68,3901,16,3.2,1.48,27,5.4,4.16,20,4.0,2.0,0.99,0.99,0.57,0.55,24.63,133.89
56,10,22,1309,9,4.5,2.12,10,5.0,2.83,9,4.5,2.12,0.97,0.98,0.43,0.44,16.24,149.57
58,12,32,2203,11,2.75,0.5,12,3.0,0.82,11,2.75,0.5,0.98,0.98,0.54,0.6,6.12,131.17
59,13,36,1948,11,2.2,1.1,13,2.6,1.52,13,2.6,1.52,1.0,1.0,0.69,0.69,35.72,104.75
61,14,33,2306,13,3.25,0.96,14,3.5,1.0,13,3.25,0.96,1.0,1.0,0.3,0.35,0.96,154.19
63,3,3,128,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.75,0.0,45.5
64,5,8,396,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.57,0.58,0.51,90.67
65,10,29,1386,8,2.0,1.41,10,2.5,1.73,9,2.25,1.5,0.96,0.93,0.4,0.4,16.01,128.25
66,12,35,2195,9,3.0,0.0,11,3.67,1.15,11,3.67,1.15,1.0,1.0,0.44,0.42,17.32,104.36
67,9,20,1230,8,4.0,4.24,9,4.5,3.54,8,4.0,4.24,1.0,1.0,0.16,0.12,16.29,141.54
68,8,13,624,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.16,0.14,0.26,125.62
69,27,63,4233,19,2.71,1.11,25,3.57,0.98,21,3.0,1.15,0.95,0.95,0.35,0.33,12.76,114.82
70,6,15,664,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.4,0.43,10.54,218.0
71,12,27,1366,10,2.0,1.22,12,2.4,1.14,10,2.0,1.22,1.0,1.0,0.37,0.39,9.56,119.58
73,17,35,2018,15,2.14,1.21,17,2.43,1.4,16,2.29,1.5,0.98,0.97,0.54,0.57,3.88,119.98
75,51,127,7378,30,3.33,1.0,45,5.0,2.6,32,3.56,1.33,1.0,0.98,0.3,0.28,8.99,144.85
76,8,25,2027,7,2.33,1.15,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.71,0.77,21.21,95.39
77,16,29,1476,15,3.0,1.22,15,3.0,1.22,15,3.0,1.22,1.0,1.0,0.47,0.49,8.55,163.98
78,6,16,987,5,1.67,0.58,6,2.0,1.0,5,1.67,0.58,1.0,1.0,0.42,0.4,3.25,178.72
79,24,65,3682,13,3.25,0.5,24,6.0,3.56,13,3.25,0.5,0.96,0.94,0.43,0.38,14.85,112.66
80,28,58,3452,20,2.86,1.77,25,3.57,1.72,25,3.57,2.07,0.96,0.97,0.52,0.55,17.34,118.83
81,2,8,392,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.66,0.68,22.82,156.0
