id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
147,6,10,420,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.5,0.51,15.8,152.62
151,9,10,429,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,0.88,0.9,0.21,0.21,0.0,161.1
154,5,10,497,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.88,0.45,0.5,1.98,169.08
165,50,1083,545816,28,4.0,1.63,27,3.86,1.68,44,6.29,4.23,1.0,1.0,0.51,0.44,46.24,170.33
166,53,756,179618,31,3.44,1.01,34,3.78,1.09,41,4.56,2.07,1.0,1.0,0.55,0.39,49.99,164.85
167,43,367,73053,27,3.38,0.92,37,4.62,2.07,32,4.0,1.77,1.0,1.0,0.54,0.47,42.94,174.79
169,29,289,74503,19,3.8,1.92,20,4.0,2.92,26,5.2,3.42,0.99,1.0,0.55,0.38,27.15,150.37
170,19,119,22910,17,3.4,0.89,18,3.6,1.14,17,3.4,0.89,0.81,0.8,0.38,0.33,6.75,135.94
171,30,240,63816,24,4.0,2.19,24,4.0,1.79,29,4.83,2.14,0.94,0.93,0.53,0.45,37.41,156.27
172,31,314,79108,22,2.75,1.16,25,3.12,1.36,26,3.25,1.28,1.0,1.0,0.63,0.48,13.49,131.6
173,46,413,130350,16,2.67,0.82,30,5.0,1.26,31,5.17,1.72,1.0,1.0,0.43,0.17,29.64,194.29
174,38,589,138371,17,2.83,1.72,23,3.83,1.33,32,5.33,3.01,1.0,1.0,0.58,0.44,82.86,158.88
175,40,571,145810,27,3.38,2.07,27,3.38,1.6,35,4.38,2.0,1.0,1.0,0.71,0.62,74.57,138.44
176,24,327,104035,13,2.6,0.89,12,2.4,0.55,21,4.2,1.64,0.89,0.9,0.52,0.39,26.07,136.68
177,85,1746,1098101,66,4.12,1.31,72,4.5,1.71,77,4.81,2.01,0.93,0.91,0.35,0.27,14.05,106.31
178,110,524,114440,71,5.92,3.85,104,8.67,6.27,106,8.83,5.94,1.0,0.99,0.45,0.4,4.76,122.6
185,9,110,46407,6,3.0,0.0,6,3.0,1.41,9,4.5,2.12,1.0,1.0,0.36,0.12,16.02,134.66
190,8,22,1705,5,2.5,0.71,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.24,15.36,118.36
196,7,7,372,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.29,0.0,57.8
207,5,64,19016,4,2.0,1.41,4,2.0,1.41,5,2.5,2.12,0.96,0.99,0.47,0.14,120.06,104.75
210,11,148,29047,7,2.33,0.58,7,2.33,1.15,11,3.67,2.08,1.0,1.0,0.84,0.8,6.79,119.72
211,16,141,34437,11,3.67,1.15,12,4.0,1.73,14,4.67,1.15,0.94,0.92,0.42,0.25,44.13,113.78
212,13,224,60194,9,2.25,1.89,10,2.5,1.73,12,3.0,1.41,0.88,0.86,0.63,0.48,38.17,93.21
214,14,216,52595,10,2.5,0.58,9,2.25,0.96,13,3.25,0.5,0.98,1.0,0.47,0.31,33.52,108.4
215,35,328,87996,28,3.5,1.51,27,3.38,1.51,33,4.12,2.17,0.98,1.0,0.7,0.53,17.91,129.88
218,11,152,36383,6,2.0,0.0,7,2.33,1.15,11,3.67,2.08,1.0,1.0,0.6,0.43,71.2,129.28
222,7,20,1324,5,2.5,0.71,7,3.5,0.71,6,3.0,0.0,0.84,0.77,0.37,0.4,15.85,161.96
224,33,420,100359,28,2.8,1.14,27,2.7,1.06,32,3.2,1.55,1.0,1.0,0.68,0.57,8.62,122.78
225,16,243,70978,12,1.71,0.95,13,1.86,0.9,15,2.14,0.69,0.95,0.95,0.46,0.22,0.56,122.43
226,14,459,165396,11,2.75,1.71,11,2.75,1.71,14,3.5,3.11,0.96,0.98,0.58,0.4,5.21,93.18
227,8,82,26036,7,2.33,0.58,7,2.33,0.58,8,2.67,0.58,0.66,0.66,0.46,0.18,0.26,98.83
230,15,259,44708,12,3.0,1.15,12,3.0,1.15,14,3.5,1.73,1.0,1.0,0.48,0.36,67.78,123.87
235,10,96,11212,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,0.98,0.99,0.92,0.96,1.12,113.67
236,14,262,63690,11,1.57,1.13,12,1.71,1.11,13,1.86,1.21,1.0,1.0,0.66,0.47,0.86,63.02
239,32,304,78900,29,2.9,0.99,30,3.0,1.15,32,3.2,1.32,1.0,1.0,0.58,0.43,0.32,131.98
240,7,39,9870,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.9,0.84,0.35,0.27,0.26,131.8
241,12,111,38277,6,3.0,1.41,5,2.5,0.71,9,4.5,0.71,0.98,1.0,0.32,0.09,12.46,151.25
263,8,10,492,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.38,0.38,0.04,224.64
