id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
138,5,26,2160,3,1.5,0.71,5,2.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.32,2.42,89.25
141,3,14,1143,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.46,0.37,0.19,46.0
142,6,39,14813,3,1.5,0.71,6,3.0,1.41,4,2.0,0.0,1.0,1.0,0.74,0.93,1.58,104.75
147,7,14,2818,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.75,0.92,0.51,90.42
161,11,37,4547,8,2.67,1.53,11,3.67,1.15,8,2.67,1.53,1.0,1.0,0.57,0.62,0.28,103.47
165,13,37,5339,9,4.5,0.71,12,6.0,2.83,12,6.0,2.83,0.98,1.0,0.28,0.52,0.27,159.99
170,6,21,3511,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.52,0.61,0.78,148.88
176,5,12,1637,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.75,0.83,0.29,105.75
180,11,46,10738,8,4.0,1.41,10,5.0,1.41,8,4.0,1.41,0.98,1.0,0.34,0.64,1.14,90.04
186,9,14,618,6,3.0,1.41,9,4.5,0.71,8,4.0,0.0,1.0,1.0,0.28,0.25,0.02,159.38
191,16,64,18401,12,3.0,0.0,15,3.75,0.96,15,3.75,0.96,0.98,1.0,0.54,0.84,0.6,161.94
195,8,9,472,7,3.5,2.12,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.25,0.28,0.1,128.86
197,7,14,1658,4,2.0,0.0,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.48,0.54,0.66,154.2
198,4,31,7620,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.42,0.65,6.03,55.5
207,8,28,7906,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.96,0.97,0.69,0.72,0.66,152.05
211,3,7,784,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.58,0.54,0.06,45.25
215,5,44,10442,3,1.5,0.71,5,2.5,0.71,4,2.0,1.41,0.98,1.0,0.4,0.72,0.4,57.75
216,11,26,3835,7,3.5,0.71,11,5.5,0.71,10,5.0,1.41,1.0,1.0,0.34,0.45,0.12,153.5
220,6,12,5441,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.84,0.7,0.5,0.58,0.0,170.5
223,12,79,22822,9,4.5,3.54,12,6.0,2.83,10,5.0,2.83,0.98,1.0,0.43,0.84,0.44,128.44
224,5,18,7105,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.62,0.72,0.12,108.92
243,12,75,20783,10,2.0,0.71,12,2.4,1.52,11,2.2,1.1,1.0,1.0,0.66,0.82,1.18,113.1
245,3,27,6549,2,0.67,0.58,3,1.0,0.0,3,1.0,0.0,1.0,1.0,0.66,0.74,0.23,60.33
250,7,44,14111,5,1.67,1.53,7,2.33,1.15,7,2.33,1.15,0.95,0.9,0.56,0.76,0.31,124.0
253,5,21,1070,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.27,0.24,2.62,197.33
255,7,52,16477,3,1.0,1.0,6,2.0,1.0,6,2.0,1.0,0.99,1.0,0.59,0.82,0.4,75.75
256,6,31,7844,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.31,0.52,0.24,187.17
259,6,22,7340,3,1.5,2.12,6,3.0,2.83,5,2.5,2.12,1.0,1.0,0.55,0.7,0.1,192.9
260,9,23,3729,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,0.98,0.99,0.52,0.68,0.2,118.17
261,7,25,4551,4,2.0,1.41,7,3.5,0.71,5,2.5,0.71,1.0,1.0,0.82,0.96,0.36,145.71
262,13,71,16761,9,3.0,1.0,13,4.33,1.53,11,3.67,0.58,1.0,1.0,0.55,0.67,0.5,157.69
264,8,36,3544,3,1.5,0.71,8,4.0,0.0,3,1.5,0.71,1.0,1.0,0.67,0.64,1.05,83.12
266,7,19,1399,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.24,0.44,161.2
267,9,37,8029,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,1.0,1.0,0.3,0.54,0.13,102.28
269,6,18,1290,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.49,0.46,0.23,123.66
273,11,17,819,7,2.33,1.53,10,3.33,2.31,9,3.0,1.73,1.0,1.0,0.4,0.45,0.03,190.45
274,6,31,8150,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.56,0.8,0.15,183.67
275,4,23,6855,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.47,0.55,0.13,92.5
276,8,19,2405,6,3.0,0.0,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.48,0.57,0.02,108.14
