id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,26,34,1589,22,4.4,1.82,26,5.2,1.64,25,5.0,1.87,0.98,0.99,0.33,0.36,3.39,161.98
54,10,43,3550,9,3.0,2.65,10,3.33,2.52,9,3.0,2.65,0.96,0.82,0.46,0.39,24.95,107.22
55,15,40,2562,11,3.67,1.15,15,5.0,1.73,15,5.0,1.73,1.0,1.0,0.25,0.26,6.36,141.39
56,15,49,2932,13,2.6,1.52,15,3.0,2.0,14,2.8,1.92,1.0,1.0,0.43,0.47,14.89,123.95
58,12,31,2240,8,2.67,0.58,12,4.0,1.73,12,4.0,1.73,0.98,0.98,0.47,0.48,12.38,110.17
59,10,20,1226,10,2.5,1.91,10,2.5,1.91,10,2.5,1.91,0.96,0.97,0.78,0.81,15.32,107.08
60,20,39,1905,16,2.67,1.86,19,3.17,1.94,18,3.0,1.79,0.98,0.97,0.54,0.55,12.31,115.89
62,5,9,702,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.75,0.66,0.6,0.58,0.04,83.08
63,16,56,3558,8,2.0,1.41,16,4.0,3.16,10,2.5,2.38,0.98,0.99,0.64,0.61,24.05,106.12
64,15,40,2407,12,3.0,1.15,15,3.75,2.36,14,3.5,1.91,1.0,1.0,0.45,0.44,14.37,139.62
65,13,39,2951,12,2.4,1.34,13,2.6,1.67,13,2.6,1.67,0.95,0.89,0.51,0.45,15.57,102.81
66,11,21,1094,11,3.67,2.08,11,3.67,2.08,11,3.67,2.08,0.95,0.91,0.33,0.33,3.52,151.61
68,24,41,2175,20,3.33,1.21,21,3.5,1.05,21,3.5,1.05,1.0,1.0,0.46,0.49,10.85,184.57
69,19,47,2750,15,2.5,1.38,18,3.0,1.41,17,2.83,1.47,1.0,1.0,0.36,0.35,10.85,173.24
70,11,25,1327,10,3.33,1.15,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.45,0.45,12.44,160.02
71,24,63,4154,18,3.0,1.26,22,3.67,1.51,21,3.5,1.22,1.0,1.0,0.5,0.56,15.0,151.27
72,32,89,6189,14,2.33,1.21,27,4.5,4.85,16,2.67,1.51,0.98,0.98,0.33,0.32,6.02,113.66
73,19,58,3710,16,3.2,1.3,18,3.6,1.82,16,3.2,1.3,1.0,1.0,0.34,0.37,8.52,160.63
75,17,55,3706,10,2.0,0.71,16,3.2,1.79,11,2.2,0.84,1.0,1.0,0.6,0.61,5.83,111.29
77,21,37,2243,16,3.2,1.1,16,3.2,1.1,16,3.2,1.1,0.97,0.98,0.32,0.41,0.21,181.59
