id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
65,13,76,15690,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.53,0.46,0.32,108.88
71,8,65,51596,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,0.98,1.0,0.59,0.62,15.04,150.08
85,52,230,70869,42,3.5,1.24,44,3.67,1.44,45,3.75,1.36,0.92,0.88,0.47,0.47,17.29,139.75
86,5,6,248,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.38,0.36,0.0,117.25
136,154,248741,252291611,60,5.45,2.94,56,5.09,2.34,72,6.55,4.44,0.93,0.91,0.44,0.48,20.07,110.68
154,40,608,219320,34,2.83,1.03,31,2.58,0.9,37,3.08,1.16,0.98,0.97,0.52,0.52,50.18,90.2
155,26,355,66077,22,2.75,1.91,21,2.62,1.6,24,3.0,1.93,0.98,0.98,0.69,0.67,25.22,93.41
157,3,6,248,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.33,0.32,0.08,201.75
185,15,615,656822,13,2.6,1.67,13,2.6,1.52,15,3.0,1.41,0.96,0.89,0.39,0.39,15.9,130.87
186,28,362,193361,27,3.86,1.68,25,3.57,1.72,27,3.86,1.68,0.98,0.99,0.53,0.5,17.1,137.48
189,41,2122,1906153,30,3.33,2.12,26,2.89,1.76,34,3.78,2.11,0.86,0.85,0.42,0.31,30.72,96.39
213,13,51,10243,12,3.0,1.41,11,2.75,0.96,12,3.0,1.41,0.66,0.64,0.5,0.48,2.56,67.25
220,9,15,758,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.96,0.98,0.41,0.43,0.35,105.81
221,8,17,1052,7,2.33,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.46,0.43,1.19,122.17
222,22,68,4689,12,2.4,1.14,22,4.4,0.55,13,2.6,1.14,1.0,1.0,0.34,0.31,4.39,102.84
223,10,22,1375,9,3.0,1.0,10,3.33,0.58,10,3.33,0.58,0.93,0.9,0.32,0.31,2.59,139.08
