id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
18,122,419609,556698453,43,10.75,7.59,14,3.5,1.91,83,20.75,17.86,1.0,1.0,0.26,0.15,28.92,130.12
50,182,46511,61551085,22,7.33,2.08,10,3.33,0.58,66,22.0,16.52,0.86,0.81,0.16,0.17,2.27,115.31
52,101,8080,9811661,33,5.5,3.27,21,3.5,1.05,63,10.5,8.36,1.0,1.0,0.22,0.15,6.54,142.58
53,6,12,552,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.17,0.2,0.4,201.5
54,10,24,1532,9,3.0,1.0,10,3.33,1.53,10,3.33,1.53,1.0,1.0,0.41,0.39,11.87,109.7
55,17,44,2657,17,2.43,0.53,17,2.43,0.53,17,2.43,0.53,0.98,0.96,0.43,0.44,5.73,138.1
56,17,42,2768,15,3.0,1.58,17,3.4,2.3,16,3.2,1.92,0.95,0.95,0.59,0.63,16.09,124.69
58,7,21,1367,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.55,0.59,7.1,146.6
60,26,1627,2032001,15,3.0,1.73,15,3.0,0.71,21,4.2,3.35,1.0,1.0,0.45,0.47,9.95,100.82
61,31,81,5166,22,4.4,1.34,31,6.2,3.56,23,4.6,1.52,0.88,0.82,0.32,0.25,14.05,131.02
62,11,31,1773,9,4.5,2.12,11,5.5,3.54,9,4.5,2.12,0.98,0.94,0.34,0.3,16.09,116.56
63,9,17,864,8,2.67,1.15,9,3.0,1.73,8,2.67,1.15,1.0,1.0,0.67,0.73,13.63,134.6
64,5,11,524,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.48,0.51,5.74,106.62
65,18,35,1982,15,3.0,1.87,18,3.6,1.82,18,3.6,1.82,1.0,1.0,0.59,0.63,9.35,135.0
66,12,20,1297,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,0.83,0.76,0.28,0.19,0.43,164.83
67,7,12,520,6,2.0,1.0,7,2.33,0.58,7,2.33,0.58,1.0,1.0,0.31,0.34,0.02,153.39
68,17,28,1336,16,3.2,1.1,16,3.2,1.1,16,3.2,1.1,1.0,1.0,0.5,0.53,15.17,118.62
69,4,12,600,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.38,0.4,21.24,87.5
70,22,71,5289,17,2.83,1.72,22,3.67,2.42,19,3.17,2.48,0.98,0.98,0.48,0.5,3.85,124.11
71,11,25,1285,10,2.5,1.29,11,2.75,0.96,10,2.5,1.29,1.0,1.0,0.42,0.42,12.11,134.88
72,4,13,679,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.6,0.57,39.2,155.33
73,22,35,2066,16,4.0,2.16,21,5.25,3.77,19,4.75,2.99,0.99,0.98,0.46,0.43,1.5,111.17
74,31,61,3461,26,3.71,1.25,30,4.29,1.6,30,4.29,1.6,0.95,0.93,0.31,0.34,4.31,173.09
75,32,79,4711,20,3.33,1.97,28,4.67,1.75,23,3.83,2.14,0.96,0.94,0.39,0.36,16.3,132.08
76,33,74,4852,28,4.0,1.73,33,4.71,2.06,31,4.43,1.81,0.95,0.95,0.31,0.35,2.15,164.0
77,13,28,1817,13,4.33,0.58,13,4.33,0.58,13,4.33,0.58,0.95,0.92,0.36,0.4,5.31,204.23
78,16,41,2669,12,3.0,1.83,15,3.75,2.36,14,3.5,2.65,1.0,1.0,0.44,0.52,6.55,137.0
79,13,38,1838,11,2.75,0.96,11,2.75,0.96,11,2.75,0.96,1.0,1.0,0.4,0.4,21.26,182.35
80,10,13,612,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.46,0.45,5.03,153.06
81,18,34,1783,15,3.75,1.5,18,4.5,2.38,16,4.0,1.83,0.94,0.95,0.39,0.41,2.64,122.84
82,13,21,1072,11,3.67,2.08,13,4.33,3.21,13,4.33,3.21,0.82,0.78,0.55,0.57,15.12,135.44
83,7,27,1400,6,2.0,1.0,7,2.33,1.53,7,2.33,1.53,0.92,0.93,0.34,0.35,30.04,73.08
84,25,46,2711,19,3.8,1.64,24,4.8,2.59,21,4.2,2.17,1.0,1.0,0.47,0.48,8.44,88.29
86,16,35,1962,9,3.0,1.73,10,3.33,2.31,10,3.33,2.31,1.0,1.0,0.47,0.5,12.52,212.56
88,10,23,2345,7,2.33,0.58,8,2.67,0.58,7,2.33,0.58,1.0,1.0,0.45,0.36,12.08,138.01
89,11,25,1276,6,2.0,1.0,8,2.67,1.15,8,2.67,1.15,1.0,1.0,0.69,0.71,16.59,136.12
90,11,20,1444,9,3.0,1.0,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.44,0.49,0.42,180.9
91,15,30,1451,12,3.0,1.15,15,3.75,2.06,12,3.0,1.15,0.96,0.92,0.36,0.35,3.32,177.92
92,5,18,1260,4,2.0,1.41,5,2.5,2.12,6,3.0,2.83,1.0,1.0,0.68,0.66,10.3,83.25
93,14,45,2732,8,2.67,1.15,10,3.33,1.15,8,2.67,1.15,0.98,0.99,0.44,0.36,21.64,146.37
95,34,91,4724,24,4.0,1.79,32,5.33,3.08,25,4.17,2.14,0.98,0.98,0.36,0.39,14.29,138.19
96,16,36,1853,10,3.33,0.58,13,4.33,1.53,11,3.67,0.58,1.0,1.0,0.28,0.36,6.41,190.92
97,22,64,3874,13,2.17,0.75,20,3.33,1.51,13,2.17,0.75,1.0,1.0,0.45,0.47,13.85,128.17
98,13,17,740,12,4.0,2.65,13,4.33,3.21,12,4.0,2.65,1.0,1.0,0.36,0.36,0.57,137.29
99,13,25,1310,10,3.33,1.53,12,4.0,2.65,11,3.67,2.08,1.0,1.0,0.27,0.34,2.05,180.73
