id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
106,21,272,99633,18,3.6,1.67,15,3.0,1.58,21,4.2,1.92,0.45,0.42,0.51,0.47,38.38,116.13
114,13,108,33637,13,3.25,1.5,12,3.0,1.41,13,3.25,1.5,0.98,0.99,0.74,0.77,4.58,147.41
115,64,1129,296970,46,2.88,1.63,42,2.62,1.5,56,3.5,2.25,0.92,0.85,0.62,0.58,26.29,108.73
116,13,144,41324,9,2.25,0.96,9,2.25,1.26,11,2.75,1.5,1.0,1.0,0.79,0.75,14.69,118.08
144,13,166,56582,11,2.2,0.45,13,2.6,0.89,13,2.6,0.89,0.99,0.99,0.89,0.94,2.38,119.23
151,10,10,440,7,3.5,2.12,9,4.5,3.54,7,3.5,2.12,0.76,0.7,0.24,0.3,0.0,191.72
152,14,170,65550,11,2.2,1.64,10,2.0,1.73,13,2.6,1.82,0.6,0.6,0.69,0.6,2.54,90.95
158,44,507,175684,35,2.5,1.34,31,2.21,1.05,38,2.71,1.73,0.77,0.78,0.57,0.49,11.03,95.94
214,10,66,5960,8,2.67,0.58,6,2.0,0.0,9,3.0,1.0,1.0,1.0,0.83,0.88,2.8,93.53
218,75,7536,3134095,65,3.82,2.4,59,3.47,2.1,72,4.24,2.75,0.78,0.78,0.52,0.43,3.9,105.3
219,68,4525,2973612,50,2.63,1.57,56,2.95,1.58,63,3.32,2.03,0.73,0.71,0.58,0.58,6.64,114.88
220,43,450,230006,33,3.67,1.41,33,3.67,1.32,36,4.0,1.58,0.9,0.94,0.55,0.54,5.13,94.8
221,25,777,710997,20,3.33,1.63,22,3.67,1.75,24,4.0,1.41,0.92,0.92,0.45,0.43,10.88,136.45
237,39,1034,1147127,24,2.67,1.41,23,2.56,1.59,35,3.89,1.76,0.75,0.73,0.31,0.26,7.59,120.15
238,110,612,204845,35,2.5,1.22,37,2.64,1.34,107,7.64,2.95,0.34,0.37,0.33,0.37,3.96,60.67
248,63,637,488871,54,3.18,1.7,54,3.18,1.51,63,3.71,1.96,0.91,0.91,0.59,0.61,3.84,133.32
249,13,73,12759,13,2.6,1.14,13,2.6,1.14,13,2.6,1.14,0.78,0.75,0.69,0.73,9.23,126.55
272,21,640,263496,15,5.0,1.73,15,5.0,1.73,17,5.67,2.52,0.93,0.7,0.31,0.59,12.87,165.89
273,62,52547,51177609,40,3.64,1.21,43,3.91,1.51,57,5.18,2.48,0.47,0.42,0.51,0.56,5.1,127.57
