id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,10,20,1920,8,2.67,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.29,0.22,5.28,213.22
54,6,8,360,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.36,0.4,0.39,176.12
55,9,17,1070,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.64,0.72,10.91,149.75
56,15,32,2043,14,2.8,1.48,14,2.8,1.48,14,2.8,1.48,0.98,0.98,0.42,0.39,17.06,120.1
57,19,34,1702,14,2.8,1.3,17,3.4,1.82,16,3.2,1.79,1.0,1.0,0.53,0.56,6.15,158.82
58,8,21,1729,5,2.5,0.71,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.14,0.23,7.46,110.66
59,5,12,613,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,0.93,0.96,0.82,0.87,32.14,91.17
62,19,43,2562,13,2.17,0.98,17,2.83,1.47,16,2.67,1.63,1.0,1.0,0.54,0.58,13.1,108.61
64,15,21,960,13,4.33,1.53,15,5.0,2.0,15,5.0,2.0,1.0,1.0,0.19,0.23,0.03,206.69
65,21,83,5114,10,3.33,1.15,20,6.67,2.52,10,3.33,1.15,1.0,1.0,0.39,0.36,15.54,121.44
66,19,40,3369,16,3.2,0.84,19,3.8,0.84,16,3.2,0.84,0.94,0.83,0.43,0.46,6.82,182.69
67,3,4,196,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.76,0.06,109.0
68,21,52,2910,17,2.83,1.17,19,3.17,1.33,18,3.0,1.41,0.98,0.99,0.34,0.33,9.5,171.16
69,11,29,1392,10,3.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.42,0.43,13.67,178.89
70,46,95,5656,36,4.0,1.32,45,5.0,1.66,39,4.33,1.58,0.97,0.97,0.36,0.36,10.21,144.48
71,34,105,6403,24,3.43,1.27,32,4.57,1.72,24,3.43,1.27,0.99,1.0,0.34,0.38,5.01,150.89
72,11,20,1183,11,3.67,2.52,11,3.67,2.52,11,3.67,2.52,1.0,1.0,0.44,0.43,1.55,148.0
73,36,99,6449,23,3.29,0.49,36,5.14,2.54,28,4.0,1.15,0.98,0.96,0.43,0.46,10.96,138.19
75,11,37,2504,9,2.25,0.5,11,2.75,0.96,9,2.25,0.5,0.95,0.94,0.41,0.36,3.48,116.88
76,21,43,2170,17,2.43,1.4,21,3.0,1.63,19,2.71,1.38,1.0,1.0,0.43,0.45,15.99,119.77
