id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,10,18,896,6,3.0,0.0,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.67,0.73,1.28,175.5
53,4,9,416,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.48,0.5,0.76,118.5
54,12,31,2062,10,3.33,1.15,12,4.0,1.0,11,3.67,1.53,1.0,1.0,0.29,0.32,0.01,168.99
56,5,12,576,4,1.33,0.58,5,1.67,1.15,5,1.67,1.15,1.0,1.0,0.62,0.64,1.37,144.67
58,7,13,705,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.49,0.52,1.31,137.88
59,12,22,1586,11,2.75,0.96,12,3.0,1.15,11,2.75,0.96,1.0,1.0,0.42,0.43,0.99,130.25
60,11,23,1385,10,2.5,1.0,11,2.75,1.26,10,2.5,1.0,1.0,1.0,0.52,0.51,0.8,101.6
63,6,9,472,5,1.67,0.58,6,2.0,0.0,6,2.0,0.0,1.0,1.0,0.53,0.55,0.67,121.83
64,10,25,1515,8,2.67,1.15,10,3.33,0.58,9,3.0,1.0,0.91,0.91,0.61,0.59,1.21,126.53
65,17,36,2025,11,2.2,1.3,15,3.0,1.87,15,3.0,1.87,1.0,1.0,0.5,0.56,1.15,140.03
66,12,19,885,8,2.67,1.15,12,4.0,1.73,12,4.0,1.73,1.0,1.0,0.25,0.26,0.35,176.83
67,16,41,2929,13,3.25,1.71,16,4.0,1.41,14,3.5,1.29,0.94,0.95,0.4,0.36,1.12,124.31
68,20,40,2524,16,3.2,0.45,19,3.8,1.3,19,3.8,1.3,0.94,0.96,0.48,0.49,0.68,128.27
69,19,40,2044,14,2.8,0.84,19,3.8,1.92,18,3.6,1.95,1.0,1.0,0.43,0.44,1.1,116.25
70,25,55,3089,23,3.29,1.25,25,3.57,1.27,24,3.43,1.4,0.98,0.98,0.23,0.23,0.58,153.91
71,15,27,1264,15,3.0,1.22,15,3.0,1.22,15,3.0,1.22,1.0,1.0,0.33,0.35,0.47,165.65
72,23,55,3441,19,3.8,2.39,23,4.6,2.3,22,4.4,2.19,0.98,0.96,0.45,0.47,2.07,115.01
73,37,69,3790,25,4.17,0.98,35,5.83,2.32,27,4.5,1.38,1.0,1.0,0.28,0.28,0.46,164.16
74,17,30,1601,14,4.67,0.58,17,5.67,2.08,17,5.67,2.08,0.92,0.91,0.29,0.28,0.5,147.93
75,38,102,5600,28,4.67,1.03,38,6.33,2.58,33,5.5,1.87,0.96,0.91,0.38,0.39,0.79,155.06
76,24,62,4618,18,3.0,1.55,23,3.83,1.17,19,3.17,1.72,0.99,0.99,0.42,0.44,0.46,140.7
77,16,28,1772,14,3.5,1.29,14,3.5,1.29,14,3.5,1.29,0.96,0.97,0.48,0.61,0.42,151.8
78,15,27,1747,12,4.0,1.73,14,4.67,1.53,14,4.67,1.53,1.0,1.0,0.35,0.38,0.68,137.2
79,26,65,3665,20,3.33,1.63,24,4.0,1.79,22,3.67,1.51,0.97,0.97,0.4,0.38,0.78,129.06
80,15,23,1465,14,4.67,1.15,15,5.0,1.0,14,4.67,1.15,0.91,0.78,0.21,0.18,0.24,147.24
81,7,23,1646,5,1.67,1.15,7,2.33,2.31,6,2.0,1.73,1.0,1.0,0.36,0.38,0.47,97.87
82,52,108,6893,36,4.0,2.4,51,5.67,3.16,41,4.56,2.51,0.98,0.97,0.39,0.41,1.07,132.74
83,20,43,2407,14,3.5,1.73,20,5.0,4.0,15,3.75,1.5,1.0,1.0,0.29,0.3,0.3,144.58
84,11,22,1196,10,2.5,1.29,11,2.75,0.96,11,2.75,0.96,0.98,0.98,0.43,0.45,0.6,114.83
85,19,37,2927,12,4.0,1.0,13,4.33,1.53,13,4.33,1.53,0.97,0.99,0.39,0.46,0.7,180.67
86,23,41,2449,19,3.17,1.17,20,3.33,1.37,19,3.17,1.17,0.98,0.99,0.45,0.46,0.77,176.4
88,14,51,3707,12,4.0,1.73,14,4.67,2.52,13,4.33,2.08,1.0,1.0,0.39,0.41,0.98,98.94
89,16,25,1194,11,2.75,1.26,13,3.25,1.71,12,3.0,1.41,1.0,1.0,0.52,0.52,1.51,115.68
90,5,15,808,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.75,0.77,2.8,82.0
91,7,27,1173,6,1.5,1.0,7,1.75,1.5,6,1.5,1.0,0.98,0.99,0.62,0.63,1.51,124.06
92,8,25,1312,7,2.33,1.53,8,2.67,1.15,7,2.33,1.53,0.96,0.98,0.53,0.56,2.72,126.17
93,31,75,5571,19,3.8,1.48,28,5.6,1.82,21,4.2,1.64,0.96,0.85,0.31,0.33,2.26,150.64
