id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
44,6,7,322,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.66,0.63,0.29,0.38,0.0,179.33
147,3,7,355,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.92,0.94,0.06,93.75
160,13,28,8539,9,4.5,0.71,12,6.0,1.41,13,6.5,0.71,1.0,1.0,0.58,0.91,0.07,190.22
161,6,10,1597,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.54,0.6,0.09,100.12
181,8,17,2967,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.59,0.9,0.18,157.9
187,6,32,9601,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,0.98,0.98,0.58,0.72,0.4,127.62
193,9,49,15693,7,2.33,1.15,9,3.0,2.0,9,3.0,2.0,0.99,1.0,0.54,0.74,0.44,147.69
195,9,19,7003,7,3.5,0.71,9,4.5,0.71,9,4.5,0.71,0.97,1.0,0.5,0.58,0.2,140.38
200,7,23,7234,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.71,0.82,0.26,195.33
215,12,63,12137,7,3.5,0.71,12,6.0,0.0,9,4.5,2.12,1.0,1.0,0.36,0.61,1.96,136.58
217,19,89,19104,13,2.17,0.75,19,3.17,1.94,16,2.67,1.75,0.96,0.98,0.62,0.74,0.61,105.11
223,5,20,2626,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.26,0.36,0.44,138.75
224,9,22,2269,7,3.5,2.12,9,4.5,3.54,8,4.0,2.83,0.97,0.99,0.38,0.5,0.09,169.82
230,10,24,5978,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.75,0.89,0.39,159.97
233,6,23,2577,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.6,0.61,0.73,155.25
236,7,28,4443,4,2.0,0.0,7,3.5,2.12,5,2.5,0.71,0.98,0.99,0.44,0.55,0.62,138.8
245,3,11,559,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.47,0.42,0.28,98.75
248,6,19,2514,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,0.94,0.95,0.53,0.64,0.38,65.0
250,5,18,931,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.5,0.42,0.64,90.16
255,16,74,18732,7,2.33,1.53,16,5.33,3.51,10,3.33,1.15,1.0,1.0,0.53,0.73,0.63,146.03
261,8,43,14488,7,1.75,0.96,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.66,0.79,0.74,99.5
262,7,19,6084,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.38,0.57,0.06,108.54
265,5,18,6077,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.86,0.38,0.53,0.05,89.16
269,11,63,11882,6,2.0,1.0,11,3.67,2.52,9,3.0,2.0,1.0,1.0,0.42,0.56,0.96,112.86
270,13,80,19426,9,1.8,1.64,13,2.6,2.07,12,2.4,1.67,1.0,1.0,0.48,0.69,0.84,92.3
273,2,3,144,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.74,0.0,157.5
274,9,54,15733,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,1.0,1.0,0.55,0.71,9.33,102.08
275,3,29,2926,2,1.0,0.0,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.44,0.48,0.47,105.5
277,14,40,8295,7,3.5,0.71,13,6.5,0.71,11,5.5,0.71,1.0,1.0,0.49,0.65,0.58,118.35
279,9,27,3370,6,3.0,1.41,9,4.5,3.54,8,4.0,2.83,0.96,0.98,0.27,0.36,0.18,148.64
