id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,9,24,1413,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,0.92,0.93,0.49,0.54,21.35,126.64
53,12,21,1054,10,3.33,0.58,12,4.0,1.0,11,3.67,1.15,0.96,0.92,0.14,0.15,0.77,179.42
54,11,19,926,10,3.33,2.52,10,3.33,2.52,10,3.33,2.52,1.0,1.0,0.45,0.45,0.43,156.35
55,4,12,904,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.58,0.64,32.24,122.84
56,9,18,1107,8,2.67,1.15,9,3.0,1.73,9,3.0,1.73,0.93,0.95,0.7,0.77,12.1,135.93
57,12,26,1289,9,3.0,0.0,11,3.67,0.58,11,3.67,0.58,0.97,0.96,0.42,0.4,11.33,165.66
58,16,52,3652,13,3.25,1.89,16,4.0,2.83,15,3.75,2.87,1.0,1.0,0.53,0.56,8.65,90.66
59,6,6,276,6,3.0,2.83,6,3.0,2.83,6,3.0,2.83,0.9,0.86,0.6,0.6,0.0,97.6
60,7,13,665,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.86,0.86,0.37,0.4,8.4,168.33
61,19,53,2855,14,3.5,2.52,18,4.5,3.11,16,4.0,2.94,1.0,1.0,0.41,0.43,16.2,106.11
62,16,35,2084,12,3.0,1.41,16,4.0,2.16,16,4.0,2.16,1.0,1.0,0.35,0.38,8.34,107.71
63,13,37,2136,8,2.0,0.0,12,3.0,0.82,10,2.5,0.58,1.0,1.0,0.44,0.45,14.64,67.29
64,11,15,676,10,3.33,1.53,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.41,0.43,10.53,164.28
65,14,27,1392,11,3.67,2.08,14,4.67,2.89,12,4.0,1.73,1.0,1.0,0.32,0.34,2.88,150.93
66,10,29,1676,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.34,0.4,4.36,197.14
