id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
52,23,39,2279,17,4.25,0.5,19,4.75,0.5,18,4.5,0.58,1.0,1.0,0.24,0.27,4.28,188.33
54,16,34,2135,13,3.25,0.5,15,3.75,1.5,15,3.75,1.5,1.0,1.0,0.24,0.27,1.43,167.25
55,4,15,1104,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,0.96,0.97,0.35,0.4,0.18,115.25
56,10,18,744,7,2.33,0.58,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.3,0.31,7.03,230.14
57,9,27,1474,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,0.95,0.92,0.67,0.66,33.93,127.85
58,10,17,1119,10,3.33,1.53,10,3.33,1.53,10,3.33,1.53,0.94,0.91,0.54,0.59,5.32,126.46
60,10,24,1457,6,2.0,1.0,9,3.0,1.0,6,2.0,1.0,1.0,1.0,0.62,0.6,8.38,80.13
61,4,8,625,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.86,0.92,0.04,76.66
62,7,17,868,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.78,0.8,37.91,118.3
63,11,15,708,10,2.5,0.58,11,2.75,0.96,12,3.0,1.41,1.0,1.0,0.46,0.49,7.93,118.77
65,9,23,1099,9,3.0,2.0,9,3.0,2.0,9,3.0,2.0,1.0,1.0,0.47,0.46,12.17,179.78
66,21,40,2664,15,3.75,0.96,19,4.75,1.26,17,4.25,0.96,0.95,0.94,0.25,0.24,0.58,134.02
67,7,15,725,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.92,0.89,0.48,0.5,15.86,169.88
68,26,55,3089,26,5.2,1.3,26,5.2,1.3,26,5.2,1.3,0.96,0.93,0.32,0.33,5.62,170.38
69,23,38,2420,17,3.4,0.89,22,4.4,1.52,22,4.4,1.52,0.95,0.94,0.45,0.52,8.1,147.5
70,14,41,2452,12,3.0,1.41,14,3.5,1.73,13,3.25,1.26,1.0,1.0,0.33,0.36,3.83,170.21
71,13,47,2817,10,2.0,1.22,13,2.6,1.82,10,2.0,1.22,1.0,1.0,0.5,0.48,24.28,84.43
72,16,45,2812,10,2.5,1.29,16,4.0,1.41,12,3.0,1.83,1.0,1.0,0.56,0.59,1.18,84.57
73,31,90,6215,24,4.0,2.28,29,4.83,1.94,25,4.17,2.23,1.0,1.0,0.32,0.31,12.42,136.26
74,16,32,1554,13,2.6,1.14,14,2.8,1.48,14,2.8,1.48,1.0,1.0,0.39,0.39,15.07,131.57
75,12,41,2347,5,2.5,0.71,11,5.5,2.12,7,3.5,0.71,1.0,1.0,0.26,0.24,9.82,92.44
76,15,49,3508,10,2.0,1.0,15,3.0,1.58,11,2.2,1.3,1.0,1.0,0.32,0.33,2.37,107.93
77,12,26,1501,10,3.33,2.08,12,4.0,2.0,11,3.67,2.52,1.0,1.0,0.69,0.75,26.4,134.89
78,26,41,2077,24,4.0,1.55,25,4.17,1.47,25,4.17,1.47,0.98,0.97,0.19,0.19,0.33,164.49
79,13,39,2186,11,2.75,2.87,13,3.25,2.5,12,3.0,2.71,0.92,0.94,0.56,0.55,32.92,112.36
80,19,46,3393,17,3.4,1.67,19,3.8,1.92,18,3.6,2.07,1.0,1.0,0.5,0.56,8.49,164.08
81,13,38,2565,9,3.0,1.73,13,4.33,1.53,12,4.0,2.0,1.0,1.0,0.25,0.27,5.82,138.92
82,12,25,1298,10,2.5,1.29,12,3.0,0.82,11,2.75,1.26,1.0,1.0,0.26,0.24,8.44,139.5
83,14,53,3497,12,2.0,0.63,14,2.33,0.52,13,2.17,0.75,1.0,1.0,0.61,0.65,19.72,129.47
84,8,33,2661,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.16,0.17,1.74,100.5
85,13,33,2005,6,3.0,1.41,11,5.5,3.54,6,3.0,1.41,0.98,0.98,0.14,0.14,14.61,106.1
86,25,40,1917,19,4.75,2.5,21,5.25,2.22,19,4.75,2.5,0.94,0.95,0.44,0.46,15.27,162.78
87,12,23,1502,9,3.0,0.0,10,3.33,0.58,10,3.33,0.58,1.0,1.0,0.35,0.41,0.11,198.22
88,26,60,3327,13,3.25,0.5,20,5.0,2.16,14,3.5,0.58,1.0,1.0,0.34,0.36,9.03,155.4
89,40,73,4283,21,2.62,0.92,28,3.5,1.31,24,3.0,1.2,0.98,0.96,0.3,0.34,6.14,181.31
90,5,14,732,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.86,0.88,42.22,123.0
91,9,18,1055,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.38,0.48,0.55,186.12
92,19,52,3145,15,3.75,2.36,16,4.0,2.83,15,3.75,2.36,0.95,0.96,0.5,0.56,6.6,165.85
93,10,28,1583,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.46,0.46,16.5,165.11
94,8,18,934,6,2.0,1.0,8,2.67,1.53,7,2.33,1.53,1.0,1.0,0.4,0.39,13.13,131.67
95,27,74,3833,19,3.17,1.17,22,3.67,1.97,19,3.17,1.17,0.97,0.98,0.39,0.43,11.68,152.13
96,7,34,1585,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.16,0.16,5.64,115.2
97,28,101,5847,17,3.4,1.34,28,5.6,2.7,21,4.2,1.3,1.0,1.0,0.4,0.39,23.21,148.85
100,17,76,6000,5,2.5,2.12,15,7.5,2.12,6,3.0,2.83,1.0,1.0,0.49,0.4,15.84,113.06
101,71,78,3481,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.12,0.2,1.05,245.42
102,10,14,704,6,3.0,2.83,9,4.5,0.71,8,4.0,1.41,1.0,1.0,0.16,0.15,0.61,154.2
103,18,31,1768,9,3.0,1.0,14,4.67,1.15,14,4.67,1.15,1.0,1.0,0.25,0.24,1.03,184.27
104,17,30,1399,11,3.67,1.15,16,5.33,1.53,15,5.0,1.0,1.0,1.0,0.27,0.31,7.42,211.44
105,20,38,2169,16,3.2,1.3,17,3.4,1.14,16,3.2,1.3,0.94,0.91,0.43,0.47,8.91,157.86
106,7,21,1253,4,2.0,1.41,7,3.5,0.71,4,2.0,1.41,1.0,1.0,0.45,0.42,17.76,121.38
107,25,77,5721,17,2.83,0.98,25,4.17,1.33,21,3.5,1.22,1.0,1.0,0.43,0.41,9.13,117.26
108,13,18,832,10,3.33,2.31,13,4.33,1.53,12,4.0,2.0,1.0,1.0,0.34,0.39,1.33,145.83
109,13,34,1784,11,3.67,0.58,12,4.0,0.0,11,3.67,0.58,0.9,0.88,0.41,0.44,6.84,126.75
110,28,66,3725,16,2.67,1.37,26,4.33,2.73,17,2.83,1.47,1.0,1.0,0.33,0.31,8.63,165.92
111,17,49,2414,8,2.67,0.58,15,5.0,3.46,9,3.0,0.0,1.0,1.0,0.32,0.33,7.31,165.61
112,13,36,2026,9,3.0,1.0,13,4.33,2.31,10,3.33,0.58,0.98,0.98,0.5,0.51,15.71,147.16
113,8,25,1442,8,2.67,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.22,0.29,3.8,100.08
114,12,26,1144,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,1.0,1.0,0.28,0.33,8.58,192.0
117,16,32,1835,11,3.67,2.52,12,4.0,2.0,11,3.67,2.52,1.0,1.0,0.29,0.35,3.53,133.14
118,5,23,1600,4,1.33,0.58,5,1.67,1.15,4,1.33,0.58,1.0,1.0,0.39,0.39,3.72,120.89
119,16,63,3871,11,2.2,0.84,16,3.2,2.77,11,2.2,0.84,1.0,1.0,0.54,0.53,14.42,105.14
121,10,24,1477,9,2.25,0.5,10,2.5,0.58,10,2.5,0.58,1.0,1.0,0.69,0.73,15.98,96.0
122,12,36,2038,8,2.0,0.82,12,3.0,1.41,10,2.5,0.58,1.0,1.0,0.48,0.41,13.04,80.91
123,21,49,2615,17,3.4,1.14,21,4.2,1.79,18,3.6,1.52,1.0,1.0,0.4,0.38,3.36,121.27
125,10,21,1318,9,2.25,0.96,10,2.5,1.29,10,2.5,1.29,0.94,0.89,0.58,0.55,9.61,73.25
126,16,45,2347,9,3.0,1.0,13,4.33,1.53,9,3.0,1.0,0.93,0.94,0.47,0.5,25.65,139.42
127,12,27,1647,6,1.5,0.58,11,2.75,1.71,7,1.75,0.96,1.0,1.0,0.56,0.57,11.98,91.84
128,35,59,3257,24,3.0,0.53,27,3.38,0.74,26,3.25,0.71,0.97,0.94,0.34,0.34,5.37,179.27
129,16,69,5098,9,1.5,0.55,16,2.67,1.63,9,1.5,0.55,0.97,0.98,0.77,0.73,23.58,83.21
130,7,12,813,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.69,0.73,0.08,105.42
131,12,27,2190,12,3.0,1.83,12,3.0,1.83,12,3.0,1.83,0.91,0.79,0.5,0.47,3.2,133.22
132,17,51,3802,13,2.17,1.17,17,2.83,0.75,16,2.67,0.82,1.0,1.0,0.52,0.54,12.9,109.94
133,11,24,1725,9,3.0,0.0,11,3.67,0.58,9,3.0,0.0,1.0,1.0,0.56,0.66,6.5,134.78
134,10,21,1305,9,1.8,1.1,10,2.0,1.41,10,2.0,1.41,1.0,1.0,0.53,0.51,1.74,84.68
135,17,51,2917,12,1.5,0.76,17,2.12,1.13,14,1.75,1.04,1.0,1.0,0.71,0.71,26.38,96.14
136,13,44,2675,8,2.0,0.82,13,3.25,0.96,9,2.25,0.5,0.99,0.99,0.56,0.57,21.71,109.9
137,23,65,4533,14,2.8,0.45,23,4.6,2.7,14,2.8,0.45,0.99,0.93,0.4,0.45,10.54,110.68
139,16,63,4254,11,2.2,1.3,16,3.2,2.17,12,2.4,1.67,1.0,1.0,0.48,0.49,28.79,105.63
141,14,30,1856,12,3.0,1.15,14,3.5,1.73,13,3.25,1.5,1.0,1.0,0.43,0.41,13.92,160.25
142,29,86,5180,21,2.62,1.41,28,3.5,2.2,23,2.88,1.25,0.95,0.94,0.52,0.51,8.2,120.51
143,10,21,1298,10,2.5,1.29,10,2.5,1.29,10,2.5,1.29,0.96,0.93,0.47,0.44,7.98,158.79
144,15,48,3167,11,2.2,1.3,15,3.0,1.22,12,2.4,1.34,1.0,1.0,0.37,0.31,17.3,100.67
145,4,19,1495,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.6,0.6,17.7,53.75
146,9,24,1308,5,2.5,0.71,9,4.5,2.12,5,2.5,0.71,1.0,1.0,0.36,0.35,12.38,138.0
147,7,22,1368,6,1.5,0.58,7,1.75,0.96,7,1.75,0.96,0.95,0.94,0.49,0.52,3.79,130.62
148,12,28,1910,12,2.4,0.89,12,2.4,0.89,12,2.4,0.89,0.91,0.81,0.6,0.56,12.06,101.57
149,26,65,3797,20,3.33,1.63,26,4.33,1.21,20,3.33,1.63,0.98,0.99,0.38,0.35,15.66,118.87
