id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
195,32,157,22366,25,4.17,1.17,26,4.33,1.03,29,4.83,1.72,0.99,0.99,0.44,0.48,43.6,160.91
196,164,1998,879221,116,2.97,1.5,106,2.72,1.47,149,3.82,2.08,0.99,1.0,0.6,0.52,49.71,155.77
197,164,1622,516581,133,2.83,1.32,115,2.45,1.18,151,3.21,1.55,1.0,1.0,0.6,0.55,34.39,151.02
198,428,7943,5661821,274,3.51,1.44,220,2.82,1.36,356,4.56,1.93,1.0,1.0,0.5,0.45,60.75,161.3
199,318,10645,9522876,158,3.51,1.46,128,2.84,1.19,246,5.47,2.58,1.0,1.0,0.45,0.32,92.79,143.87
200,399,3452,1288819,196,3.77,1.48,215,4.13,1.51,328,6.31,2.87,1.0,1.0,0.54,0.49,31.21,185.77
201,247,1006,145206,152,3.04,1.12,191,3.82,1.56,208,4.16,1.63,0.98,0.96,0.53,0.53,27.76,181.03
202,288,5466,1668552,89,3.87,1.49,62,2.7,1.49,188,8.17,3.68,1.0,1.0,0.56,0.51,120.87,143.78
203,178,10295,9739270,96,4.36,2.13,62,2.82,1.22,144,6.55,3.76,0.99,0.99,0.45,0.31,34.96,150.83
204,100,1127,496245,61,2.9,1.0,51,2.43,0.87,85,4.05,2.58,0.95,0.94,0.45,0.36,23.91,145.06
205,41,3596,4488259,29,2.64,1.12,30,2.73,1.27,36,3.27,1.42,0.98,0.98,0.35,0.28,26.03,120.6
206,73,962,619130,54,2.57,1.33,53,2.52,1.12,67,3.19,1.63,0.99,0.98,0.44,0.41,62.94,154.78
207,31,3365,3432597,21,3.5,1.64,19,3.17,1.17,25,4.17,1.94,1.0,1.0,0.46,0.39,25.08,162.76
208,258,2229,678331,143,3.11,1.2,130,2.83,1.25,220,4.78,2.19,0.99,0.99,0.47,0.32,54.04,160.63
210,368,4047,1783450,221,3.51,1.49,184,2.92,1.64,317,5.03,2.3,0.99,0.99,0.48,0.4,55.08,158.0
211,233,1453,192010,171,2.95,1.41,159,2.74,1.28,210,3.62,1.63,0.99,0.99,0.53,0.54,92.11,154.28
213,105,3267,3546940,78,3.55,2.22,66,3.0,1.27,88,4.0,2.56,0.97,0.96,0.39,0.32,24.63,132.14
214,19,214,102395,12,4.0,1.73,9,3.0,1.0,15,5.0,2.65,0.98,0.99,0.63,0.55,2.66,150.92
215,24,297,120851,11,3.67,3.79,7,2.33,1.53,18,6.0,7.0,0.98,1.0,0.54,0.22,4.17,113.92
217,38,1152,1179674,26,2.36,0.81,32,2.91,0.94,37,3.36,1.5,0.99,0.99,0.52,0.5,27.83,165.21
218,60,524,188166,39,3.25,2.22,35,2.92,1.62,51,4.25,3.19,1.0,1.0,0.5,0.45,41.87,158.48
219,42,13866,17318656,19,3.17,2.32,17,2.83,1.94,26,4.33,3.01,1.0,1.0,0.34,0.25,16.65,139.56
220,43,4757,5991207,27,2.25,1.96,27,2.25,1.82,41,3.42,3.6,0.99,1.0,0.57,0.51,38.93,132.11
221,30,1138,1120050,12,2.4,1.67,12,2.4,1.34,18,3.6,3.29,0.99,1.0,0.52,0.41,18.06,123.71
224,152,5262,4145443,83,3.77,1.95,59,2.68,1.09,123,5.59,3.92,0.99,0.99,0.46,0.39,60.72,146.76
225,57,1181,555919,29,3.22,1.48,26,2.89,0.93,43,4.78,3.27,0.99,0.97,0.49,0.35,27.25,133.9
226,29,497,279661,12,3.0,0.0,7,1.75,0.5,20,5.0,1.41,1.0,1.0,0.48,0.57,54.62,133.39
227,82,1910,1156171,39,2.6,1.12,24,1.6,0.74,65,4.33,2.32,1.0,1.0,0.45,0.45,56.82,169.53
228,82,1961,794013,53,2.79,1.4,38,2.0,1.05,75,3.95,2.2,1.0,1.0,0.42,0.42,30.33,143.98
231,12,1802,2214380,8,4.0,1.41,6,3.0,0.0,11,5.5,3.54,0.97,0.99,0.52,0.48,3.5,135.22
232,25,1976,2706504,18,3.0,0.89,13,2.17,0.98,21,3.5,0.84,1.0,1.0,0.39,0.37,16.02,162.6
233,60,929,621721,33,4.12,1.64,20,2.5,1.31,49,6.12,2.85,1.0,1.0,0.41,0.46,27.05,170.09
235,45,704,239518,34,2.62,1.45,25,1.92,0.95,41,3.15,2.67,1.0,1.0,0.54,0.49,26.03,149.33
237,13,117,38545,11,2.2,0.84,10,2.0,0.71,13,2.6,1.14,0.99,1.0,0.51,0.33,6.7,162.67
238,24,255,70029,21,3.0,1.63,15,2.14,1.07,23,3.29,1.89,0.99,1.0,0.47,0.46,57.1,138.53
239,119,4108,3889668,77,3.67,1.85,59,2.81,1.4,100,4.76,2.43,1.0,1.0,0.42,0.43,26.24,159.86
