id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,12,21,1004,10,3.33,0.58,12,4.0,0.0,12,4.0,0.0,0.95,0.94,0.2,0.21,0.8,168.67
55,13,22,1146,11,3.67,1.53,13,4.33,2.52,12,4.0,2.0,0.9,0.88,0.56,0.56,8.47,141.76
57,16,33,1889,10,3.33,1.53,15,5.0,2.0,13,4.33,2.31,1.0,1.0,0.41,0.49,3.09,167.93
58,6,8,348,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.34,0.3,0.02,154.0
59,4,8,432,4,1.33,0.58,4,1.33,0.58,4,1.33,0.58,1.0,1.0,0.83,0.86,21.08,70.5
60,22,35,1713,19,3.8,1.48,22,4.4,1.34,21,4.2,1.3,0.94,0.95,0.39,0.42,8.36,170.02
61,18,58,3297,14,2.8,0.84,18,3.6,1.14,16,3.2,1.3,1.0,1.0,0.24,0.23,8.65,146.33
62,7,15,788,5,2.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.32,0.3,17.43,54.3
63,24,66,3615,15,3.0,0.71,24,4.8,1.92,18,3.6,1.14,0.97,0.95,0.57,0.57,24.6,93.15
66,11,38,2412,9,2.25,0.5,11,2.75,0.96,9,2.25,0.5,1.0,1.0,0.42,0.43,13.26,149.79
67,14,31,1850,11,2.2,1.3,13,2.6,1.52,12,2.4,1.52,0.98,0.98,0.44,0.44,2.95,136.92
68,9,12,540,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.45,0.48,5.26,149.5
69,22,45,2663,18,3.6,1.52,21,4.2,1.64,19,3.8,1.48,1.0,1.0,0.32,0.3,9.4,161.93
70,20,46,2557,17,3.4,1.14,19,3.8,1.92,18,3.6,1.52,1.0,1.0,0.44,0.45,12.23,167.49
71,11,18,1071,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.16,0.14,0.77,157.66
72,10,16,766,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,1.0,1.0,0.55,0.54,8.81,87.68
73,8,13,588,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.36,0.38,10.54,185.04
74,11,28,1867,7,2.33,0.58,8,2.67,1.15,7,2.33,0.58,1.0,1.0,0.3,0.35,0.67,160.97
75,22,73,4065,17,2.43,1.72,22,3.14,2.04,18,2.57,1.62,1.0,1.0,0.57,0.55,18.97,98.52
76,12,27,1592,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,0.96,0.96,0.58,0.58,16.36,109.06
77,15,37,2532,12,4.0,1.0,15,5.0,1.0,14,4.67,1.15,0.98,0.97,0.28,0.29,6.57,141.89
79,22,58,3312,15,3.75,2.36,20,5.0,2.45,16,4.0,2.83,0.97,0.98,0.42,0.54,8.38,130.81
80,22,63,4496,17,2.43,1.4,21,3.0,2.08,19,2.71,2.06,0.99,0.98,0.5,0.5,11.23,120.78
81,11,28,1400,8,2.67,0.58,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.56,0.6,14.73,154.83
82,12,23,1277,12,3.0,1.41,12,3.0,1.41,12,3.0,1.41,1.0,1.0,0.46,0.5,0.46,156.92
83,15,50,3883,14,2.33,0.82,15,2.5,0.84,15,2.5,0.84,0.99,1.0,0.36,0.4,0.52,159.83
84,24,65,3874,18,2.57,0.98,22,3.14,1.35,20,2.86,1.07,1.0,1.0,0.38,0.38,10.77,159.7
85,17,25,1118,14,2.8,0.84,15,3.0,1.0,15,3.0,1.0,0.93,0.91,0.25,0.25,0.12,190.93
86,11,28,1902,7,2.33,1.15,9,3.0,2.0,8,2.67,1.53,1.0,1.0,0.58,0.58,7.05,137.14
87,17,38,2409,10,2.5,0.58,16,4.0,1.63,11,2.75,0.96,1.0,1.0,0.44,0.41,14.68,133.73
88,8,24,1767,6,3.0,1.41,8,4.0,1.41,6,3.0,1.41,1.0,1.0,0.29,0.35,7.28,129.1
89,6,12,584,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.38,0.39,1.74,161.5
91,28,74,4269,20,2.5,1.51,28,3.5,3.59,21,2.62,1.41,0.92,0.92,0.46,0.48,11.98,102.24
92,9,26,1344,6,3.0,1.41,8,4.0,0.0,6,3.0,1.41,1.0,1.0,0.5,0.54,19.49,143.43
93,12,39,2413,9,3.0,0.0,11,3.67,1.15,9,3.0,0.0,0.98,0.99,0.32,0.29,14.84,178.21
95,30,94,5267,18,3.6,0.55,27,5.4,1.14,19,3.8,0.84,0.97,0.96,0.37,0.35,17.86,128.09
96,23,71,3914,16,4.0,1.63,21,5.25,3.4,18,4.5,2.08,1.0,1.0,0.44,0.51,5.21,174.57
97,6,8,344,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,0.88,0.86,0.25,0.26,3.22,156.38
98,20,76,4192,13,2.6,1.34,19,3.8,1.64,15,3.0,1.58,1.0,1.0,0.4,0.39,28.96,129.75
100,20,73,5050,11,2.75,0.96,18,4.5,1.0,11,2.75,0.96,1.0,1.0,0.34,0.35,9.43,112.06
101,44,53,2485,8,2.67,0.58,9,3.0,0.0,9,3.0,0.0,1.0,1.0,0.32,0.38,1.29,201.5
102,29,67,4314,18,3.6,1.14,25,5.0,2.45,25,5.0,2.45,0.98,0.97,0.23,0.18,8.76,133.76
103,14,29,1400,8,2.67,1.15,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.43,0.49,9.74,193.76
105,16,27,1399,14,4.67,1.15,14,4.67,1.15,14,4.67,1.15,0.9,0.91,0.29,0.32,5.7,185.8
106,14,23,1323,10,2.5,0.58,12,3.0,0.0,10,2.5,0.58,1.0,1.0,0.44,0.5,4.03,195.38
107,12,30,2095,7,2.33,0.58,12,4.0,3.46,7,2.33,0.58,1.0,1.0,0.55,0.53,16.26,138.13
108,5,14,725,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.34,0.32,20.27,90.08
109,15,44,1969,10,2.5,1.73,13,3.25,2.63,11,2.75,2.22,1.0,1.0,0.46,0.47,12.43,124.85
110,9,26,1663,7,2.33,0.58,9,3.0,1.0,7,2.33,0.58,1.0,1.0,0.32,0.43,12.53,145.64
111,26,64,3558,16,3.2,0.84,24,4.8,3.56,16,3.2,0.84,1.0,1.0,0.23,0.22,4.15,155.74
112,23,44,2313,18,3.0,1.1,20,3.33,1.51,19,3.17,1.33,1.0,1.0,0.59,0.64,7.61,156.04
114,4,9,456,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.92,0.94,0.84,0.87,18.17,121.84
116,6,21,998,5,1.67,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.56,0.54,22.95,109.39
117,5,9,448,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.42,0.44,2.76,169.08
118,31,94,6548,17,2.83,1.47,29,4.83,2.48,20,3.33,1.75,1.0,1.0,0.34,0.28,12.49,116.11
119,3,10,520,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.49,31.68,95.0
120,8,37,2992,5,1.67,0.58,8,2.67,2.08,5,1.67,0.58,0.99,0.99,0.54,0.48,26.65,100.4
121,10,22,1266,10,2.5,1.0,10,2.5,1.0,10,2.5,1.0,0.75,0.72,0.34,0.32,10.67,139.69
122,15,44,2313,9,2.25,1.26,15,3.75,2.06,11,2.75,2.22,1.0,1.0,0.34,0.33,6.9,96.88
123,13,40,2432,7,2.33,1.15,13,4.33,2.89,7,2.33,1.15,1.0,1.0,0.51,0.48,6.88,101.44
125,19,31,1492,13,2.17,1.72,14,2.33,1.51,14,2.33,1.51,1.0,1.0,0.52,0.55,15.61,140.54
126,16,28,1360,10,2.5,1.0,11,2.75,1.26,11,2.75,1.26,0.96,0.96,0.65,0.7,15.83,141.64
127,27,79,5338,9,3.0,1.0,18,6.0,3.0,12,4.0,1.0,0.99,0.99,0.19,0.22,3.91,159.23
128,16,41,2609,15,3.0,1.0,16,3.2,1.3,15,3.0,1.0,0.95,0.93,0.41,0.45,6.63,157.49
129,18,59,4865,9,1.8,1.3,17,3.4,2.88,10,2.0,1.73,1.0,1.0,0.62,0.58,27.41,102.17
131,12,30,1512,10,2.5,0.58,11,2.75,0.5,10,2.5,0.58,0.96,0.96,0.29,0.29,14.15,167.4
132,12,32,2445,9,1.8,0.84,12,2.4,1.52,12,2.4,1.52,1.0,1.0,0.64,0.69,16.22,92.95
133,10,38,2735,8,1.6,0.55,10,2.0,1.0,9,1.8,0.84,1.0,1.0,0.55,0.46,28.53,74.0
135,12,38,2134,6,2.0,1.0,12,4.0,1.0,6,2.0,1.0,1.0,1.0,0.35,0.33,20.54,110.62
136,18,51,2837,15,1.88,1.46,17,2.12,1.36,16,2.0,1.41,1.0,1.0,0.68,0.66,36.75,114.36
137,33,89,6382,16,2.0,1.6,32,4.0,4.0,20,2.5,2.0,0.99,0.95,0.54,0.51,19.01,124.0
138,6,8,341,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.88,0.87,0.25,0.26,0.04,184.5
139,8,8,336,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.26,0.27,0.0,195.54
140,17,45,3472,12,2.0,1.1,17,2.83,1.94,16,2.67,1.86,0.99,1.0,0.4,0.37,16.27,80.42
141,15,53,3324,9,2.25,0.96,15,3.75,2.87,9,2.25,0.96,0.98,0.98,0.52,0.49,30.93,97.62
143,19,49,3132,14,2.0,1.15,19,2.71,1.8,15,2.14,1.07,1.0,1.0,0.61,0.58,11.57,115.84
144,2,9,847,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.61,31.66,88.0
145,6,13,690,5,2.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.26,0.32,1.67,154.84
146,21,66,4531,16,2.67,1.03,21,3.5,1.38,17,2.83,0.75,0.99,0.99,0.36,0.33,9.23,122.72
147,5,17,1184,4,1.33,0.58,5,1.67,0.58,4,1.33,0.58,1.0,1.0,0.62,0.59,12.29,91.17
148,8,13,615,7,2.33,2.31,8,2.67,2.08,8,2.67,2.08,0.92,0.94,0.75,0.8,14.74,117.87
149,5,11,640,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.47,0.43,11.54,89.42
150,6,10,496,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.6,0.65,15.84,179.12
151,10,32,1998,9,1.8,0.45,9,1.8,0.45,9,1.8,0.45,1.0,1.0,0.59,0.6,26.94,115.1
