id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
53,13,30,1807,10,2.5,1.0,13,3.25,1.5,12,3.0,1.15,1.0,1.0,0.3,0.29,12.1,168.75
55,9,12,588,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,0.9,0.89,0.17,0.18,0.44,144.35
56,18,57,3501,8,2.0,1.41,17,4.25,3.2,9,2.25,1.26,1.0,1.0,0.56,0.52,31.73,79.74
57,11,16,784,10,5.0,2.83,11,5.5,3.54,11,5.5,3.54,1.0,1.0,0.38,0.41,10.7,180.64
60,19,50,2730,15,3.0,1.22,19,3.8,1.92,15,3.0,1.22,0.95,0.94,0.39,0.4,4.9,114.65
61,10,32,2096,7,2.33,1.53,10,3.33,2.52,9,3.0,2.65,1.0,1.0,0.75,0.77,31.65,92.72
62,9,27,1846,8,2.0,0.0,9,2.25,0.5,9,2.25,0.5,1.0,1.0,0.72,0.78,14.11,106.62
63,9,28,2255,8,2.67,1.15,9,3.0,1.0,8,2.67,1.15,0.92,0.9,0.5,0.53,6.17,126.53
64,16,25,1115,16,3.2,0.45,16,3.2,0.45,16,3.2,0.45,0.87,0.89,0.23,0.25,0.22,156.73
65,11,31,1744,7,2.33,0.58,11,3.67,1.15,7,2.33,0.58,1.0,1.0,0.45,0.49,1.18,89.6
66,16,38,2434,15,3.0,1.0,15,3.0,1.0,15,3.0,1.0,1.0,1.0,0.51,0.57,7.57,125.28
67,6,15,846,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.4,0.44,9.41,130.5
68,36,68,3358,29,4.14,1.46,34,4.86,1.57,33,4.71,1.8,1.0,1.0,0.28,0.3,7.89,156.3
69,26,47,2481,23,3.83,1.6,26,4.33,1.97,25,4.17,1.72,0.99,0.99,0.27,0.27,5.76,163.64
70,10,14,727,9,4.5,2.12,9,4.5,2.12,9,4.5,2.12,0.93,0.86,0.43,0.46,6.36,183.46
71,14,39,2762,11,2.2,0.45,14,2.8,1.3,12,2.4,0.55,1.0,1.0,0.53,0.52,10.48,163.49
72,10,26,1289,8,2.67,2.89,9,3.0,3.46,8,2.67,2.89,0.95,0.96,0.35,0.36,26.41,159.79
73,12,16,684,10,2.5,1.73,11,2.75,2.22,11,2.75,2.22,1.0,1.0,0.57,0.59,0.02,148.64
74,17,37,1834,14,2.8,2.49,17,3.4,3.05,17,3.4,3.05,0.99,0.97,0.7,0.71,9.25,147.36
75,24,65,3114,18,3.6,0.89,23,4.6,2.07,18,3.6,0.89,0.95,0.96,0.28,0.28,3.33,191.43
76,12,30,1404,9,2.25,1.26,11,2.75,1.5,10,2.5,1.29,0.98,0.97,0.52,0.52,8.0,143.4
77,16,45,2997,13,3.25,1.26,15,3.75,2.22,14,3.5,1.73,1.0,1.0,0.38,0.44,5.56,147.62
78,20,40,2368,17,2.83,1.47,20,3.33,1.51,20,3.33,1.51,1.0,1.0,0.38,0.42,3.95,130.08
79,16,34,1899,13,3.25,1.26,14,3.5,1.0,14,3.5,1.0,1.0,1.0,0.34,0.31,11.12,172.9
80,17,44,2456,15,3.0,1.73,17,3.4,2.07,15,3.0,1.73,1.0,1.0,0.49,0.55,20.29,124.86
81,21,44,2727,18,3.0,1.9,21,3.5,2.59,19,3.17,2.14,0.97,0.92,0.53,0.5,3.89,99.38
