id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
156,110,370272,366596402,59,4.54,4.27,35,2.69,1.8,82,6.31,7.57,0.99,0.99,0.56,0.48,75.88,122.34
157,387,117534,94444522,189,4.97,3.17,104,2.74,1.55,290,7.63,5.48,0.94,0.96,0.49,0.34,28.54,123.63
158,332,232256,308478091,201,5.03,4.22,118,2.95,1.38,291,7.28,6.68,0.92,0.92,0.41,0.27,20.14,100.02
159,268,161733,160048885,146,5.84,3.09,97,3.88,1.72,211,8.44,6.19,0.84,0.84,0.4,0.25,30.74,101.97
160,542,301650,242395477,336,6.11,2.4,196,3.56,1.74,454,8.25,3.72,0.82,0.81,0.52,0.41,29.12,101.6
161,241,113538,95441430,142,3.94,1.57,110,3.06,1.19,199,5.53,2.89,0.79,0.79,0.47,0.36,26.92,114.28
162,87,1603,1102095,57,4.07,1.73,43,3.07,1.33,78,5.57,3.76,0.89,0.89,0.55,0.46,11.58,111.27
163,21,6883,1484224,16,2.67,1.75,16,2.67,1.75,19,3.17,1.47,0.67,0.67,0.75,0.75,7.01,106.77
164,25,37842,6974595,14,2.0,0.82,14,2.0,0.82,17,2.43,0.98,0.29,0.29,0.9,0.89,47.58,131.65
165,18,16128,2567384,14,2.8,2.05,15,3.0,2.35,14,2.8,2.05,0.2,0.2,1.0,1.0,88.61,169.3
166,14,15222,3143259,13,3.25,0.96,13,3.25,0.96,13,3.25,0.96,0.5,0.5,0.72,0.66,42.88,188.5
167,241,143507,159148164,137,4.42,2.0,108,3.48,1.26,169,5.45,2.73,0.87,0.87,0.41,0.25,10.04,144.18
168,293,37454,31143933,163,4.53,1.56,124,3.44,1.3,207,5.75,3.01,0.89,0.9,0.48,0.34,19.16,134.96
