id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1099,9042,1360094,854,6.1,3.12,1036,7.4,3.86,969,6.92,3.48,0.95,0.95,0.49,0.52,3.57,106.47
1,1377,10044,1457771,923,6.55,2.65,1061,7.52,3.63,1244,8.82,4.24,0.88,0.91,0.5,0.53,4.11,121.96
2,1293,8935,1353793,865,6.41,2.99,985,7.3,3.81,1183,8.76,4.1,0.87,0.91,0.52,0.56,3.71,116.29
3,1247,10362,1526501,886,6.33,2.89,1074,7.67,3.93,1083,7.74,3.72,0.92,0.94,0.53,0.56,3.35,111.09
4,1642,11925,1705981,1032,7.53,3.03,1255,9.16,4.49,1331,9.72,4.32,0.92,0.94,0.48,0.51,4.0,129.05
5,1408,11775,1742223,995,7.11,2.55,1191,8.51,3.78,1212,8.66,3.85,0.94,0.96,0.48,0.51,3.12,116.81
6,1259,10669,1601073,878,6.18,2.91,1122,7.9,5.51,1046,7.37,4.33,0.94,0.94,0.48,0.51,3.08,99.54
7,1386,9061,1327972,851,5.99,2.29,1024,7.21,3.91,1221,8.6,3.76,0.81,0.85,0.5,0.52,3.78,111.86
8,1807,9321,1307740,933,6.62,2.87,1174,8.33,4.48,1457,10.33,5.15,0.84,0.88,0.48,0.51,3.33,130.43
9,2203,14049,2063303,979,6.8,2.38,1595,11.08,5.12,1421,9.87,3.83,0.92,0.94,0.47,0.51,3.3,135.82
10,2136,16589,2559127,905,6.28,2.16,1774,12.32,4.69,1155,8.02,3.31,0.97,0.98,0.49,0.53,3.8,114.57
11,1735,8688,1192687,1017,7.26,2.72,1201,8.58,3.99,1406,10.04,4.4,0.88,0.92,0.47,0.5,3.53,146.7
12,1850,9993,1423870,1057,7.34,2.12,1256,8.72,3.32,1553,10.78,3.8,0.88,0.92,0.5,0.54,3.47,133.16
13,1817,7696,1022520,890,6.18,2.29,1019,7.08,3.18,1665,11.56,4.34,0.75,0.84,0.5,0.53,6.21,126.1
14,1321,5859,785930,816,5.83,2.8,873,6.24,3.4,1179,8.42,5.2,0.77,0.81,0.5,0.51,2.97,122.68
15,1352,7989,1151946,840,6.0,2.64,1009,7.21,3.97,1184,8.46,5.0,0.88,0.9,0.51,0.53,3.94,115.53
16,1557,9245,1338076,927,6.62,3.13,1135,8.11,4.31,1341,9.58,4.54,0.84,0.87,0.52,0.57,3.84,125.09
17,1267,6970,977115,878,6.14,2.33,1035,7.24,2.95,1151,8.05,3.57,0.92,0.94,0.51,0.54,3.81,115.66
18,1469,8951,1273200,924,6.46,2.45,1064,7.44,3.49,1294,9.05,4.04,0.84,0.87,0.49,0.52,4.13,115.11
19,1909,11551,1590815,969,6.73,2.59,1161,8.06,4.53,1655,11.49,5.36,0.79,0.86,0.48,0.51,4.72,120.44
20,1501,12925,1904849,939,6.8,2.61,1223,8.86,4.75,1241,8.99,4.09,0.91,0.93,0.49,0.53,4.16,109.09
21,1458,10250,1438391,898,6.37,2.63,1083,7.68,4.32,1245,8.83,4.39,0.89,0.92,0.5,0.54,3.99,115.63
22,1221,7996,1140042,825,5.73,2.5,984,6.83,3.22,1084,7.53,3.46,0.88,0.9,0.53,0.57,3.62,114.45
23,1916,10387,1403210,919,6.47,2.4,1108,7.8,4.26,1681,11.84,5.41,0.74,0.81,0.51,0.54,5.75,127.03
24,1351,7731,1083907,846,5.88,2.39,941,6.53,3.25,1229,8.53,3.97,0.82,0.87,0.49,0.52,3.8,120.45
25,1566,7913,1037825,852,6.0,4.4,941,6.63,3.97,1392,9.8,7.13,0.78,0.83,0.49,0.51,3.91,128.29
26,1555,8216,1109740,865,6.09,2.87,967,6.81,3.91,1425,10.04,5.31,0.76,0.81,0.49,0.52,4.78,134.37
27,1086,6485,891404,713,5.13,2.24,831,5.98,2.95,990,7.12,3.84,0.84,0.86,0.51,0.52,4.1,113.44
28,1187,3586,401873,634,4.5,1.85,719,5.1,2.99,1090,7.73,3.53,0.59,0.61,0.47,0.48,4.02,138.02
29,1533,7598,1019005,886,6.24,4.55,940,6.62,2.97,1364,9.61,6.4,0.77,0.82,0.49,0.51,4.4,122.72
30,1897,8444,1092609,840,5.87,2.63,953,6.66,3.88,1717,12.01,5.93,0.66,0.73,0.52,0.54,5.16,131.75
31,2232,10522,1344486,903,6.31,2.88,1055,7.38,3.83,2045,14.3,6.73,0.68,0.76,0.47,0.5,6.69,135.6
32,1938,8159,1027601,850,5.99,2.66,957,6.74,3.76,1769,12.46,5.92,0.61,0.66,0.48,0.5,7.74,136.6
33,1965,11777,1629856,1001,7.05,3.25,1179,8.3,5.32,1757,12.37,5.99,0.74,0.81,0.49,0.52,6.12,124.57
34,1659,8982,1255694,886,6.15,2.76,1060,7.36,4.33,1468,10.19,5.56,0.79,0.84,0.52,0.55,3.39,124.78
35,1291,8443,1218092,777,5.67,3.04,944,6.89,4.91,1140,8.32,4.75,0.8,0.82,0.49,0.51,3.64,115.7
36,449,2623,387816,261,6.21,2.24,298,7.1,3.88,407,9.69,3.77,0.74,0.79,0.5,0.53,2.77,113.11
