id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,3025,12762,7705000,652,4.53,1.51,554,3.85,1.58,2888,20.06,6.97,0.31,0.45,0.45,0.41,5.74,185.13
1,2229,46214,39499962,609,4.23,2.01,532,3.69,1.53,2150,14.93,6.34,0.35,0.49,0.49,0.47,4.95,174.96
2,705,1219,156529,220,4.07,1.9,204,3.78,1.83,677,12.54,6.26,0.31,0.41,0.43,0.41,4.72,187.26
3,29,368,79464,23,3.29,1.11,22,3.14,1.35,24,3.43,1.27,1.0,1.0,0.68,0.64,21.51,166.72
4,530,2447,682741,300,4.29,1.63,320,4.57,1.85,456,6.51,4.99,0.79,0.78,0.42,0.39,11.54,174.72
5,3307,7689,1136793,611,4.3,1.72,574,4.04,1.75,3139,22.11,8.7,0.29,0.39,0.48,0.44,8.4,185.03
6,3528,7661,969314,634,4.4,1.77,591,4.1,1.76,3338,23.18,7.75,0.3,0.4,0.49,0.46,7.16,179.53
7,976,2936,408947,232,3.57,1.47,232,3.57,1.6,929,14.29,4.69,0.37,0.44,0.46,0.42,9.6,181.56
9,30,3471,4794548,16,8.0,2.83,9,4.5,0.71,25,12.5,9.19,1.0,1.0,0.22,0.04,4.11,143.58
30,160,28672,25715741,63,4.2,2.78,42,2.8,1.15,101,6.73,7.74,0.97,0.98,0.41,0.27,34.1,135.17
37,228,130171,127369834,126,3.71,1.96,105,3.09,1.4,180,5.29,4.76,0.99,0.99,0.47,0.42,40.68,134.89
38,83,8592,7852839,43,4.3,3.02,34,3.4,2.07,71,7.1,9.24,0.98,0.99,0.47,0.41,1.13,134.33
44,460,21363,18354138,293,4.07,2.62,268,3.72,1.54,388,5.39,6.16,0.96,0.97,0.43,0.41,14.71,153.13
45,2233,5449,1383608,595,4.16,1.82,558,3.9,1.77,2129,14.89,6.7,0.37,0.52,0.46,0.42,3.93,183.74
46,2981,5818,947704,578,4.01,1.55,517,3.59,1.51,2846,19.76,6.74,0.29,0.46,0.49,0.43,5.77,184.99
47,4815,7791,998834,634,4.4,1.64,566,3.93,1.6,4587,31.85,8.26,0.2,0.38,0.49,0.45,5.01,181.91
48,3465,5221,576310,711,4.94,1.55,671,4.66,1.51,3029,21.03,6.76,0.29,0.39,0.42,0.4,4.29,195.92
49,2025,3036,336665,286,4.14,1.28,253,3.67,1.24,1823,26.42,7.44,0.21,0.37,0.43,0.37,3.46,191.45
87,179,53979,52452577,76,4.22,2.58,56,3.11,1.41,123,6.83,8.02,1.0,1.0,0.46,0.35,19.41,156.12
100,127,29886,28141507,64,3.76,2.41,54,3.18,1.55,95,5.59,6.87,0.95,0.94,0.5,0.42,1.21,147.23
108,126,17625,16080567,70,4.12,1.62,51,3.0,1.06,101,5.94,4.12,0.96,0.96,0.43,0.36,23.46,158.73
109,133,9943,7650961,92,3.83,1.17,86,3.58,1.28,117,4.88,1.8,0.99,0.99,0.4,0.47,23.13,170.69
163,239,118848,114539835,60,2.86,1.46,51,2.43,1.16,111,5.29,6.11,0.94,0.92,0.47,0.38,3.35,126.61
168,27,2967,1616981,13,4.33,2.52,11,3.67,1.15,24,8.0,6.56,1.0,1.0,0.57,0.17,1.5,163.52
177,508,19823,18808057,277,3.64,1.78,253,3.33,1.41,451,5.93,6.63,0.93,0.94,0.47,0.39,13.84,145.39
178,3953,13549,6040253,619,4.3,1.66,521,3.62,1.51,3742,25.99,8.78,0.33,0.5,0.49,0.45,11.48,181.05
179,4098,79756,72697919,629,4.37,1.78,515,3.58,1.59,3883,26.97,8.95,0.31,0.47,0.49,0.44,10.46,174.93
180,5081,10192,1208366,594,4.12,1.62,513,3.56,1.52,4852,33.69,9.15,0.29,0.48,0.49,0.43,7.2,178.57
181,4257,9263,962727,599,4.16,1.4,496,3.44,1.41,4075,28.3,9.56,0.31,0.49,0.49,0.44,8.76,181.83
182,2874,24276,18289382,509,3.53,1.44,408,2.83,1.27,2759,19.16,9.14,0.26,0.38,0.48,0.46,8.46,184.27
183,2443,6004,620214,520,3.61,1.46,446,3.1,1.36,2273,15.78,6.86,0.35,0.46,0.45,0.42,9.1,189.23
184,975,29465,27812384,246,3.97,1.64,230,3.71,1.53,854,13.77,6.44,0.49,0.6,0.47,0.41,8.71,188.33
191,160,27090,26192421,62,3.65,2.5,48,2.82,1.38,96,5.65,5.83,0.99,0.96,0.46,0.38,25.08,136.73
