id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,41,372,69885,33,2.75,1.36,35,2.92,1.44,39,3.25,1.71,0.91,0.92,0.49,0.6,5.25,156.4
1,92,75576,79821322,67,3.94,2.22,48,2.82,1.13,85,5.0,4.23,0.87,0.85,0.48,0.42,41.82,126.6
2,41,1427,874404,28,4.67,1.75,21,3.5,0.55,36,6.0,3.22,0.93,0.94,0.6,0.58,48.08,154.61
3,75,6026,4861108,35,5.83,2.14,22,3.67,2.34,64,10.67,5.16,0.78,0.8,0.49,0.37,65.18,131.72
7,59,378,83902,49,3.77,1.24,46,3.54,1.2,55,4.23,1.92,0.82,0.83,0.48,0.45,6.92,159.2
8,55,734,271639,35,3.89,2.03,28,3.11,1.62,48,5.33,3.77,0.95,0.98,0.45,0.37,10.93,144.69
9,88,3499,2835437,49,6.12,2.03,34,4.25,1.28,71,8.88,4.7,0.96,0.98,0.39,0.21,38.5,184.79
10,107,25626,25254049,62,4.43,2.53,44,3.14,0.86,79,5.64,2.92,0.72,0.7,0.45,0.36,40.41,180.35
11,17,2327,2338819,14,7.0,2.83,8,4.0,1.41,17,8.5,3.54,0.52,0.5,0.26,0.08,64.13,135.62
14,19,98,11686,16,1.6,0.84,16,1.6,0.84,16,1.6,0.84,1.0,1.0,0.62,0.62,9.91,146.57
15,43,319,75291,34,3.09,1.22,32,2.91,1.04,35,3.18,1.25,0.94,0.93,0.55,0.53,11.95,154.73
16,28,625,284077,24,6.0,2.71,14,3.5,1.73,28,7.0,4.69,0.92,0.86,0.35,0.36,18.04,144.5
17,17,205,122538,11,3.67,0.58,11,3.67,1.15,14,4.67,1.53,0.64,0.64,0.49,0.46,3.54,157.18
21,72,719,275660,54,4.15,1.95,50,3.85,1.99,69,5.31,3.88,0.98,0.97,0.47,0.45,15.28,145.11
22,47,827,522918,37,4.11,1.69,35,3.89,1.96,41,4.56,2.01,0.79,0.78,0.48,0.49,39.62,158.04
23,30,704,350938,14,4.67,1.53,12,4.0,1.0,26,8.67,2.31,1.0,1.0,0.31,0.31,34.28,124.29
28,124,3805,2851360,84,4.67,2.59,58,3.22,1.52,109,6.06,5.02,0.99,1.0,0.41,0.4,10.66,147.97
