id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
36,29,4557,4637869,15,5.0,1.0,9,3.0,1.0,28,9.33,6.81,1.0,1.0,0.47,0.34,6.91,98.68
55,33,555,218617,21,5.25,2.87,15,3.75,2.5,29,7.25,4.72,1.0,1.0,0.44,0.26,49.31,108.25
66,443,19171,10659435,253,10.54,4.87,92,3.83,2.01,362,15.08,7.75,0.88,0.87,0.48,0.27,55.09,125.94
123,10,229,87356,7,2.33,0.58,4,1.33,0.58,8,2.67,0.58,1.0,1.0,0.65,0.54,21.19,79.78
140,4,26,8959,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.65,0.8,0.46,107.5
141,13,45,4730,10,5.0,1.41,12,6.0,0.0,12,6.0,0.0,1.0,1.0,0.24,0.33,0.55,129.05
145,4,30,5381,3,1.5,0.71,4,2.0,0.0,3,1.5,0.71,1.0,1.0,0.62,0.8,0.26,107.25
147,8,38,4394,6,3.0,0.0,8,4.0,1.41,6,3.0,0.0,1.0,1.0,0.32,0.39,1.2,127.64
154,5,21,3620,4,2.0,1.41,5,2.5,0.71,4,2.0,1.41,1.0,1.0,0.42,0.5,0.22,119.25
168,23,321,91937,13,2.6,1.82,16,3.2,2.28,19,3.8,1.79,0.91,0.82,0.62,0.62,2.36,99.85
170,8,23,3209,7,2.33,1.53,8,2.67,1.53,8,2.67,1.53,1.0,1.0,0.71,0.81,1.77,151.17
172,6,20,1457,2,1.0,1.41,6,3.0,2.83,6,3.0,2.83,1.0,1.0,0.76,0.7,0.02,83.6
175,6,31,4320,3,1.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.56,0.72,1.15,124.67
177,352,71851,72182613,162,4.63,3.52,116,3.31,1.73,269,7.69,7.74,0.62,0.61,0.46,0.34,48.12,114.74
178,272,26152,25508124,129,4.16,2.3,88,2.84,1.27,212,6.84,5.44,0.79,0.8,0.59,0.5,37.41,112.89
179,138,33706,24576331,71,4.73,2.34,49,3.27,1.22,115,7.67,4.47,0.8,0.77,0.51,0.34,20.48,109.88
180,378,100983,91935683,175,5.47,1.9,122,3.81,1.6,305,9.53,4.65,0.75,0.73,0.46,0.28,30.04,97.04
181,107,6837,5302528,47,3.36,1.45,52,3.71,1.59,90,6.43,3.11,0.59,0.54,0.44,0.37,34.14,93.73
193,99,24602,22952302,31,4.43,2.99,23,3.29,1.38,81,11.57,6.27,0.96,0.98,0.55,0.58,14.42,121.0
197,11,33,9264,8,2.67,1.15,11,3.67,2.08,11,3.67,2.08,1.0,1.0,0.52,0.69,0.12,181.05
198,12,49,5514,5,1.67,1.15,12,4.0,3.61,9,3.0,2.0,1.0,1.0,0.83,0.88,0.25,84.79
200,52,1243,377347,29,4.83,2.23,27,4.5,1.38,48,8.0,4.05,0.52,0.48,0.78,0.73,9.36,145.34
202,7,16,1940,4,2.0,1.41,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.56,0.62,0.04,164.08
212,12,54,6001,10,2.5,1.73,12,3.0,1.41,11,2.75,1.5,1.0,1.0,0.48,0.52,0.62,99.75
217,4,15,2861,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.81,0.95,0.48,124.5
223,5,23,3076,3,1.5,0.71,4,2.0,1.41,3,1.5,0.71,1.0,1.0,0.63,0.72,0.31,85.12
