id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1548,423548,417782440,383,7.82,4.34,198,4.04,2.1,657,13.41,10.07,0.89,0.86,0.48,0.3,52.35,118.99
2,729,98474,81061266,437,8.57,3.96,258,5.06,1.98,612,12.0,8.05,0.92,0.9,0.41,0.21,44.23,133.94
3,442,139618,128939611,281,6.69,2.83,172,4.1,1.32,392,9.33,6.1,0.89,0.87,0.47,0.29,56.54,138.79
6,761,150450,80524384,480,8.28,4.09,357,6.16,5.48,634,10.93,6.22,0.96,0.96,0.47,0.27,52.73,123.8
7,752,406728,421470221,392,8.0,3.87,252,5.14,2.0,629,12.84,10.81,0.68,0.67,0.57,0.42,53.73,125.89
8,1625,127596,102540459,319,7.42,4.01,232,5.4,2.17,598,13.91,10.38,0.74,0.71,0.45,0.29,16.93,135.45
9,2683,994957,845222279,518,7.62,3.77,366,5.38,1.6,923,13.57,7.97,0.9,0.89,0.56,0.4,20.65,131.37
10,746,1411932,1231312519,395,7.05,4.12,240,4.29,1.78,563,10.05,8.77,0.98,0.97,0.49,0.31,45.51,160.31
11,194,2729,1529478,104,6.5,2.53,84,5.25,1.88,140,8.75,6.63,0.96,0.94,0.45,0.33,33.42,171.37
13,566,144862,88084583,381,6.35,2.04,272,4.53,1.44,484,8.07,3.55,0.79,0.81,0.49,0.33,36.45,124.54
14,680,48463,24265979,389,7.63,5.1,193,3.78,1.35,585,11.47,13.47,0.83,0.84,0.45,0.27,35.83,127.02
15,781,135938,98006424,458,7.27,3.43,298,4.73,1.74,660,10.48,8.5,0.81,0.82,0.49,0.3,51.46,128.37
16,792,224739,162454206,411,8.74,4.77,248,5.28,2.01,656,13.96,12.68,0.68,0.69,0.46,0.32,47.7,127.47
17,884,95661,51697220,560,7.67,3.1,378,5.18,2.0,744,10.19,5.75,0.88,0.86,0.5,0.29,56.98,129.32
18,558,45821,35598315,343,7.3,4.2,235,5.0,2.43,455,9.68,10.18,0.82,0.8,0.44,0.29,46.22,130.6
19,470,46017,27282105,223,6.03,3.83,133,3.59,1.66,373,10.08,10.6,0.86,0.87,0.5,0.36,42.88,126.64
20,27,1134,890733,22,5.5,2.38,15,3.75,1.71,27,6.75,2.75,1.0,1.0,0.46,0.52,38.15,130.69
22,4742,184045,101955752,634,7.04,2.31,455,5.06,1.77,1245,13.83,5.81,0.75,0.72,0.55,0.4,23.51,104.04
23,1443,82134,34286400,390,6.61,2.53,259,4.39,1.66,610,10.34,6.42,0.9,0.88,0.52,0.34,41.0,115.35
24,1024,3423269,3145820658,641,6.47,3.13,440,4.44,1.78,871,8.8,6.48,0.88,0.87,0.51,0.35,48.1,118.03
25,218,23628,9785251,114,8.14,3.35,72,5.14,1.79,180,12.86,5.2,0.95,0.95,0.48,0.29,42.41,119.93
27,791,146462,93761822,437,7.95,2.54,280,5.09,2.03,629,11.44,6.04,0.67,0.68,0.51,0.37,49.47,114.6
