id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,120,2365,919738,99,3.54,1.37,85,3.04,1.43,114,4.07,1.72,0.97,0.97,0.52,0.43,7.28,122.23
1,91,2521,1563777,75,4.17,2.36,58,3.22,1.59,87,4.83,3.11,0.93,0.93,0.55,0.48,6.65,128.42
2,137,2018,561046,95,3.65,1.72,81,3.12,1.63,111,4.27,2.52,0.94,0.91,0.48,0.39,18.03,111.56
3,153,18231,23109047,105,4.57,2.06,81,3.52,1.47,127,5.52,2.39,0.87,0.87,0.38,0.33,15.55,95.46
4,45,212,56511,36,3.6,1.84,35,3.5,1.65,43,4.3,1.89,0.98,0.99,0.48,0.49,0.9,139.09
7,97,1961,765620,77,3.5,1.57,72,3.27,1.42,90,4.09,1.9,0.74,0.71,0.51,0.49,24.39,105.36
8,148,1682,364909,96,3.84,2.19,82,3.28,1.54,120,4.8,2.77,0.96,0.96,0.6,0.52,10.93,99.27
9,81,18475,2059826,38,4.22,1.39,38,4.22,1.48,60,6.67,4.42,0.64,0.59,0.67,0.57,41.59,152.31
10,103,1430,947097,67,3.94,1.71,61,3.59,1.06,81,4.76,2.33,1.0,1.0,0.53,0.52,22.36,175.45
11,68,516,199567,47,4.7,1.95,39,3.9,1.6,56,5.6,2.46,0.99,0.99,0.41,0.36,6.47,166.75
14,62,1109,194067,33,3.67,2.35,34,3.78,2.17,43,4.78,4.44,0.44,0.4,0.58,0.58,61.18,166.39
15,75,1758,856650,40,3.64,2.25,27,2.45,1.13,60,5.45,4.41,0.88,0.87,0.46,0.32,29.7,123.08
16,21,130,50022,15,2.14,1.46,18,2.57,2.15,20,2.86,2.85,0.9,0.86,0.67,0.69,6.67,110.19
17,31,182,50907,24,4.0,0.89,20,3.33,1.03,28,4.67,1.51,0.73,0.6,0.4,0.31,7.62,128.55
18,164,21854,25339847,110,3.67,1.71,105,3.5,1.48,148,4.93,2.53,0.84,0.85,0.56,0.55,17.52,100.19
21,205,3399,2095512,138,3.94,1.71,128,3.66,1.47,187,5.34,2.76,0.86,0.86,0.54,0.53,13.79,108.24
22,92,2865,1594907,52,3.25,1.39,53,3.31,1.58,60,3.75,1.61,0.74,0.73,0.57,0.6,6.27,126.12
23,196,1942,671985,125,3.57,1.74,105,3.0,1.33,161,4.6,2.52,0.81,0.78,0.49,0.47,16.04,99.82
24,122,24965,33646809,46,3.54,2.15,37,2.85,1.52,95,7.31,12.04,0.93,0.91,0.45,0.41,21.96,124.73
28,178,131186,100182143,108,4.7,1.87,89,3.87,1.91,153,6.65,3.17,0.84,0.84,0.45,0.36,30.13,136.1
29,70,110349,129395949,57,3.56,2.83,43,2.69,1.14,62,3.88,3.32,0.64,0.63,0.56,0.53,59.73,141.34
30,126,7825,8810009,79,6.08,3.28,67,5.15,3.34,97,7.46,4.2,0.91,0.91,0.36,0.29,12.59,122.27
31,186,3462,686007,108,3.72,2.07,101,3.48,1.81,121,4.17,2.44,0.99,0.98,0.54,0.43,11.89,109.8
35,84,2479,2118067,56,3.5,2.13,52,3.25,1.65,72,4.5,3.16,0.87,0.87,0.53,0.54,19.02,143.83
36,201,5420,3655198,122,4.21,2.14,85,2.93,1.07,190,6.55,3.75,0.99,1.0,0.48,0.4,24.21,155.83
37,80,1200,367286,70,5.38,2.47,45,3.46,1.33,76,5.85,2.79,0.98,0.98,0.62,0.5,15.72,121.83
38,103,1224,503203,57,3.35,1.27,51,3.0,1.37,94,5.53,2.15,0.8,0.77,0.51,0.52,33.97,144.82
42,162,2462,1311335,97,4.04,1.2,85,3.54,0.88,130,5.42,2.22,0.76,0.69,0.49,0.49,23.87,165.65
43,108,647,219363,87,3.78,1.59,76,3.3,1.43,94,4.09,1.93,0.68,0.65,0.37,0.37,4.44,109.84
44,888,97864,95773238,554,10.86,9.19,473,9.27,8.36,686,13.45,12.35,0.86,0.87,0.45,0.35,32.98,123.36
45,75,983,303941,61,4.07,2.4,51,3.4,1.88,71,4.73,2.79,0.9,0.91,0.51,0.47,21.58,111.05
46,19,189,65988,17,2.43,1.4,16,2.29,0.95,19,2.71,1.5,1.0,1.0,0.51,0.38,7.62,109.21
49,32,210,56623,24,3.43,1.4,25,3.57,1.4,29,4.14,2.73,1.0,1.0,0.64,0.61,6.5,164.74
50,107,1027,317538,77,4.53,1.87,67,3.94,1.6,93,5.47,2.37,0.85,0.85,0.49,0.49,25.22,164.01
51,141,4258,3545750,99,4.12,2.72,68,2.83,1.17,129,5.38,3.87,0.99,0.99,0.58,0.56,7.49,124.43
52,109,2280,660211,69,3.63,1.54,71,3.74,1.48,84,4.42,1.84,0.72,0.72,0.52,0.5,11.61,132.05
56,117,11297,10179358,82,3.42,1.25,74,3.08,1.41,91,3.79,1.56,0.8,0.79,0.42,0.29,40.17,164.76
57,113,794,226308,80,4.44,1.38,75,4.17,1.1,86,4.78,1.59,0.99,1.0,0.47,0.4,6.88,185.26
58,80,2306,2574098,54,3.38,1.63,49,3.06,1.29,64,4.0,2.07,1.0,0.98,0.43,0.4,14.96,144.48
59,60,10881,9166046,44,3.67,0.98,41,3.42,0.9,48,4.0,1.28,0.83,0.82,0.63,0.67,10.77,159.0
60,15,142,27767,14,2.8,0.45,14,2.8,0.45,14,2.8,0.45,0.93,0.91,0.72,0.67,12.27,97.67
63,37,899,314652,22,2.75,0.89,22,2.75,0.71,25,3.12,1.13,1.0,1.0,0.73,0.79,1.39,151.12
64,76,3134,2951355,49,4.45,2.21,33,3.0,1.1,59,5.36,2.69,0.93,0.92,0.46,0.34,12.85,127.17
65,126,3108,2791809,79,4.39,3.53,54,3.0,1.19,107,5.94,5.59,0.98,0.96,0.51,0.47,21.3,111.3
67,70,1536,509732,63,5.25,2.26,58,4.83,1.85,69,5.75,2.56,0.88,0.85,0.42,0.43,18.25,165.76
70,119,1037,286176,93,4.23,2.25,77,3.5,1.68,105,4.77,2.67,0.98,0.98,0.41,0.3,19.88,141.15
71,77,1404,620821,62,5.64,3.38,38,3.45,1.44,72,6.55,4.84,0.93,0.91,0.47,0.42,9.34,121.99
72,31,449,233406,22,5.5,2.65,14,3.5,1.0,29,7.25,4.57,0.98,0.99,0.55,0.62,4.75,147.37
86,47,438,144645,37,3.36,1.29,29,2.64,1.12,41,3.73,1.62,1.0,0.99,0.37,0.35,2.61,153.59
87,195,18392,15483849,120,4.8,2.33,95,3.8,1.15,144,5.76,3.1,0.95,0.92,0.43,0.31,17.11,139.62
88,9,136,53801,9,4.5,0.71,8,4.0,0.0,9,4.5,0.71,0.57,0.56,0.63,0.56,30.98,162.5
91,10,6936,8027839,9,3.0,1.0,6,2.0,0.0,10,3.33,1.53,0.67,0.67,0.05,0.01,37.42,160.8
92,35,516,325511,25,5.0,1.87,13,2.6,1.52,33,6.6,4.1,1.0,1.0,0.61,0.52,6.38,130.2
