id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,420,38810,51995270,300,3.95,2.39,259,3.41,1.46,384,5.05,4.05,0.88,0.86,0.49,0.45,4.25,128.21
1,257,180151,159567424,185,3.78,1.77,157,3.2,1.61,227,4.63,2.69,0.91,0.9,0.6,0.59,10.1,118.69
2,308,6321,3521228,172,4.78,2.17,125,3.47,1.58,267,7.42,4.05,0.96,0.95,0.49,0.38,22.89,128.89
3,77,1840,624307,66,3.88,1.83,52,3.06,0.75,74,4.35,2.29,0.94,0.94,0.49,0.4,12.57,134.2
4,107,4881,4415100,62,5.17,2.41,58,4.83,1.47,89,7.42,2.97,0.85,0.86,0.53,0.46,8.04,131.47
6,591,22940,13132521,292,5.03,2.14,253,4.36,1.7,420,7.24,3.49,0.81,0.76,0.46,0.44,19.12,102.85
7,605,38150,25295109,375,4.08,2.14,314,3.41,1.72,513,5.58,3.25,0.79,0.77,0.49,0.43,16.23,97.83
8,302,15706,11732361,183,3.98,1.82,143,3.11,1.23,257,5.59,3.53,0.93,0.93,0.59,0.5,23.41,116.01
9,361,9640,6473664,184,4.38,1.83,184,4.38,1.94,267,6.36,4.3,0.91,0.9,0.5,0.54,6.44,155.8
10,386,7725,4848667,208,4.73,3.17,164,3.73,1.5,295,6.7,4.32,0.93,0.91,0.53,0.52,5.73,145.28
11,280,5931,2638494,146,5.03,3.01,110,3.79,1.57,200,6.9,4.03,0.73,0.66,0.51,0.41,14.28,140.73
12,418,8049,4933214,224,5.6,3.09,174,4.35,1.79,312,7.8,4.61,0.87,0.83,0.48,0.35,12.48,141.27
13,325,7393,4087105,171,4.89,2.7,113,3.23,1.29,276,7.89,4.56,0.8,0.74,0.49,0.42,14.51,98.37
14,213,9505,6035605,141,3.62,1.99,116,2.97,1.35,183,4.69,2.73,0.74,0.72,0.59,0.56,16.81,104.81
15,140,9885,8772236,99,5.21,4.33,59,3.11,1.41,123,6.47,6.4,0.86,0.81,0.48,0.46,5.56,114.96
16,205,35228,41270180,126,3.71,1.87,116,3.41,1.99,178,5.24,3.26,0.85,0.83,0.46,0.38,9.53,115.78
17,320,51671,63000090,210,4.29,2.0,169,3.45,1.58,284,5.8,3.8,0.79,0.77,0.5,0.42,30.23,127.06
19,269,15378,10169689,141,3.81,1.73,119,3.22,1.67,214,5.78,2.78,0.76,0.71,0.58,0.51,15.96,89.02
21,258,11849,10798381,164,3.81,1.88,141,3.28,1.56,206,4.79,3.29,0.98,0.99,0.43,0.32,10.01,128.12
22,308,18943,16502903,174,4.35,2.15,129,3.22,1.61,247,6.18,4.78,0.88,0.87,0.46,0.37,22.39,114.8
23,653,54194,54436265,388,5.24,2.62,270,3.65,1.61,569,7.69,4.49,0.62,0.63,0.45,0.37,29.64,99.58
24,630,55006,62799001,372,4.89,2.43,234,3.08,1.4,533,7.01,4.3,0.72,0.73,0.46,0.38,37.72,98.34
25,302,39604,45872904,182,5.87,3.67,92,2.97,1.35,260,8.39,7.19,0.93,0.94,0.44,0.35,12.86,103.59
26,308,509673,722281417,161,4.88,2.22,117,3.55,1.35,232,7.03,4.63,0.96,0.95,0.38,0.32,43.18,130.05
27,170,173811,240046961,84,6.46,4.27,45,3.46,1.2,127,9.77,7.85,0.92,0.89,0.41,0.29,56.03,134.27
28,78,1063,290427,54,3.86,2.14,41,2.93,1.49,66,4.71,3.22,0.88,0.86,0.52,0.46,7.88,111.76
29,175,2771,1160920,118,3.69,1.67,114,3.56,1.48,149,4.66,2.54,0.9,0.9,0.58,0.54,5.44,125.37
30,272,8598,6012570,191,4.15,2.16,139,3.02,1.54,241,5.24,3.46,0.89,0.87,0.56,0.44,23.07,111.16
31,116,42152,50571141,69,2.76,1.98,66,2.64,1.25,100,4.0,2.77,0.79,0.77,0.55,0.51,7.26,88.72
32,141,2563,1124055,121,2.81,1.24,113,2.63,1.23,139,3.23,1.44,0.94,0.95,0.66,0.57,6.03,104.21
33,219,2910,1640681,182,3.37,1.56,173,3.2,1.42,203,3.76,1.9,0.89,0.88,0.59,0.57,4.15,111.15
34,346,6166,2973920,244,3.81,1.55,222,3.47,1.47,296,4.62,2.5,0.85,0.84,0.61,0.53,3.87,115.99
35,156,7364,5049546,114,3.56,1.93,99,3.09,1.51,140,4.38,2.92,0.85,0.86,0.54,0.46,10.3,109.71
36,399,125600,165712484,194,4.31,2.88,124,2.76,1.25,300,6.67,4.83,0.92,0.91,0.42,0.33,29.25,116.22
37,177,8226,7372957,113,3.42,1.5,102,3.09,1.49,153,4.64,1.92,0.85,0.82,0.53,0.49,11.59,101.0
38,148,7751,5788949,81,4.05,1.85,62,3.1,1.41,121,6.05,3.0,0.93,0.93,0.4,0.3,9.84,106.88
42,172,4975,5978515,134,3.53,1.27,116,3.05,1.14,151,3.97,1.9,0.89,0.87,0.45,0.41,3.96,145.31
43,329,14124,9575720,180,5.0,2.54,136,3.78,1.55,250,6.94,4.47,0.85,0.85,0.46,0.34,13.67,106.13
44,446,162048,139407297,256,5.02,1.97,185,3.63,1.43,366,7.18,3.7,0.97,0.96,0.46,0.37,38.38,96.68
45,100,5422,4993824,64,3.05,1.32,54,2.57,1.03,88,4.19,2.56,0.96,0.96,0.55,0.41,53.56,136.05
46,116,14385,14765514,81,3.52,1.93,78,3.39,1.37,108,4.7,3.59,0.83,0.78,0.5,0.47,19.48,121.97
47,207,12223,10152916,128,5.33,4.1,76,3.17,1.49,178,7.42,7.42,0.83,0.78,0.54,0.5,35.44,89.17
49,27,133,24193,15,2.5,0.84,17,2.83,1.33,17,2.83,1.33,1.0,1.0,0.42,0.36,4.15,219.7
50,754,432466,578747932,433,5.35,4.03,300,3.7,1.96,582,7.19,7.85,0.94,0.93,0.48,0.39,34.34,140.95
51,538,82515,100447484,305,5.35,3.09,205,3.6,1.59,449,7.88,5.17,0.89,0.84,0.47,0.39,58.7,137.6
52,223,4049,2013293,141,3.92,1.7,116,3.22,1.46,200,5.56,2.68,0.98,0.97,0.53,0.48,10.85,117.73
53,19,90,39302,17,3.4,1.14,18,3.6,0.89,19,3.8,1.3,0.9,0.83,0.46,0.56,0.57,113.33
56,239,4604,2997587,148,4.35,2.27,126,3.71,1.62,189,5.56,2.95,0.86,0.83,0.47,0.41,10.14,143.31
57,321,4916,2100060,174,4.46,1.5,161,4.13,1.51,233,5.97,3.38,0.93,0.91,0.48,0.46,12.17,164.7
58,755,84076,85533332,424,5.23,2.09,290,3.58,1.6,596,7.36,4.74,0.84,0.81,0.45,0.41,36.29,151.38
59,460,9854,7407429,248,4.35,1.77,203,3.56,1.49,308,5.4,2.39,0.86,0.84,0.39,0.35,8.7,155.82
60,68,1750,1472192,43,3.31,1.55,42,3.23,1.24,59,4.54,2.4,0.87,0.83,0.53,0.48,6.88,97.43
61,45,705,377361,24,6.0,3.37,20,5.0,2.16,28,7.0,4.69,0.93,0.94,0.46,0.38,3.2,139.12
62,478,39191,40855578,200,7.69,3.37,109,4.19,2.04,363,13.96,11.15,0.95,0.94,0.48,0.38,54.79,127.86
63,1521,66741,47824987,542,6.45,2.52,340,4.05,1.45,860,10.24,5.28,0.89,0.89,0.48,0.34,38.09,147.44
64,281,43684,46672531,148,3.7,1.87,132,3.3,1.34,201,5.03,2.6,0.67,0.65,0.54,0.47,28.18,123.06
65,705,114034,130902949,283,4.64,2.08,213,3.49,1.73,504,8.26,5.78,0.97,0.96,0.48,0.41,29.37,108.48
66,559,106176,117682192,337,4.81,3.6,247,3.53,1.52,469,6.7,5.62,0.76,0.73,0.46,0.44,17.16,124.26
67,88,2453,1403514,56,2.8,1.06,58,2.9,1.17,74,3.7,1.69,0.69,0.66,0.4,0.35,32.42,117.06
70,25,27,1310,24,2.67,1.8,24,2.67,1.8,24,2.67,1.8,0.56,0.53,0.56,0.58,0.03,220.13
