id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,99,570,261666,84,3.23,1.56,88,3.38,1.68,95,3.65,1.81,0.8,0.8,0.49,0.46,0.29,142.8
1,180,598,198345,127,3.43,1.95,127,3.43,1.89,178,4.81,3.12,0.57,0.58,0.43,0.43,1.7,147.06
2,367,763,162769,233,3.48,1.42,254,3.79,1.89,342,5.1,2.73,0.51,0.53,0.34,0.33,2.17,150.18
3,434,1390,581544,282,3.44,1.27,290,3.54,1.38,410,5.0,1.85,0.51,0.54,0.35,0.32,2.49,165.03
4,728,3909,1329394,447,4.47,1.83,456,4.56,1.9,662,6.62,3.1,0.55,0.57,0.34,0.32,2.3,169.12
5,497,3942,3578292,292,3.7,1.51,302,3.82,1.54,433,5.48,3.13,0.59,0.61,0.39,0.39,4.65,165.73
6,302,1705,1145645,217,3.68,1.49,229,3.88,2.01,286,4.85,2.74,0.65,0.64,0.39,0.38,3.28,139.9
7,233,5657,2177647,196,3.32,1.6,200,3.39,1.72,229,3.88,2.2,0.63,0.63,0.42,0.42,3.63,149.6
8,227,3140,3315885,135,3.38,1.51,147,3.68,1.76,181,4.53,2.77,0.72,0.71,0.4,0.39,2.57,152.79
9,1846,2543,293337,576,4.11,1.42,595,4.25,1.51,1531,10.94,4.51,0.36,0.39,0.34,0.32,4.21,187.58
10,706,3182,2346303,347,3.58,1.35,370,3.81,1.42,566,5.84,2.68,0.57,0.59,0.31,0.29,2.59,192.69
11,689,1104,208598,382,4.44,1.32,375,4.36,1.23,566,6.58,2.88,0.57,0.58,0.32,0.32,2.78,186.11
12,280,820,282972,172,3.58,1.15,177,3.69,1.27,226,4.71,1.91,0.68,0.66,0.43,0.44,2.56,175.16
13,474,1005,275888,258,3.19,1.54,258,3.19,1.53,451,5.57,2.9,0.43,0.46,0.4,0.39,2.89,152.27
14,496,201461,86766748,303,3.26,1.39,299,3.22,1.37,473,5.09,2.76,0.51,0.53,0.4,0.39,15.08,164.56
15,365,275609,126977965,228,3.35,1.65,233,3.43,1.74,334,4.91,2.82,0.61,0.63,0.45,0.45,17.38,144.38
16,1165,488097,209118665,529,4.45,1.76,516,4.34,1.91,1077,9.05,5.53,0.54,0.55,0.42,0.43,15.49,155.24
17,1054,135026,58209313,477,4.08,1.64,451,3.85,1.62,990,8.46,4.23,0.38,0.4,0.37,0.36,8.91,165.6
