id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,161,19604,13626035,108,4.32,2.01,83,3.32,1.75,139,5.56,2.95,0.78,0.75,0.49,0.41,15.44,102.23
1,216,4649,3049776,115,3.59,1.74,84,2.62,1.21,153,4.78,3.08,0.99,1.0,0.44,0.36,34.73,113.72
2,443,35147,30734475,254,4.88,2.32,193,3.71,1.49,359,6.9,4.2,0.84,0.84,0.55,0.49,11.85,99.94
3,613,503867,598927491,328,5.29,2.55,208,3.35,1.24,523,8.44,5.3,0.79,0.79,0.41,0.29,24.95,114.15
4,694,173473,199654636,384,6.19,2.91,260,4.19,1.66,586,9.45,5.78,0.84,0.83,0.39,0.28,11.87,103.0
5,1157,195146,203390651,644,6.51,3.02,450,4.55,1.75,963,9.73,5.54,0.84,0.83,0.41,0.3,11.48,109.3
6,844,254937,294897690,450,6.82,3.0,286,4.33,1.64,686,10.39,6.14,0.83,0.81,0.32,0.18,14.6,100.13
7,383,15378,9144326,233,5.07,2.68,163,3.54,1.76,341,7.41,4.74,0.81,0.77,0.53,0.41,25.55,112.43
8,420,32044,38486107,223,5.44,3.04,146,3.56,1.6,344,8.39,6.28,0.88,0.85,0.5,0.46,23.87,139.19
9,923,50820,47590165,367,7.34,2.44,238,4.76,1.24,650,13.0,6.76,0.94,0.94,0.38,0.25,33.68,123.61
10,293,4649,2364812,163,4.29,1.83,134,3.53,1.62,245,6.45,2.99,0.93,0.92,0.46,0.39,27.97,163.14
11,73,794,286687,42,3.82,1.99,36,3.27,1.62,66,6.0,3.38,1.0,1.0,0.44,0.34,48.13,160.63
14,6,11381,9703020,5,2.5,0.71,5,2.5,0.71,6,3.0,0.0,0.5,0.5,0.32,0.19,49.97,151.33
15,483,16411,10321555,232,4.64,2.45,159,3.18,1.44,428,8.56,5.49,0.86,0.84,0.48,0.38,33.86,118.66
16,175,17135,18490225,111,3.96,1.67,80,2.86,0.97,161,5.75,3.5,0.92,0.92,0.47,0.41,10.23,117.08
17,61,13575,14261120,47,3.36,1.28,50,3.57,1.6,61,4.36,1.98,0.92,0.93,0.47,0.37,5.91,129.98
19,276,6177,3423186,160,4.85,2.88,93,2.82,1.38,238,7.21,4.9,0.94,0.96,0.44,0.31,23.23,125.47
20,507,13798,6512741,296,5.02,2.84,181,3.07,1.75,437,7.41,5.44,0.87,0.86,0.5,0.4,36.75,134.53
21,199,38172,45340640,113,4.52,2.08,84,3.36,1.11,158,6.32,4.37,0.82,0.83,0.52,0.48,13.16,130.33
22,423,13364,6671514,238,4.67,2.65,161,3.16,1.59,336,6.59,3.93,0.83,0.81,0.5,0.42,31.33,97.36
23,350,9772,5256838,187,5.5,3.49,109,3.21,1.51,290,8.53,7.91,0.93,0.93,0.52,0.42,37.32,124.48
24,58,6129,4401196,44,2.59,1.28,45,2.65,1.32,55,3.24,1.71,0.84,0.83,0.46,0.47,7.58,98.51
25,52,410,117904,46,3.29,1.68,42,3.0,1.3,47,3.36,1.65,0.97,0.97,0.56,0.55,3.87,112.92
28,123,18751,21326634,77,3.67,2.46,61,2.9,2.0,111,5.29,3.78,0.91,0.89,0.44,0.38,8.48,102.12
29,57,546,169782,47,3.62,1.45,45,3.46,1.27,53,4.08,1.93,0.97,0.98,0.6,0.65,1.52,112.71
30,94,642,164722,67,3.35,1.23,65,3.25,1.37,81,4.05,2.11,0.88,0.85,0.58,0.52,2.46,109.11
31,106,5040,3108960,79,3.59,1.71,74,3.36,1.26,99,4.5,2.54,0.82,0.81,0.44,0.42,7.5,108.02
32,95,4405,3212774,61,3.05,1.88,54,2.7,1.17,87,4.35,3.3,0.86,0.83,0.57,0.55,7.23,99.63
35,188,25893,30975927,118,3.47,1.71,114,3.35,1.7,157,4.62,3.17,0.89,0.88,0.51,0.5,8.79,126.82
36,688,46144,38177936,261,5.44,3.62,136,2.83,1.23,512,10.67,7.76,0.95,0.93,0.46,0.44,16.25,90.89
37,1288,56176,43219688,516,6.0,3.78,236,2.74,1.23,878,10.21,9.88,0.97,0.97,0.49,0.39,6.38,89.24
38,371,8854,5752476,181,4.53,1.91,132,3.3,1.22,255,6.38,4.02,0.93,0.92,0.48,0.38,5.75,105.54
41,111,69851,82454127,62,4.13,1.81,54,3.6,2.16,84,5.6,3.68,0.83,0.84,0.62,0.57,12.2,98.83
42,631,72126,65392682,387,4.9,2.22,291,3.68,1.42,513,6.49,4.05,0.85,0.83,0.47,0.38,12.08,133.7
43,449,28307,19859060,307,4.51,2.32,260,3.82,1.8,402,5.91,3.79,0.87,0.86,0.52,0.44,9.61,114.57
44,460,92383,81967347,295,4.21,2.33,238,3.4,1.54,394,5.63,3.42,0.79,0.79,0.55,0.48,10.78,98.08
45,631,122153,129501866,349,4.26,2.13,258,3.15,1.56,538,6.56,4.35,0.82,0.79,0.57,0.47,13.3,95.52
