id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
12,93,34297,28671832,62,4.43,1.65,48,3.43,1.45,77,5.5,2.28,0.98,0.98,0.46,0.38,38.59,139.52
13,349,10827,5005579,251,6.61,7.67,146,3.84,1.69,309,8.13,10.53,0.99,0.98,0.49,0.39,39.47,133.58
27,147,8053,5865291,65,5.91,2.55,32,2.91,1.51,106,9.64,5.41,1.0,0.99,0.49,0.35,47.39,125.66
32,537,33116,18054763,161,3.93,2.14,188,4.59,1.73,239,5.83,2.79,0.8,0.86,0.42,0.42,42.7,116.29
33,74,398,136929,40,3.08,1.5,48,3.69,1.97,61,4.69,1.84,1.0,1.0,0.53,0.49,22.21,137.77
34,224,4475,3353247,142,3.3,1.44,130,3.02,1.34,196,4.56,2.57,0.98,0.98,0.52,0.48,18.46,148.18
48,52,284,58633,32,8.0,2.45,23,5.75,0.96,39,9.75,0.96,0.85,0.94,0.47,0.26,30.7,184.68
49,123,1537,514445,82,4.1,1.29,69,3.45,1.9,103,5.15,1.81,0.96,0.96,0.49,0.49,47.84,145.31
64,304,91508,92518218,146,5.21,3.27,97,3.46,1.67,208,7.43,5.9,0.99,1.0,0.44,0.33,45.29,129.7
65,515,89980,98221251,109,3.63,1.69,76,2.53,1.07,174,5.8,3.89,0.97,0.97,0.52,0.39,32.77,130.86
86,318,17533,10740805,220,4.68,2.09,162,3.45,1.64,250,5.32,2.57,1.0,1.0,0.57,0.5,30.92,164.02
87,373,37878,29952625,256,4.74,2.54,178,3.3,1.69,300,5.56,3.39,0.98,0.97,0.47,0.42,33.94,161.63
88,147,2410,1540644,103,3.68,1.44,90,3.21,1.32,115,4.11,1.37,1.0,0.99,0.57,0.53,5.32,158.8
104,261,4061,2343364,159,4.3,2.09,165,4.46,1.69,211,5.7,2.91,0.97,0.97,0.49,0.47,21.55,194.61
105,183,14980,14199766,131,3.74,1.44,118,3.37,1.24,155,4.43,1.75,0.97,0.97,0.46,0.41,28.82,155.21
118,342,360129,296414467,192,6.62,3.4,91,3.14,1.36,242,8.34,4.47,0.98,0.98,0.43,0.4,53.15,92.92
119,237,8006,4789714,150,4.29,2.67,98,2.8,1.28,204,5.83,4.74,0.98,0.98,0.61,0.52,40.92,134.22
136,355,81792,35353646,134,4.19,2.19,132,4.12,1.64,174,5.44,2.14,0.91,0.92,0.42,0.33,37.15,131.53
137,140,7301,1897110,97,3.73,3.45,55,2.12,0.95,121,4.65,4.82,1.0,1.0,0.64,0.54,34.14,123.76
151,313,9417,4268868,183,5.9,3.92,74,2.39,1.09,241,7.77,6.44,0.98,0.97,0.48,0.45,12.51,138.78
163,161,3185,1426314,82,5.47,2.03,47,3.13,1.3,108,7.2,3.0,1.0,1.0,0.44,0.26,18.84,120.08
164,93,2175,1071815,60,3.53,1.5,39,2.29,1.16,85,5.0,2.81,0.98,0.94,0.53,0.41,21.22,119.25
165,41,571,265779,26,4.33,2.25,29,4.83,4.79,36,6.0,4.77,0.85,0.94,0.52,0.45,18.06,141.63
176,198,25669,20202275,110,3.79,2.38,87,3.0,1.44,137,4.72,3.05,0.98,0.98,0.55,0.42,27.28,126.96
177,938,205558,190841278,196,6.32,7.24,175,5.65,7.63,235,7.58,8.71,0.93,0.95,0.51,0.4,17.88,123.03
178,63,2047,1157284,47,3.62,2.1,32,2.46,1.45,60,4.62,3.4,0.91,0.85,0.52,0.39,51.25,146.39
190,144,54097,68762037,85,3.4,1.76,61,2.44,1.19,122,4.88,3.37,0.98,0.97,0.46,0.35,15.07,132.38
191,71,1240,389079,36,12.0,4.58,18,6.0,1.0,39,13.0,5.29,1.0,1.0,0.52,0.32,20.79,83.7
193,363,22898,16453439,206,4.58,2.53,113,2.51,1.2,307,6.82,5.14,0.96,0.94,0.48,0.32,59.36,128.73
202,149,183114,146959565,83,4.15,1.6,65,3.25,1.41,133,6.65,3.0,0.73,0.77,0.59,0.46,67.62,135.0
203,286,128065,52371584,198,4.3,2.33,144,3.13,1.68,246,5.35,3.5,0.68,0.71,0.53,0.48,34.23,137.2
205,2588,37879,33618323,259,5.4,2.15,208,4.33,1.64,298,6.21,2.55,0.96,0.94,0.56,0.45,7.52,107.04
220,170,23899,8645841,122,4.07,1.48,120,4.0,1.91,161,5.37,2.71,0.78,0.74,0.48,0.5,31.16,132.79
221,228,11097,10615323,150,4.41,2.02,109,3.21,0.98,183,5.38,2.61,0.96,0.95,0.47,0.46,48.99,142.9
222,403,7663,3320273,263,3.87,1.97,231,3.4,1.58,338,4.97,3.1,0.98,0.99,0.53,0.53,21.08,142.46
223,91,118938,127748294,61,5.55,3.67,35,3.18,1.4,74,6.73,4.45,0.99,0.98,0.5,0.43,45.63,136.77
246,238,6747,3694828,170,2.88,1.39,135,2.29,1.25,214,3.63,1.96,0.95,0.95,0.53,0.56,85.62,145.68
247,418,7588,2797057,235,4.7,2.58,164,3.28,1.55,319,6.38,3.6,0.95,0.94,0.5,0.49,54.23,149.79
248,97,2198,568270,78,3.55,1.82,56,2.55,1.22,90,4.09,2.35,1.0,1.0,0.41,0.37,71.17,142.23
265,78,1223,415060,55,3.93,1.54,43,3.07,1.21,76,5.43,3.18,0.89,0.86,0.48,0.49,53.89,151.97
266,63,834,246937,44,2.75,1.0,41,2.56,0.96,56,3.5,1.46,0.99,0.99,0.49,0.47,71.45,125.71
267,290,27498,24363575,213,5.32,2.91,127,3.18,1.5,260,6.5,3.97,0.95,0.95,0.43,0.38,72.25,138.75
