id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1009,35692,24515136,757,5.57,3.33,598,4.4,2.11,925,6.8,4.75,0.95,0.93,0.52,0.41,56.4,141.34
1,1123,50455,40612405,762,6.1,4.79,507,4.06,1.82,1010,8.08,7.98,0.95,0.93,0.48,0.36,41.08,139.62
2,879,152878,149344287,675,5.31,2.37,602,4.74,1.89,794,6.25,3.5,0.98,0.97,0.44,0.36,30.0,155.42
3,1385,104629,83372716,888,6.39,4.34,609,4.38,1.87,1217,8.76,8.19,0.87,0.84,0.47,0.36,38.81,146.94
4,1742,150814,155706161,910,6.74,3.97,685,5.07,1.76,1367,10.13,8.97,0.89,0.86,0.44,0.35,34.22,147.63
5,1130,43434,38158420,771,5.84,3.18,656,4.97,1.85,979,7.42,6.65,0.9,0.87,0.47,0.41,24.02,152.18
6,1260,92940,87621882,799,5.83,3.94,633,4.62,1.96,1089,7.95,7.54,0.97,0.96,0.45,0.33,21.55,130.46
7,922,150280,182846976,646,4.93,3.31,527,4.02,1.86,824,6.29,5.97,0.88,0.85,0.49,0.4,34.41,137.66
8,1009,99176,86193820,611,6.3,3.53,441,4.55,1.9,815,8.4,5.53,0.87,0.83,0.44,0.3,35.3,143.58
9,1369,86983,99152612,782,6.36,3.83,654,5.32,1.95,1047,8.51,6.3,0.88,0.85,0.41,0.35,22.27,178.48
10,1000,78546,91813679,633,5.23,2.97,556,4.6,1.6,759,6.27,3.91,0.98,0.97,0.39,0.31,15.86,182.62
11,1574,83879,73148135,963,7.19,4.48,676,5.04,1.68,1221,9.11,7.27,0.89,0.84,0.41,0.32,22.34,168.72
12,1006,34101,27965052,646,5.13,3.06,598,4.75,1.86,799,6.34,5.42,0.93,0.9,0.45,0.41,23.92,170.78
13,1270,76122,56387186,811,6.05,4.39,585,4.37,1.91,1075,8.02,6.89,0.97,0.96,0.46,0.35,18.43,143.04
14,1002,67879,60388851,710,5.55,3.91,551,4.3,2.11,884,6.91,6.48,0.97,0.95,0.45,0.36,13.81,144.83
15,1388,448160,560117147,861,6.19,3.95,615,4.42,1.64,1115,8.02,6.44,0.81,0.79,0.41,0.32,27.78,143.58
16,1307,290466,114736667,825,6.2,4.58,639,4.8,2.21,1132,8.51,8.3,0.93,0.92,0.49,0.4,46.87,145.83
17,890,179405,27399869,648,5.02,2.91,585,4.53,1.88,806,6.25,4.93,0.96,0.95,0.46,0.38,36.49,157.79
18,1441,268301,274854699,854,6.37,4.56,563,4.2,1.79,1197,8.93,8.11,0.98,0.97,0.44,0.32,38.93,140.39
19,1419,252446,312233819,851,6.17,4.32,584,4.23,1.8,1170,8.48,9.41,0.94,0.92,0.46,0.37,33.13,135.67
20,1136,49756,37670855,768,5.91,4.12,609,4.68,2.02,988,7.6,7.83,0.91,0.89,0.5,0.42,35.72,143.43
21,1122,54763,45061453,744,5.51,3.41,619,4.59,1.97,977,7.24,5.99,0.95,0.92,0.49,0.39,36.96,144.13
22,1641,202351,220140347,1002,7.21,4.7,657,4.73,1.96,1389,9.99,8.53,0.98,0.97,0.43,0.28,26.4,144.26
23,1759,553609,701439721,963,7.19,5.42,600,4.48,1.85,1381,10.31,11.2,0.86,0.84,0.46,0.32,30.43,136.18
24,1463,59796,54750783,828,6.52,5.2,599,4.72,2.02,1203,9.47,11.46,0.94,0.92,0.48,0.39,29.27,132.46
25,1304,59031,57464819,786,5.91,3.52,610,4.59,1.89,1096,8.24,7.18,0.95,0.95,0.45,0.36,33.36,125.05
26,1976,192409,195993906,939,6.9,4.9,546,4.01,1.89,1491,10.96,9.9,0.97,0.95,0.46,0.33,29.33,121.92
27,2044,148628,155132430,909,6.83,5.2,615,4.62,1.76,1472,11.07,12.22,0.97,0.96,0.48,0.39,22.61,133.88
28,1102,47597,36050062,747,5.57,5.74,571,4.26,1.84,962,7.18,9.35,0.9,0.86,0.49,0.41,32.28,139.22
29,4240,106022,92184809,1012,7.28,4.17,791,5.69,1.96,1289,9.27,6.61,0.98,0.97,0.32,0.26,11.18,209.24
30,1668,346868,421172657,960,7.01,5.16,629,4.59,1.83,1343,9.8,9.64,0.97,0.97,0.45,0.32,22.49,136.28
31,1800,148066,151990512,974,7.06,5.0,628,4.55,1.88,1463,10.6,9.87,0.86,0.83,0.45,0.35,37.25,133.74
32,2227,137805,115326226,1035,7.39,4.52,695,4.96,1.84,1624,11.6,9.5,0.92,0.92,0.45,0.3,22.38,132.98
33,2412,174791,160546258,940,6.76,3.96,664,4.78,2.06,1605,11.55,9.47,0.93,0.91,0.49,0.38,21.54,136.95
34,3399,732382,915054126,1252,8.94,6.09,698,4.99,2.08,2202,15.73,14.34,0.98,0.97,0.43,0.28,18.26,131.53
35,2053,133308,137242695,934,6.77,4.68,616,4.46,1.92,1516,10.99,10.46,0.97,0.96,0.45,0.31,19.19,133.43
36,1988,247471,255502900,995,7.54,4.84,566,4.29,1.56,1522,11.53,8.99,0.94,0.93,0.42,0.28,25.17,132.21
37,1485,112962,106346394,773,5.73,4.1,554,4.1,1.77,1119,8.29,8.3,0.9,0.88,0.47,0.38,26.65,134.96
38,1702,440645,570495095,866,6.32,4.09,592,4.32,1.72,1234,9.01,8.18,0.98,0.97,0.44,0.31,28.52,135.15
39,1494,499146,623936150,863,6.12,3.35,631,4.48,1.75,1137,8.06,6.05,0.97,0.97,0.44,0.32,25.48,137.25
40,1798,114776,103538867,916,6.89,4.88,624,4.69,1.75,1412,10.62,11.93,0.9,0.88,0.45,0.35,31.51,134.26
41,1790,216653,210592489,1000,7.04,4.41,682,4.8,2.08,1448,10.2,9.02,0.9,0.87,0.47,0.35,42.06,136.86
42,1789,173931,106191441,1083,7.85,5.08,663,4.8,1.68,1454,10.54,8.33,0.97,0.97,0.44,0.32,29.73,144.21
43,2014,468820,505599317,1058,7.61,4.77,627,4.51,1.68,1511,10.87,9.79,0.89,0.86,0.42,0.29,26.52,135.99
44,1073,85878,90500344,717,5.88,3.53,557,4.57,1.85,935,7.66,6.57,0.9,0.87,0.46,0.39,21.08,138.28
45,1593,147903,152474239,885,6.65,4.07,577,4.34,2.01,1280,9.62,7.85,0.91,0.89,0.44,0.31,35.7,131.16
46,1793,368473,472400724,993,7.47,5.35,579,4.35,1.7,1453,10.92,10.13,0.95,0.95,0.43,0.3,24.62,129.5
47,1096,237328,308262306,701,5.27,4.27,513,3.86,1.62,918,6.9,7.84,0.98,0.98,0.46,0.33,24.33,129.05
48,1491,62114,58205373,805,6.39,4.09,605,4.8,1.85,1055,8.37,7.55,0.89,0.86,0.41,0.34,25.3,175.49
49,898,10398,3213328,577,4.69,2.43,513,4.17,1.75,646,5.25,3.1,0.96,0.94,0.45,0.37,21.14,175.18
50,1661,58559,35520718,895,6.49,3.72,626,4.54,1.8,1180,8.55,7.74,0.95,0.93,0.47,0.34,34.73,152.87
51,1890,550667,656053326,1026,7.23,4.32,671,4.73,2.03,1363,9.6,7.57,0.85,0.83,0.46,0.32,29.3,129.83
52,1436,292940,360280451,853,6.51,4.44,616,4.7,1.8,1131,8.63,7.96,0.92,0.88,0.43,0.34,29.15,150.51
53,1218,52237,48601467,716,5.47,4.6,581,4.44,1.88,988,7.54,11.0,0.95,0.93,0.48,0.41,26.12,157.7
54,1476,136856,151002157,853,6.46,4.26,622,4.71,2.02,1186,8.98,7.78,0.88,0.84,0.44,0.37,28.89,160.45
55,1346,51336,40022619,771,5.93,3.64,615,4.73,1.72,1036,7.97,6.6,0.95,0.94,0.45,0.37,27.64,161.98
56,1284,519807,500723166,821,5.99,3.82,655,4.78,1.98,1040,7.59,6.22,0.93,0.92,0.46,0.37,32.94,160.13
57,1361,79319,65252869,817,6.48,4.06,608,4.83,1.94,1078,8.56,7.27,0.89,0.86,0.48,0.41,45.41,161.6
58,716,17248,12915369,519,4.47,2.35,484,4.17,1.67,610,5.26,3.32,0.95,0.92,0.5,0.45,33.1,162.39
59,1507,466772,612296552,791,6.08,4.88,513,3.95,1.47,1092,8.4,9.73,0.95,0.93,0.49,0.38,47.92,156.22
60,1426,107114,102359047,811,6.54,5.39,558,4.5,2.08,1120,9.03,9.59,0.93,0.92,0.46,0.38,41.56,149.3
61,1444,93190,71396848,812,5.93,3.58,652,4.76,1.62,1046,7.64,7.16,0.92,0.87,0.51,0.41,48.23,164.29
62,2064,948448,1207835363,977,6.93,4.48,603,4.28,1.73,1462,10.37,10.25,0.89,0.87,0.44,0.31,55.59,129.28
63,1513,233270,278403121,778,6.03,3.65,586,4.54,1.72,1065,8.26,7.22,0.95,0.94,0.48,0.38,32.8,154.22
64,1773,85730,75059998,967,7.16,4.85,692,5.13,1.78,1351,10.01,11.22,0.94,0.91,0.46,0.39,39.04,159.27
65,1349,77906,72434455,748,5.8,3.65,580,4.5,1.82,1056,8.19,7.43,0.98,0.97,0.46,0.36,41.06,138.87
66,1536,84594,78188202,829,6.14,3.88,584,4.33,2.02,1202,8.9,7.17,0.98,0.97,0.47,0.37,20.17,136.22
67,1733,737523,903033569,905,6.65,4.79,559,4.11,1.82,1221,8.98,9.02,0.97,0.97,0.46,0.34,19.31,131.98
68,1419,43487,30551522,859,6.41,3.85,647,4.83,1.82,1165,8.69,8.24,0.93,0.9,0.47,0.38,26.55,147.16
69,1025,271594,248194609,718,5.44,2.57,609,4.61,1.78,884,6.7,4.7,0.96,0.95,0.49,0.43,34.77,145.52
70,2027,150244,138350705,1047,7.53,4.55,613,4.41,1.76,1545,11.12,9.03,0.98,0.98,0.42,0.28,27.27,131.88
71,1276,806567,1041133236,706,5.43,3.91,545,4.19,1.87,920,7.08,7.59,0.97,0.98,0.46,0.36,20.27,140.48
72,738,24848,20736213,530,4.27,2.3,482,3.89,1.88,649,5.23,4.1,0.96,0.94,0.5,0.45,32.01,143.36
73,2129,70296,48356444,1074,7.9,6.06,610,4.49,1.99,1686,12.4,13.32,0.97,0.96,0.45,0.29,39.25,138.61
74,1769,533421,624207539,922,6.78,4.68,642,4.72,1.84,1311,9.64,8.98,0.96,0.95,0.47,0.33,30.47,144.25
75,1370,490979,624154077,862,6.73,4.06,645,5.04,1.73,1128,8.81,8.26,0.96,0.96,0.42,0.31,20.11,159.05
76,1665,1540860,2039006075,882,6.49,4.15,600,4.41,2.0,1259,9.26,9.44,0.97,0.97,0.37,0.3,25.08,139.7
77,1664,388795,461842786,842,6.43,3.54,631,4.82,2.13,1118,8.53,6.84,0.98,0.97,0.42,0.28,24.4,143.6
78,1305,48301,40357034,825,6.16,4.23,660,4.93,2.23,1091,8.14,7.73,0.97,0.96,0.45,0.38,25.91,149.35
