id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,365,17837,16749635,260,5.53,3.63,206,4.38,1.76,323,6.87,6.33,0.99,0.99,0.45,0.36,12.06,137.13
1,131,6379,5289131,93,4.89,2.79,80,4.21,2.07,125,6.58,4.85,0.99,0.96,0.42,0.26,14.96,143.46
2,366,93025,95221890,251,5.58,3.2,205,4.56,1.73,321,7.13,5.05,0.91,0.89,0.43,0.32,12.3,161.13
3,224,11166,9323519,149,5.14,2.64,127,4.38,1.7,205,7.07,5.46,0.97,0.96,0.39,0.28,21.3,140.58
4,301,8372,7614926,200,4.76,1.71,194,4.62,1.65,249,5.93,2.35,0.95,0.93,0.43,0.37,3.37,151.93
7,405,11181,10085191,237,4.84,3.48,199,4.06,1.8,335,6.84,8.14,0.95,0.94,0.46,0.39,5.24,147.02
8,324,8542,6879793,246,4.73,2.65,228,4.38,1.84,296,5.69,3.9,0.94,0.92,0.48,0.4,5.51,141.09
9,333,1998,695118,194,4.85,2.28,207,5.18,1.78,252,6.3,3.05,0.95,0.93,0.34,0.28,4.26,174.4
10,316,2555,1039045,204,4.98,2.46,210,5.12,1.9,263,6.41,3.98,0.97,0.96,0.36,0.28,5.27,174.64
11,274,4289,2524398,155,7.05,4.28,141,6.41,1.68,217,9.86,8.04,0.99,0.98,0.44,0.41,10.04,175.68
14,344,16335,15684861,217,4.34,3.51,183,3.66,1.84,298,5.96,7.81,0.96,0.95,0.48,0.4,14.09,135.98
16,359,13296,11508414,188,5.53,2.63,218,6.41,3.86,256,7.53,5.12,0.97,0.98,0.37,0.29,13.21,133.36
17,164,1465,782332,102,5.37,2.09,100,5.26,2.21,134,7.05,3.85,1.0,1.0,0.43,0.42,3.53,161.86
21,534,18489,16187181,325,6.13,4.27,267,5.04,2.02,453,8.55,7.63,0.99,0.98,0.49,0.35,7.92,134.12
22,383,5225,3223110,264,5.18,2.29,256,5.02,1.78,356,6.98,4.85,0.97,0.97,0.52,0.45,10.21,143.79
23,229,16378,18515038,155,4.56,2.41,134,3.94,2.07,198,5.82,3.73,0.96,0.93,0.48,0.4,9.63,140.36
24,323,5502,5173780,211,4.31,2.13,202,4.12,1.86,280,5.71,4.41,0.96,0.96,0.47,0.4,7.18,138.46
25,409,13698,10790014,197,7.3,5.22,143,5.3,2.07,341,12.63,11.5,0.93,0.95,0.4,0.3,16.39,135.66
28,266,20836,22229826,120,4.44,4.01,94,3.48,2.1,200,7.41,10.07,0.98,0.99,0.51,0.44,9.52,134.22
29,319,46344,63590806,213,6.09,6.11,144,4.11,1.83,289,8.26,8.91,0.97,0.95,0.44,0.32,10.79,137.52
30,332,22007,23754659,213,5.07,2.72,191,4.55,3.16,269,6.4,4.11,0.99,0.99,0.44,0.29,12.25,134.56
31,418,19713,19736418,248,5.39,4.01,181,3.93,1.6,349,7.59,6.72,0.99,1.0,0.46,0.35,14.0,128.47
32,300,10945,7965647,165,6.11,4.0,104,3.85,1.79,254,9.41,7.88,0.98,0.98,0.52,0.36,16.65,132.42
35,409,14101,11963468,231,4.71,3.58,183,3.73,1.87,344,7.02,7.58,0.93,0.92,0.48,0.38,10.95,140.36
36,237,14861,12757441,147,5.88,4.21,97,3.88,1.42,206,8.24,8.16,0.95,0.92,0.5,0.41,13.36,129.09
37,391,34318,42101884,223,6.03,3.76,157,4.24,1.69,316,8.54,7.48,0.95,0.94,0.44,0.34,13.63,129.93
38,118,656,290457,99,2.91,1.46,102,3.0,1.46,113,3.32,1.68,0.96,0.95,0.54,0.53,5.61,148.38
42,379,22327,26367458,230,4.89,2.25,231,4.91,1.77,297,6.32,5.92,0.97,0.95,0.41,0.31,5.85,159.93
43,300,4452,2506371,195,4.33,2.56,178,3.96,1.61,263,5.84,4.19,0.93,0.91,0.53,0.43,9.57,130.74
44,315,10863,10201328,192,4.68,2.61,173,4.22,1.65,279,6.8,5.14,0.98,0.97,0.48,0.42,13.66,126.16
45,131,3954,3700245,74,3.7,1.75,77,3.85,1.98,84,4.2,2.12,0.65,0.67,0.51,0.42,72.03,90.97
46,292,622646,907325184,171,4.17,2.05,158,3.85,1.73,187,4.56,2.42,0.72,0.69,0.47,0.44,75.01,94.61
51,37,51,2593,32,2.46,0.66,36,2.77,1.17,34,2.62,0.96,0.87,0.83,0.52,0.5,0.04,109.31
52,27,43,1935,24,2.4,0.97,27,2.7,1.16,26,2.6,1.07,0.87,0.84,0.41,0.4,0.1,168.97
53,13,15,641,13,4.33,1.15,13,4.33,1.15,13,4.33,1.15,0.87,0.84,0.5,0.48,0.0,121.6
56,97,123,5469,66,3.14,1.28,72,3.43,1.8,71,3.38,1.72,0.9,0.87,0.48,0.5,0.04,136.17
58,126,3943,2693542,78,3.55,1.63,57,2.59,1.26,120,5.45,2.7,0.8,0.77,0.45,0.39,78.24,151.96
60,81,5900,4392913,55,4.23,3.03,49,3.77,2.31,71,5.46,5.36,0.68,0.69,0.66,0.6,53.93,85.13
64,320,32373,30022390,159,8.83,2.55,96,5.33,1.75,253,14.06,9.21,1.0,1.0,0.52,0.46,42.29,156.83
66,141,3058,1425827,92,6.13,4.67,68,4.53,1.81,121,8.07,7.47,0.89,0.87,0.52,0.49,7.24,99.0
73,9,79,18834,7,3.5,0.71,7,3.5,0.71,8,4.0,1.41,0.99,1.0,0.45,0.32,3.1,117.0
85,85,39646,50546681,60,5.0,1.91,52,4.33,1.72,65,5.42,1.93,0.84,0.81,0.42,0.36,19.03,136.91
91,671,159313,168135107,405,13.06,4.26,133,4.29,1.68,553,17.84,6.12,0.85,0.85,0.47,0.32,48.73,117.9
92,729,30795,25063786,419,10.22,5.76,170,4.15,1.94,576,14.05,9.06,0.88,0.9,0.47,0.36,43.53,131.89
93,598,37493,24023242,359,12.82,4.34,140,5.0,1.66,479,17.11,6.97,0.86,0.85,0.44,0.27,43.9,129.77
98,4,23,3291,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.57,0.6,2.0,198.0
99,47,256,43097,33,3.67,1.41,36,4.0,1.87,34,3.78,1.56,0.98,0.98,0.69,0.73,8.71,134.43
100,7,39,6614,5,1.67,1.15,4,1.33,0.58,6,2.0,1.73,1.0,1.0,0.97,0.99,4.07,74.33
101,42,430,182268,29,2.64,1.43,28,2.55,1.51,35,3.18,2.18,0.99,0.99,0.58,0.48,2.73,108.9
102,125,20593,24326507,66,3.14,1.39,88,4.19,1.44,98,4.67,2.35,0.93,0.92,0.51,0.52,7.78,149.11
106,22,131,17219,21,2.33,1.32,22,2.44,1.33,22,2.44,1.33,0.98,0.98,0.54,0.51,22.58,107.83
108,135,157854,82914066,107,5.1,2.0,80,3.81,1.25,120,5.71,3.12,0.73,0.73,0.48,0.41,72.38,107.81
112,35,577,177500,27,5.4,1.14,15,3.0,0.71,27,5.4,1.14,0.93,0.97,0.42,0.42,75.88,81.61
115,52,866,165873,44,4.89,1.36,29,3.22,1.09,47,5.22,1.79,0.9,0.92,0.62,0.6,105.53,91.89
120,36,563,308836,29,2.64,1.21,29,2.64,1.12,33,3.0,1.95,0.91,0.89,0.49,0.46,9.57,128.21
121,8,48,28530,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,0.66,0.52,0.63,0.52,1.1,159.64
122,17,289,135226,10,3.33,0.58,11,3.67,0.58,15,5.0,0.0,0.28,0.15,0.35,0.29,7.45,113.3
127,737,70508,92884328,323,3.55,1.59,326,3.58,1.42,393,4.32,2.86,0.99,0.98,0.45,0.42,8.28,172.37
128,558,2973,1782578,260,3.51,1.47,285,3.85,1.76,317,4.28,2.06,0.99,0.99,0.45,0.43,10.48,173.04
129,80,712,303557,65,2.41,1.31,57,2.11,1.15,75,2.78,1.83,0.92,0.91,0.62,0.59,6.72,122.63
133,3,4,171,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,0.75,0.72,0.5,0.47,0.02,152.75
134,151,7479,9025253,114,2.92,1.53,100,2.56,1.05,137,3.51,2.91,0.92,0.91,0.55,0.48,19.33,129.84
135,159,10160,13330609,121,3.56,1.91,102,3.0,1.44,144,4.24,2.46,0.98,0.98,0.5,0.41,10.63,130.53
136,298,13314,13432930,182,3.71,2.65,128,2.61,1.43,236,4.82,4.93,0.94,0.93,0.51,0.43,8.81,137.45
140,39,1077,1062901,28,3.11,1.36,28,3.11,1.36,29,3.22,1.39,0.97,0.9,0.34,0.24,3.18,117.99
141,634,7117,4336481,402,4.14,2.06,341,3.52,1.74,493,5.08,3.13,0.99,0.99,0.51,0.41,5.54,145.9
142,421,8959,8452858,308,3.9,1.82,283,3.58,1.76,357,4.52,2.28,0.98,0.98,0.51,0.45,8.06,140.51
143,223,1752,777496,202,3.11,1.68,187,2.88,1.62,218,3.35,1.87,0.96,0.95,0.55,0.49,7.51,134.14
144,191,1429,776815,170,2.93,1.44,166,2.86,1.5,183,3.16,1.53,0.95,0.94,0.5,0.46,14.58,140.1
