id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,257,8952,6946611,145,3.72,2.32,110,2.82,1.35,244,6.26,3.76,0.96,0.95,0.47,0.38,48.13,150.93
1,1035,5342,2668433,178,4.68,2.45,132,3.47,1.06,240,6.32,3.46,0.85,0.95,0.3,0.3,15.28,228.36
2,232,5316,2314787,142,3.46,1.38,97,2.37,1.13,211,5.15,2.12,0.97,0.98,0.52,0.43,76.99,147.95
3,274,8071,5478825,167,4.07,2.48,103,2.51,1.36,244,5.95,4.55,1.0,1.0,0.52,0.41,86.86,148.05
7,331,65046,65541632,171,3.72,1.88,131,2.85,1.25,303,6.59,3.57,0.97,0.97,0.43,0.36,68.69,144.75
8,382,20462,17862096,201,4.47,2.91,125,2.78,1.22,338,7.51,5.68,0.97,0.96,0.46,0.36,69.19,153.33
9,246,2413,1312274,131,4.23,1.45,129,4.16,1.39,185,5.97,2.4,1.0,1.0,0.46,0.43,38.07,189.22
10,188,2612,1740095,103,3.55,1.3,92,3.17,1.1,153,5.28,2.59,0.98,0.97,0.42,0.33,42.24,186.38
14,221,71044,101765190,130,3.71,3.11,100,2.86,1.65,197,5.63,5.24,0.98,0.98,0.56,0.52,52.97,165.37
16,333,17817,15998601,204,4.86,3.22,115,2.74,1.29,296,7.05,4.99,0.96,0.96,0.47,0.34,65.34,148.16
17,334,19865,21380804,205,4.46,3.15,137,2.98,1.26,310,6.74,5.16,0.96,0.96,0.45,0.37,73.42,151.19
18,394,40181,27364185,227,6.49,3.71,94,2.69,1.21,352,10.06,7.16,1.0,1.0,0.48,0.37,66.1,147.82
21,217,12809,10777011,143,3.67,1.81,114,2.92,1.38,204,5.23,3.67,0.99,0.98,0.48,0.39,64.5,147.15
23,276,11818,9502247,156,3.63,1.36,128,2.98,1.26,259,6.02,2.62,0.98,0.98,0.47,0.38,46.73,147.01
24,246,9856,8617373,151,3.68,1.84,115,2.8,1.19,225,5.49,2.76,0.99,0.99,0.47,0.45,73.3,148.27
25,239,104427,151494907,124,4.59,3.93,65,2.41,1.37,209,7.74,7.81,0.99,0.99,0.59,0.53,71.71,149.42
29,343,12360,9064021,184,4.38,1.64,126,3.0,1.33,287,6.83,3.44,0.97,0.97,0.56,0.48,43.3,151.75
30,254,10788,9318349,129,3.49,2.02,109,2.95,1.7,216,5.84,3.3,0.99,0.99,0.48,0.4,67.71,149.85
31,260,8475,5929624,144,3.79,1.79,103,2.71,1.16,222,5.84,3.08,0.97,0.96,0.5,0.39,64.49,150.45
32,361,9031,6504854,206,5.15,4.29,121,3.02,1.69,320,8.0,7.33,0.99,0.99,0.46,0.38,64.2,144.36
35,230,14944,7321464,139,3.48,1.57,109,2.72,1.4,209,5.22,4.19,1.0,1.0,0.42,0.35,47.25,148.98
36,382,15286,11763272,205,4.88,3.54,113,2.69,1.33,332,7.9,5.78,0.99,0.99,0.52,0.4,71.6,132.18
37,265,6792,5287562,161,4.6,2.83,125,3.57,1.7,224,6.4,3.96,0.99,0.99,0.48,0.41,63.01,160.58
44,290,18431,20082304,147,3.5,1.71,112,2.67,1.1,245,5.83,3.99,0.98,0.96,0.49,0.41,72.17,138.97
45,351,12365,5317631,194,4.62,2.87,110,2.62,1.08,308,7.33,4.49,0.93,0.93,0.48,0.38,55.38,141.72
46,157,3819,1667931,95,4.13,1.74,66,2.87,1.25,131,5.7,3.01,0.99,0.98,0.44,0.33,73.3,146.32
51,339,10868,8530296,187,4.35,2.18,152,3.53,1.75,300,6.98,4.19,0.99,0.99,0.41,0.31,40.88,150.35
52,290,8600,4448332,151,3.97,1.57,114,3.0,1.41,264,6.95,4.07,1.0,1.0,0.45,0.4,55.0,149.19
