id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,140,8186,6327728,108,4.15,2.24,88,3.38,1.53,130,5.0,3.48,0.81,0.81,0.49,0.4,8.37,107.75
1,31,1218,373406,18,3.0,1.1,18,3.0,1.26,20,3.33,1.21,0.82,0.82,0.71,0.61,5.21,93.07
2,135,2000,729985,74,3.08,1.25,66,2.75,1.22,94,3.92,1.53,0.97,0.98,0.6,0.56,10.39,102.99
3,197,92292,10439430,129,3.79,1.82,92,2.71,1.19,183,5.38,3.3,0.91,0.89,0.53,0.46,29.12,128.37
7,196,5574,3544564,123,3.32,1.97,104,2.81,1.49,174,4.7,2.67,0.74,0.67,0.5,0.45,14.09,96.4
8,47,166,24721,45,3.0,1.31,43,2.87,1.19,46,3.07,1.28,0.96,0.93,0.51,0.59,5.23,127.75
9,644,199817,22020991,247,5.26,1.67,196,4.17,1.85,438,9.32,3.48,0.94,0.92,0.58,0.54,55.21,176.68
10,23,245,32014,16,3.2,1.1,18,3.6,1.34,18,3.6,1.34,0.99,1.0,0.63,0.59,11.97,184.75
14,132,2913,1639627,76,3.45,1.5,65,2.95,1.29,105,4.77,2.71,0.74,0.76,0.5,0.38,20.17,134.47
15,151,173674,101814398,75,3.41,2.11,61,2.77,1.54,102,4.64,3.03,0.95,0.95,0.52,0.34,14.99,93.56
16,176,2415,681222,123,5.35,2.1,87,3.78,1.28,153,6.65,3.23,0.97,0.99,0.51,0.44,18.26,112.9
17,82,1324,417413,57,3.35,1.54,50,2.94,1.43,69,4.06,2.14,0.85,0.83,0.58,0.54,10.9,129.3
21,150,4580,3109450,94,2.94,1.5,89,2.78,1.26,109,3.41,1.83,0.88,0.86,0.52,0.52,40.23,117.75
22,129,17145,13213223,78,4.11,2.26,53,2.79,1.51,119,6.26,7.67,0.98,0.98,0.49,0.36,31.15,126.54
23,116,8208,2754582,72,4.5,2.16,53,3.31,1.25,101,6.31,3.91,0.81,0.81,0.62,0.41,7.45,92.99
24,702,80739,47209578,400,6.67,2.41,220,3.67,1.68,596,9.93,4.17,0.88,0.87,0.45,0.28,34.89,129.8
25,45,7023,8007777,27,3.38,2.77,22,2.75,0.71,38,4.75,3.41,0.59,0.55,0.49,0.52,15.32,130.58
28,211,4569,2597480,144,3.51,1.61,110,2.68,1.57,192,4.68,2.59,0.98,0.96,0.5,0.39,15.04,119.1
29,223,10690,6005609,126,4.5,4.15,87,3.11,1.71,182,6.5,6.13,1.0,1.0,0.56,0.5,15.24,101.85
30,133,4041,584533,115,3.59,1.5,93,2.91,1.3,118,3.69,1.51,0.99,0.99,0.54,0.38,74.78,95.63
31,80,2971,2327014,63,3.32,1.53,51,2.68,1.25,74,3.89,2.16,0.98,0.98,0.51,0.38,5.32,120.15
35,71,1037,881425,56,3.11,1.75,51,2.83,1.5,66,3.67,1.94,0.99,0.99,0.51,0.53,8.48,111.43
36,248,8860,4280776,146,5.62,4.02,72,2.77,1.24,209,8.04,7.52,0.93,0.92,0.54,0.43,22.59,100.74
37,219,9926,5526089,157,4.03,1.87,123,3.15,1.31,201,5.15,2.46,0.93,0.92,0.49,0.37,23.7,122.8
38,222,43611,43934917,115,6.05,3.98,58,3.05,1.43,180,9.47,8.11,0.91,0.93,0.46,0.36,17.36,88.27
42,163,7242,3869962,111,4.62,1.97,84,3.5,1.14,132,5.5,2.65,0.87,0.86,0.46,0.35,7.48,125.41
43,186,56594,70484650,99,5.5,2.73,58,3.22,1.59,158,8.78,6.1,0.99,0.99,0.39,0.28,54.31,137.38
44,72,1060,437514,40,4.44,2.19,26,2.89,1.69,66,7.33,2.55,0.89,0.94,0.43,0.25,27.17,126.55
49,211,4980,2461415,116,4.46,1.82,116,4.46,2.04,183,7.04,3.29,0.6,0.62,0.52,0.43,16.34,84.96
50,129,1705,791770,94,4.7,1.56,76,3.8,1.54,106,5.3,1.98,0.92,0.92,0.58,0.52,8.19,139.36
51,115,5199,4765392,93,3.72,1.9,75,3.0,1.96,108,4.32,2.54,0.93,0.93,0.49,0.34,7.07,106.22
52,93,4209,3195778,61,4.36,5.49,42,3.0,1.11,80,5.71,6.56,0.76,0.77,0.48,0.44,26.29,120.8
56,69,1495,872662,58,4.14,3.25,38,2.71,1.07,68,4.86,4.47,0.99,0.99,0.61,0.55,6.26,133.82
57,114,1531,266356,100,4.55,1.5,81,3.68,1.25,109,4.95,1.76,0.77,0.79,0.54,0.49,42.7,126.52
58,249,18917,13470538,159,3.88,1.78,115,2.8,1.23,226,5.51,2.68,0.87,0.84,0.55,0.44,18.2,101.66
59,333,30521,31634615,166,4.74,2.47,78,2.23,1.09,232,6.63,4.19,0.93,0.93,0.41,0.24,46.45,138.42
63,72,1125,285169,55,2.89,1.41,49,2.58,1.12,69,3.63,2.27,0.92,0.93,0.59,0.43,6.19,115.93
64,85,2022,645360,39,2.79,1.19,29,2.07,1.0,67,4.79,1.93,0.99,1.0,0.49,0.41,24.15,100.94
65,75,633,169730,63,3.94,1.77,56,3.5,1.21,71,4.44,2.1,0.95,0.93,0.55,0.52,6.67,133.99
66,106,11830,12138851,73,3.84,3.06,60,3.16,1.83,96,5.05,4.59,0.88,0.85,0.52,0.45,8.55,124.18
70,79,5874,5194572,48,3.69,1.25,40,3.08,0.95,65,5.0,2.74,0.97,0.98,0.51,0.42,13.67,104.63
71,59,7687,9105146,45,3.46,1.2,41,3.15,1.14,54,4.15,1.86,0.9,0.84,0.48,0.44,16.53,117.53
72,18,128,24433,13,2.6,0.89,13,2.6,0.55,16,3.2,0.84,0.88,0.87,0.68,0.7,5.0,134.11
126,26,139,62045,22,2.75,0.71,20,2.5,0.76,24,3.0,1.07,0.82,0.82,0.81,0.84,5.31,125.1
127,152,13784,10918190,87,3.95,2.03,54,2.45,0.91,109,4.95,2.5,0.9,0.88,0.59,0.5,7.13,115.92
128,111,2352,1640908,73,3.32,1.94,58,2.64,1.36,100,4.55,2.79,0.95,0.94,0.44,0.35,12.44,140.07
129,63,920,285454,55,2.62,1.32,48,2.29,1.23,63,3.0,1.73,0.83,0.82,0.7,0.64,6.43,97.32
133,39,1166,790387,28,2.15,1.28,24,1.85,0.99,35,2.69,1.49,0.92,0.92,0.58,0.44,10.09,71.27
134,26,1020,683579,21,2.62,1.85,16,2.0,1.07,23,2.88,1.89,0.97,0.96,0.61,0.55,10.28,85.97
135,188,10108,6286879,82,2.41,1.13,72,2.12,1.04,163,4.79,2.01,1.0,1.0,0.43,0.44,55.62,119.75
136,239,7130,4064030,142,3.94,1.47,118,3.28,1.26,206,5.72,2.46,0.68,0.69,0.61,0.56,37.35,88.88
137,45,9230,9090252,35,3.18,2.04,23,2.09,1.22,43,3.91,2.55,1.0,1.0,0.52,0.5,70.78,94.44
